x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
1032.9146728515625, 465.3869934082031, 140, 10, 149.91379135751814, 4.824066168698706, 140.02535532139387, 9.712837664394485, -0.02535532139387442, 0.2871623356055153
1092.923583984375, 467.8998107910156, 150, 10, 160.59858018396727, 5.251282289972019, 149.8654346380331, 9.623299600222467, 0.1345653619669065, 0.37670039977753333
1152.9219970703125, 472.4671630859375, 160, 10, 171.28865462336708, 6.03944823773791, 159.99980645446124, 9.801022371408962, 0.00019354553876382852, 0.19897762859103807
1210.889892578125, 476.2883605957031, 170, 10, 181.62635715081805, 6.697721381312684, 170.115415048611, 9.795750133337478, -0.11541504861099838, 0.2042498666625221
1267.6500244140625, 481.3775329589844, 180, 10, 191.75558630078527, 7.579508998769711, 180.27510249693103, 9.927201236747791, -0.2751024969310265, 0.07279876325220869
1322.3402099609375, 486.4825744628906, 190, 10, 201.52300357158336, 8.465218150621393, 190.18840616080922, 9.964369114468113, -0.18840616080922246, 0.0356308855318872
1376.273681640625, 492.00958251953125, 200, 10, 211.16222108202945, 9.42594056588953, 199.85293308402004, 9.915311987451773, 0.1470669159799627, 0.08468801254822722
174.50062561035156, 548.5111083984375, 0, 20, -1.9984951735851364, 19.499366082827898, 6.09713483980979, 19.641415363731483, -6.09713483980979, 0.35858463626851744
229.47467041015625, 543.4773559570312, 10, 20, 7.671310401451111, 18.61567961181018, 12.489047593741084, 19.429235516504576, -2.489047593741084, 0.5707644834954237
285.917724609375, 538.2069091796875, 20, 20, 17.607879711112634, 17.689806731178308, 19.93816891812209, 19.136617603158342, 0.061831081877908645, 0.8633823968416579
344.2121276855469, 534.1146850585938, 30, 20, 27.878192925076934, 16.96839810528134, 28.435394451996014, 19.007724471154397, 1.5646055480039855, 0.9922755288456031
403.396728515625, 529.3255004882812, 40, 20, 38.31497054858546, 16.124618012366447, 37.70720313171681, 18.74862914765749, 2.2927968682831903, 1.2513708523425109
465.3555908203125, 527.3284912109375, 50, 20, 49.24847541061712, 15.767131989531947, 47.923619260879015, 18.910118849065938, 2.076380739120985, 1.0898811509340618
527.439697265625, 523.955322265625, 60, 20, 60.21524652754413, 15.168940933401643, 58.41515948726707, 18.812756222546746, 1.5848405127329315, 1.1872437774532543
590.3739624023438, 522.3458862304688, 70, 20, 71.34100498316212, 14.87826470765873, 69.14299111816662, 18.930824703402052, 0.8570088818333801, 1.0691752965979475
653.7057495117188, 520.5396728515625, 80, 20, 82.54763609084526, 14.552855655469951, 79.83885833136468, 18.941823019868608, 0.16114166863532375, 1.0581769801313925
717.5453491210938, 520.1550903320312, 90, 20, 93.85346545430225, 14.475714858550957, 90.43045730924395, 19.083052944106853, -0.4304573092439483, 0.9169470558931465
781.7041015625, 519.6318969726562, 100, 20, 105.22662804293486, 14.37419658947464, 100.81119031639118, 19.103343320866614, -0.8111903163911762, 0.8966566791333861
845.97314453125, 519.909912109375, 110, 20, 116.62935219160086, 14.412833959978476, 110.97404464144451, 19.146706202540358, -0.9740446414445074, 0.8532937974596422
909.5738525390625, 520.364013671875, 120, 20, 127.92390899595921, 14.482453793649281, 120.86786189918205, 19.12040390167708, -0.8678618991820457, 0.8795960983229207
973.1911010742188, 522.43408203125, 130, 20, 139.23034736501444, 14.835307692631288, 130.72739592457572, 19.264296890417356, -0.7273959245757169, 0.7357031095826443
1035.1697998046875, 524.614501953125, 140, 20, 150.25548213695262, 15.208080795143866, 140.42451915999953, 19.355548050438742, -0.4245191599995337, 0.6444519495612582
1097.2757568359375, 526.5693969726562, 150, 20, 161.31347143574925, 15.541616725966826, 150.37202955485452, 19.336879449459317, -0.37202955485452094, 0.6631205505406825
1156.4171142578125, 529.781982421875, 160, 20, 171.8514960645535, 16.096565785177607, 160.14904554137968, 19.475330190202257, -0.14904554137967807, 0.5246698097977429
1215.6956787109375, 533.5818481445312, 170, 20, 182.4224079925062, 16.75506128025575, 170.2862186823603, 19.63461248043005, -0.2862186823602997, 0.36538751956994986
1272.78076171875, 538.023193359375, 180, 20, 192.6098689245899, 17.527064865703572, 180.32238190705402, 19.824709075818063, -0.32238190705402303, 0.1752909241819367
1328.7635498046875, 542.66357421875, 190, 20, 202.60843151418436, 18.334810275572735, 190.29314289931142, 19.927131450829606, -0.29314289931141957, 0.0728685491703942
1382.3890380859375, 546.8980712890625, 200, 20, 212.19377268275503, 19.072161716228972, 199.73312688273393, 19.805418103994597, 0.26687311726607277, 0.19458189600540265
169.46578979492188, 606.3143920898438, 0, 30, -2.9231112156707013, 29.56725564382218, 4.950620235221855, 28.881407951604942, -4.950620235221855, 1.1185920483950582
224.56884765625, 601.5051879882812, 10, 30, 6.767337043638312, 28.726968062646336, 11.592378811467398, 28.703748310977517, -1.5923788114673982, 1.2962516890224833
281.7542419433594, 597.5735473632812, 20, 30, 16.83167001274828, 28.038822600579888, 19.358311753512666, 28.611609711650203, 0.6416882464873339, 1.3883902883497967
340.55816650390625, 593.2977294921875, 30, 30, 27.189976985562733, 27.28997780345972, 28.131621799788977, 28.426384992903962, 1.8683782002110227, 1.5736150070960377
401.5159606933594, 589.9794921875, 40, 30, 37.93642626695225, 26.707383711859986, 37.87286849065902, 28.378256802341596, 2.127131509340977, 1.6217431976584038
462.820068359375, 587.1690673828125, 50, 30, 48.75332723620517, 26.212867204291747, 48.10964630710341, 28.38054931811719, 1.8903536928965892, 1.6194506818828103
525.9141845703125, 585.7116088867188, 60, 30, 59.895164623004554, 25.95401757182939, 58.882706875015664, 28.572787348408312, 1.1172931249843359, 1.427212651591688
589.4232177734375, 583.1700439453125, 70, 30, 71.1216450581238, 25.505507784616224, 69.7333877337431, 28.53869094989288, 0.2666122662568995, 1.4613090501071184
654.4120483398438, 581.8201293945312, 80, 30, 82.61956520025232, 25.26473884638381, 80.69334482206439, 28.636542855193127, -0.6933448220643896, 1.3634571448068726
717.4913940429688, 581.0452880859375, 90, 30, 93.78972000883897, 25.124446452529764, 91.07822923791026, 28.740579249584343, -1.0782292379102643, 1.2594207504156572
782.61279296875, 580.9815063476562, 100, 30, 105.3316922831169, 25.10826096497864, 101.49607992818639, 28.880454330744712, -1.49607992818639, 1.119545669255288
846.7052612304688, 581.054931640625, 110, 30, 116.70194588988178, 25.116154771358513, 111.47045470303887, 28.95327257282743, -1.4704547030388682, 1.04672742717257
911.31103515625, 582.0048217773438, 120, 30, 128.17324531827273, 25.277494530927306, 121.33541615545904, 29.08502093886652, -1.3354161554590434, 0.9149790611334794
975.2852172851562, 583.604736328125, 130, 30, 139.5424338753321, 25.552912932972966, 131.04583285914225, 29.247240100185266, -1.0458328591422514, 0.752759899814734
1038.2645263671875, 584.7921142578125, 140, 30, 150.74557803021636, 25.75635440360845, 140.70456790222386, 29.27551406139365, -0.7045679022238573, 0.7244859386063496
1100.2421875, 586.7191162109375, 150, 30, 161.77983384284192, 26.089747902416153, 150.44778333006275, 29.365750118620596, -0.44778333006274806, 0.6342498813794037
1160.7847900390625, 589.5468139648438, 160, 30, 172.56722751237106, 26.581545878835183, 160.29406569519284, 29.548512188638583, -0.29406569519284176, 0.45148781136141736
1220.0257568359375, 592.9161376953125, 170, 30, 183.13122912553217, 27.168913915054357, 170.28457136158715, 29.755223175899786, -0.28457136158715457, 0.24477682410021373
1278.56982421875, 595.8672485351562, 180, 30, 193.580281376836, 27.68339946708115, 180.4697048646492, 29.79422401417638, -0.46970486464920214, 0.205775985823621
1334.7376708984375, 600.4984130859375, 190, 30, 203.61155080024474, 28.49354314482002, 190.3489885872183, 30.004500617757216, -0.34898858721828674, -0.004500617757216219
1389.4698486328125, 604.2067260742188, 200, 30, 213.39513768246758, 29.14225402998783, 199.847047787507, 29.881103926014916, 0.1529522124930054, 0.11889607398508417
164.09080505371094, 665.4696655273438, 0, 40, -3.9081270176049183, 39.867373422032585, 3.7478268101393653, 38.6567899789851, -3.7478268101393653, 1.3432100210148974
220.91160583496094, 661.9420166015625, 10, 40, 6.081493630616083, 39.25471949456981, 10.821153630679227, 38.71776501659356, -0.8211536306792269, 1.2822349834064397
278.4668273925781, 658.5108032226562, 20, 40, 16.208733530465274, 38.658367440299074, 18.84995245512888, 38.69673537472231, 1.1500475448711214, 1.3032646252776914
338.26849365234375, 655.2040405273438, 30, 40, 26.74023633205635, 38.0832394904092, 27.960103208773333, 38.648478195690686, 2.039896791226667, 1.3515218043093142
398.7649841308594, 652.4794311523438, 40, 40, 37.40314329046363, 37.609139424799366, 37.77442857929305, 38.65655732310519, 2.225571420706949, 1.34344267689481
461.5670471191406, 650.25390625, 50, 40, 48.48205656745004, 37.22172205187179, 48.36667256230379, 38.72629438946986, 1.6333274376962095, 1.2737056105301434
524.6009521484375, 648.2072143554688, 60, 40, 59.61206135972766, 36.865165209003415, 59.17426154397483, 38.78718515146899, 0.8257384560251708, 1.2128148485310106
588.7352905273438, 646.3864135742188, 70, 40, 70.94679460858711, 36.5477349659256, 70.1383680476551, 38.844298515363405, -0.13836804765510635, 1.1557014846365945
653.4853515625, 645.9301147460938, 80, 40, 82.40004396341311, 36.4684309678829, 81.01307921907008, 39.069942798999136, -1.0130792190700788, 0.9300572010008636
717.9605712890625, 645.2736206054688, 90, 40, 93.81568311396286, 36.35405268173585, 91.53228908067814, 39.19321337609118, -1.5322890806781402, 0.8067866239088204
782.9491577148438, 645.0464477539062, 100, 40, 105.33277583101243, 36.31465635102462, 101.79293086929472, 39.31438126451242, -1.7929308692947217, 0.68561873548758
847.9722900390625, 644.3380737304688, 110, 40, 116.86744566282965, 36.191020332522626, 111.75279296618866, 39.281026679603016, -1.7527929661886645, 0.7189733203969837
912.3511962890625, 645.1876831054688, 120, 40, 128.29722351506243, 36.34001426941645, 121.41131510053111, 39.43019950294534, -1.4113151005311124, 0.5698004970546577
977.078125, 646.022216796875, 130, 40, 139.79966431332645, 36.48651024626672, 131.06514733133514, 39.51092698580514, -1.0651473313351403, 0.48907301419485805
1040.3133544921875, 647.6162109375, 140, 40, 151.0467601151101, 36.766213631766476, 140.60189051640134, 39.65983068654906, -0.6018905164013404, 0.3401693134509429
1102.86376953125, 648.8240356445312, 150, 40, 162.18264959948013, 36.978469552369056, 150.30073161686778, 39.692180272447374, -0.30073161686777894, 0.30781972755262643
1164.097900390625, 651.4810791015625, 160, 40, 173.0925118295459, 37.44507712505263, 160.14585024980914, 39.91174488361354, -0.1458502498091434, 0.08825511638646333
1224.5535888671875, 653.5040283203125, 170, 40, 183.87385616101918, 37.80082788381195, 170.26956796428453, 39.95844557492079, -0.26956796428453345, 0.041554425079212365
1282.108154296875, 656.02392578125, 180, 40, 194.14600696006218, 38.24407026796561, 180.21494951013574, 40.00870469642358, -0.21494951013573882, -0.008704696423578184
1339.5157470703125, 659.93603515625, 190, 40, 204.39892199714606, 38.93216140165055, 190.25216341629414, 40.15999505229648, -0.2521634162941382, -0.15999505229648037
1395.180419921875, 663.3907470703125, 200, 40, 214.34906362895134, 39.540419083145345, 199.82243403010864, 40.0586526860602, 0.17756596989136142, -0.058652686060199244
159.4561004638672, 725.8500366210938, 0, 50, -4.763626208208653, 50.37747582201411, 2.670056332560847, 48.794981118752716, -2.670056332560847, 1.205018881247284
216.60836791992188, 722.5918579101562, 10, 50, 5.282136875437313, 49.81631071823412, 10.001607109137737, 48.913829715263304, -0.001607109137736984, 1.0861702847366956
275.8928527832031, 720.1463623046875, 20, 50, 15.71101270160304, 49.39644920161293, 18.459828476960496, 49.05921887147598, 1.540171523039504, 0.9407811285240228
335.46368408203125, 717.4755859375, 30, 50, 26.199629354494146, 48.936986591313186, 27.68575208780814, 49.08246513279653, 2.3142479121918598, 0.9175348672034715
396.98443603515625, 715.0971069335938, 40, 50, 37.04098785521045, 48.5282652587409, 37.77353354255617, 49.11269728981287, 2.226466457443827, 0.8873027101871287
459.710693359375, 712.931396484375, 50, 50, 48.10473495611892, 48.15639674453474, 48.41168890359862, 49.14390802995872, 1.5883110964013767, 0.8560919700412768
524.3295288085938, 711.5505981445312, 60, 50, 59.51232925510545, 47.92133512554257, 59.504634250688014, 49.27672859313016, 0.4953657493119863, 0.7232714068698414
587.6829223632812, 710.283203125, 70, 50, 70.7069977313148, 47.7057386788888, 70.30118129580126, 49.377476053657645, -0.30118129580125697, 0.6225239463423549
653.0437622070312, 709.81591796875, 80, 50, 82.26661099708866, 47.62988367261053, 81.19718157783835, 49.567161572250896, -1.19718157783835, 0.43283842774910397
717.3216552734375, 708.6806640625, 90, 50, 93.64612055466503, 47.43712092555814, 91.57289277149611, 49.58374214678754, -1.5728927714961145, 0.416257853212457
783.114013671875, 709.1143188476562, 100, 50, 105.30345215761419, 47.518634421448034, 101.82293762828186, 49.796206454620645, -1.8229376282818635, 0.20379354537935512
848.0721435546875, 708.454345703125, 110, 50, 116.82501291953153, 47.408837418412986, 111.62520728985429, 49.76258228582098, -1.6252072898542878, 0.23741771417901703
913.4794921875, 709.12890625, 120, 50, 128.4360952229005, 47.53254562517403, 121.28449266208371, 49.88386842829986, -1.2844926620837072, 0.11613157170013721
978.1280517578125, 709.6112060546875, 130, 50, 139.92358856017313, 47.622639897429714, 130.7867619235463, 49.9172744126635, -0.7867619235462939, 0.0827255873364976
1041.86865234375, 711.1434326171875, 140, 50, 151.25933852395812, 47.89667029467891, 140.27765522430218, 50.07297653064187, -0.2776552243021797, -0.07297653064186704
1104.852783203125, 711.9312744140625, 150, 50, 162.4716705908983, 48.04042176255175, 149.95291782443923, 50.06325679317381, 0.04708217556077443, -0.06325679317380661
1167.025390625, 713.5593872070312, 160, 50, 173.54878747629414, 48.331567732313765, 159.89570678621237, 50.14340328848009, 0.10429321378762779, -0.1434032884800871
1227.1407470703125, 715.3670654296875, 170, 50, 184.2686823026291, 48.65428110929635, 169.92500635795545, 50.19796505277655, 0.0749936420445465, -0.19796505277655285
1286.443115234375, 717.9010009765625, 180, 50, 194.85199107022135, 49.10465245410728, 180.14874090102637, 50.28722433226936, -0.14874090102637183, -0.2872243322693606
1343.411376953125, 720.5628662109375, 190, 50, 205.02709001896156, 49.577633541086875, 190.1014868349174, 50.284502303157396, -0.1014868349174094, -0.2845023031573959
1399.5322265625, 723.4812622070312, 200, 50, 215.0587334307628, 50.09597274779904, 199.709528643191, 50.14754911824751, 0.2904713568090074, -0.14754911824751105
155.4131622314453, 787.1174926757812, 0, 60, -5.515530161724683, 61.03871347271734, 1.75150438794428, 59.0833667176329, -1.75150438794428, 0.9166332823671013
213.51861572265625, 785.0968627929688, 10, 60, 4.695026415330248, 60.69775188050468, 9.424695691540947, 59.421960077694436, 0.575304308459053, 0.5780399223055639
272.437744140625, 783.20849609375, 20, 60, 15.057386593378633, 60.37967825347403, 18.001869748100873, 59.63335425151597, 1.998130251899127, 0.3666457484840322
333.34637451171875, 781.4475708007812, 30, 60, 25.778971640829024, 60.08388689734858, 27.55904184144582, 59.77819875548478, 2.4409581585541815, 0.22180124451521976
395.5074462890625, 779.3737182617188, 40, 60, 36.73115945600752, 59.73350546733463, 37.82779151460899, 59.81116682571694, 2.1722084853910104, 0.18883317428306157
459.0245666503906, 777.5066528320312, 50, 60, 47.93245493174167, 59.41909940620672, 48.624714707649176, 59.83890330041619, 1.3752852923508243, 0.16109669958380834
523.3447265625, 776.7974853515625, 60, 60, 59.28510147986081, 59.30655814251361, 59.641383413504755, 60.02086462953294, 0.35861658649524486, -0.02086462953293733
588.1650390625, 774.8826904296875, 70, 60, 70.73788650423441, 58.98354717133284, 70.61220253050494, 59.967403569732355, -0.6122025305049448, 0.03259643026764536
652.7785034179688, 775.27490234375, 80, 60, 82.16304840175408, 59.06308692356283, 81.27621407973164, 60.24228882739688, -1.2762140797316448, -0.24228882739687663
718.6613159179688, 773.451416015625, 90, 60, 93.82576037868745, 58.755785562462705, 91.77524694357733, 60.11022491491583, -1.7752469435773293, -0.11022491491583253
783.5909423828125, 774.5348510742188, 100, 60, 105.3282157238814, 58.95617837640727, 101.74041651214709, 60.387785226351994, -1.7404165121470925, -0.3877852263519941
849.0661010742188, 773.630126953125, 110, 60, 116.94023081760342, 58.809144730478764, 111.47532427521212, 60.29016933175454, -1.4753242752121167, -0.29016933175454085
913.6188354492188, 774.7119750976562, 120, 60, 128.39772222299072, 59.009412279841705, 120.87074637033389, 60.45686082328375, -0.8707463703338902, -0.45686082328374766
979.36572265625, 774.73388671875, 130, 60, 140.0793420918576, 59.02452552378572, 130.42175704303747, 60.4062660823876, -0.4217570430374735, -0.406266082387603
1042.884521484375, 774.5625610351562, 140, 60, 151.37599541371446, 59.00542700710288, 139.81034431245013, 60.28694705411009, 0.18965568754987316, -0.2869470541100867
1106.5203857421875, 776.4110107421875, 150, 60, 162.70196258057567, 59.34023769633538, 149.52080128298036, 60.45286439913342, 0.4791987170196421, -0.4528643991334178
1168.670654296875, 777.0528564453125, 160, 60, 173.77490016476202, 59.46357977460682, 159.44743968182252, 60.39091477459441, 0.5525603181774841, -0.3909147745944068
1229.80224609375, 778.8056640625, 170, 60, 184.6749819887365, 59.78169291610921, 169.65031650910646, 60.45740444592148, 0.3496834908935398, -0.4574044459214832
1288.407958984375, 780.1083984375, 180, 60, 195.13423674593352, 60.020669282345004, 179.78276140366245, 60.38583332191591, 0.21723859633755183, -0.3858333219159107
1347.261474609375, 782.339111328125, 190, 60, 205.6457041735503, 60.42278050953155, 190.08201691053057, 60.343485520359636, -0.08201691053056948, -0.34348552035963564
1402.6456298828125, 784.4823608398438, 200, 60, 215.54571386232703, 60.80923504429488, 199.55550669101433, 60.14227506528128, 0.4444933089856704, -0.1422750652812823
153.07313537597656, 849.7914428710938, 0, 70, -5.969134213717682, 71.94173973316991, 1.1604252389420964, 69.49686066858281, -1.1604252389420964, 0.5031393314171879
211.0680389404297, 848.2479248046875, 10, 70, 4.219972443000228, 71.68849800187577, 9.050830351597156, 69.89508245015985, 0.9491696484028438, 0.10491754984015245
270.7961730957031, 846.9119262695312, 20, 70, 14.722496443473306, 71.47162236398583, 17.91512570779942, 70.16533431076947, 2.084874292200581, -0.1653343107694667
331.9264221191406, 845.504150390625, 30, 70, 25.481149119300238, 71.24241890974727, 27.615337592494598, 70.31539238339666, 2.3846624075054024, -0.3153923833966559
394.12841796875, 844.5964965820312, 40, 70, 36.43795491023998, 71.10043712518153, 37.941445001651886, 70.47676374510941, 2.0585549983481144, -0.4767637451094089
458.3623962402344, 842.9200439453125, 50, 70, 47.76378368990169, 70.82481675087536, 48.84978647537501, 70.47285224624325, 1.1502135246249878, -0.4728522462432494
522.8255615234375, 841.0698852539062, 60, 70, 59.14094229314566, 70.51869517087131, 59.82538787259068, 70.40491400307131, 0.17461212740931842, -0.40491400307131187
587.4612426757812, 841.3058471679688, 70, 70, 70.557659235438, 70.57637173452414, 70.67372745457065, 70.6343331708586, -0.6737274545706526, -0.6343331708585964
652.9699096679688, 840.5209350585938, 80, 70, 82.14047676578579, 70.45609048096438, 81.35424339645229, 70.66434066470971, -1.35424339645229, -0.6643406647097123
718.42431640625, 840.3825073242188, 90, 70, 93.72426984121037, 70.44860489656146, 91.64079497727602, 70.75179731472825, -1.6407949772760162, -0.7517973147282504
784.0471801757812, 840.0116577148438, 100, 70, 105.34925432541128, 70.4005370484206, 101.5690518053564, 70.75528574204473, -1.5690518053563949, -0.7552857420447339
849.4877319335938, 840.0640258789062, 110, 70, 116.95270837123768, 70.4263735503021, 111.15833149031947, 70.77691143528618, -1.158331490319469, -0.7769114352861806
914.7415161132812, 840.2142944335938, 120, 70, 128.5340458567242, 70.46931263149125, 120.54620013916151, 70.76946249709668, -0.5462001391615132, -0.7694624970966828
979.9247436523438, 840.0980834960938, 130, 70, 140.11419509851217, 70.46563789322896, 129.93086173970272, 70.68271953546012, 0.06913826029727943, -0.682719535460123
1044.6019287109375, 840.5491333007812, 140, 70, 151.61483591028255, 70.56115430428207, 139.43447549705377, 70.65354872265753, 0.5655245029462321, -0.6535487226575327
1108.30712890625, 840.9859619140625, 150, 70, 162.95331590376514, 70.6540200751548, 149.15810876055093, 70.59745737117099, 0.841891239449069, -0.5974573711709894
1170.726806640625, 841.7685546875, 160, 70, 174.07290028352597, 70.80723803296313, 159.14664579448322, 70.56986269556761, 0.85335420551678, -0.5698626955676076
1232.218505859375, 842.8983764648438, 170, 70, 185.03673259945296, 71.02123619211257, 169.4599390861298, 70.55922042204007, 0.5400609138702066, -0.5592204220400703
1291.5523681640625, 843.711669921875, 180, 70, 195.6254902402308, 71.17933984125803, 179.7729186351495, 70.44319476117458, 0.22708136485050545, -0.44319476117458123
1350.013427734375, 845.4595336914062, 190, 70, 206.06643273809254, 71.50135415506047, 190.04531025443828, 70.37490901922341, -0.0453102544382773, -0.37490901922340925
1405.5281982421875, 847.0892333984375, 200, 70, 215.9894648509739, 71.80211426767904, 199.54560148138523, 70.15449316726414, 0.45439851861476654, -0.15449316726413542
150.75405883789062, 913.4993896484375, 0, 80, -6.4196299267910355, 83.02140089843219, 0.6926846303864949, 79.86142326792707, -0.6926846303864949, 0.1385767320729343
209.60226440429688, 912.4937744140625, 10, 80, 3.9173389683216175, 82.86679768301337, 8.93604160112018, 80.31665673306956, 1.0639583988798194, -0.3166567330695642
269.2105712890625, 910.9603271484375, 20, 80, 14.397296319596373, 82.6204518847318, 17.94009840234058, 80.49768779630323, 2.059901597659419, -0.4976877963032251
331.1153259277344, 910.0328369140625, 30, 80, 25.290237035785747, 82.48019034123298, 27.853588782475825, 80.66081836166971, 2.146411217524175, -0.6608183616697119
393.1712341308594, 908.680419921875, 40, 80, 36.2200353709996, 82.26582581988414, 38.17410826411292, 80.67781101030731, 1.8258917358870832, -0.677811010307309
457.7320861816406, 908.3758544921875, 50, 80, 47.60074483051797, 82.23475017465081, 49.10863088531764, 80.81759456565321, 0.8913691146823624, -0.8175945656532093
522.0853271484375, 907.8214111328125, 60, 80, 58.95577492710155, 82.1600016275345, 59.98671295368358, 80.88305408156315, 0.01328704631642097, -0.8830540815631451
587.1463012695312, 907.4876708984375, 70, 80, 70.4463937287621, 82.12392685216345, 70.78426707263743, 80.95494204498628, -0.7842670726374337, -0.9549420449862822
