x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
592.1885986328125, 462.9034729003906, 70, 10, 71.71205448342675, 4.489514638123553, 70.01013903337491, 9.2737325035026, -0.010139033374912287, 0.7262674964973996
654.6575317382812, 462.1241455078125, 80, 10, 82.7667401412825, 4.338968265157716, 79.95857995678153, 9.190553214414535, 0.04142004321846571, 0.8094467855854646
718.4791870117188, 460.44976806640625, 90, 10, 94.07208620980735, 4.03138219969881, 90.12309787222226, 8.967658704363942, -0.12309787222226021, 1.0323412956360585
781.5324096679688, 459.51171875, 100, 10, 105.25113156723782, 3.8525672439503373, 100.1647015048518, 8.859919475327501, -0.16470150485180568, 1.1400805246724985
844.4241333007812, 459.1585998535156, 110, 10, 116.41134902317657, 3.776053173592984, 110.18015409044602, 8.84394004239924, -0.18015409044602393, 1.1560599576007604
908.0870971679688, 460.5169372558594, 120, 10, 127.71729004121079, 3.9991255917714064, 120.31715548288796, 9.097222617224844, -0.31715548288795503, 0.902777382775156
971.5947875976562, 463.2569580078125, 130, 10, 139.00476543892896, 4.464615078238937, 130.428407229123, 9.567396008380854, -0.4284072291229961, 0.4326039916191462
1032.9146728515625, 465.3869934082031, 140, 10, 149.91379135751814, 4.824066168698706, 140.19171368159226, 9.940400180863463, -0.19171368159226176, 0.05959981913653678
1092.923583984375, 467.8998107910156, 150, 10, 160.59858018396727, 5.251282289972019, 149.74597064132635, 10.372695966493268, 0.2540293586736482, -0.37269596649326786
1152.9219970703125, 472.4671630859375, 160, 10, 171.28865462336708, 6.03944823773791, 159.2970344646679, 11.127642301904544, 0.7029655353321118, -1.1276423019045438
1210.889892578125, 476.2883605957031, 170, 10, 181.62635715081805, 6.697721381312684, 168.52530108710133, 11.764133238786087, 1.474698912898674, -1.764133238786087
1267.6500244140625, 481.3775329589844, 180, 10, 191.75558630078527, 7.579508998769711, 177.56029848054533, 12.598996852590645, 2.4397015194546725, -2.598996852590645
1322.3402099609375, 486.4825744628906, 190, 10, 201.52300357158336, 8.465218150621393, 186.2656555731331, 13.435053369155426, 3.7343444268668975, -3.435053369155426
1376.273681640625, 492.00958251953125, 200, 10, 211.16222108202945, 9.42594056588953, 194.8501973185159, 14.336903195633752, 5.14980268148409, -4.336903195633752
174.50062561035156, 548.5111083984375, 0, 20, -1.9984951735851364, 19.499366082827898, 3.4320351269320284, 22.45591717691238, -3.4320351269320284, -2.4559171769123793
229.47467041015625, 543.4773559570312, 10, 20, 7.671310401451111, 18.61567961181018, 12.190103117513189, 21.699891630318334, -2.190103117513189, -1.6998916303183336
285.917724609375, 538.2069091796875, 20, 20, 17.607879711112634, 17.689806731178308, 21.182278747801412, 20.907616194662253, -1.182278747801412, -0.9076161946622534
344.2121276855469, 534.1146850585938, 30, 20, 27.878192925076934, 16.96839810528134, 30.46839991865884, 20.301538362372554, -0.46839991865883945, -0.30153836237255405
403.396728515625, 529.3255004882812, 40, 20, 38.31497054858546, 16.124618012366447, 39.89679670714881, 19.58656422844409, 0.10320329285119101, 0.4134357715559105
465.3555908203125, 527.3284912109375, 50, 20, 49.24847541061712, 15.767131989531947, 49.76491310618853, 19.311832318117737, 0.23508689381147008, 0.6881676818822626
527.439697265625, 523.955322265625, 60, 20, 60.21524652754413, 15.168940933401643, 59.653993046471015, 18.821058216185193, 0.3460069535289847, 1.1789417838148069
590.3739624023438, 522.3458862304688, 70, 20, 71.34100498316212, 14.87826470765873, 69.67715045087141, 18.607805507665873, 0.3228495491285912, 1.3921944923341272
653.7057495117188, 520.5396728515625, 80, 20, 82.54763609084526, 14.552855655469951, 79.76375694564666, 18.363899163303174, 0.2362430543533378, 1.6361008366968264
717.5453491210938, 520.1550903320312, 90, 20, 93.85346545430225, 14.475714858550957, 89.93017731830524, 18.34357345780458, 0.06982268169475958, 1.656426542195419
781.7041015625, 519.6318969726562, 100, 20, 105.22662804293486, 14.37419658947464, 100.14752381724747, 18.301679759994258, -0.14752381724747465, 1.6983202400057422
845.97314453125, 519.909912109375, 110, 20, 116.62935219160086, 14.412833959978476, 110.38184023692062, 18.385682133356795, -0.38184023692062397, 1.614317866643205
909.5738525390625, 520.364013671875, 120, 20, 127.92390899595921, 14.482453793649281, 120.50959727959162, 18.496918723156654, -0.5095972795916168, 1.5030812768433464
973.1911010742188, 522.43408203125, 130, 20, 139.23034736501444, 14.835307692631288, 130.63879170100088, 18.861947327745114, -0.6387917010008834, 1.1380526722548865
1035.1697998046875, 524.614501953125, 140, 20, 150.25548213695262, 15.208080795143866, 140.5069735810486, 19.24327773521665, -0.5069735810486122, 0.7567222647833489
1097.2757568359375, 526.5693969726562, 150, 20, 161.31347143574925, 15.541616725966826, 150.3955877066337, 19.58927016650935, -0.39558770663370524, 0.41072983349064884
1156.4171142578125, 529.781982421875, 160, 20, 171.8514960645535, 16.096565785177607, 159.8111729198142, 20.13091739318351, 0.18882708018580274, -0.13091739318350903
1215.6956787109375, 533.5818481445312, 170, 20, 182.4224079925062, 16.75506128025575, 169.24817278480074, 20.764880947001217, 0.7518272151992562, -0.7648809470012168
1272.78076171875, 538.023193359375, 180, 20, 192.6098689245899, 17.527064865703572, 178.33539673373224, 21.498209662681916, 1.6646032662677612, -1.4982096626819157
1328.7635498046875, 542.66357421875, 190, 20, 202.60843151418436, 18.334810275572735, 187.24693836772423, 22.262104292162732, 2.7530616322757737, -2.262104292162732
1382.3890380859375, 546.8980712890625, 200, 20, 212.19377268275503, 19.072161716228972, 195.78339240319977, 22.960776711170794, 4.21660759680023, -2.9607767111707943
169.46578979492188, 606.3143920898438, 0, 30, -2.9231112156707013, 29.56725564382218, 2.587459703770083, 31.530549618334163, -2.587459703770083, -1.5305496183341631
224.56884765625, 601.5051879882812, 10, 30, 6.767337043638312, 28.726968062646336, 11.365906099228077, 30.80986954168513, -1.3659060992280772, -0.8098695416851314
281.7542419433594, 597.5735473632812, 20, 30, 16.83167001274828, 28.038822600579888, 20.475304279185288, 30.228314640699892, -0.4753042791852877, -0.22831464069989238
340.55816650390625, 593.2977294921875, 30, 30, 27.189976985562733, 27.28997780345972, 29.842700137718914, 29.593723908519834, 0.15729986228108572, 0.40627609148016575
401.5159606933594, 589.9794921875, 40, 30, 37.93642626695225, 26.707383711859986, 39.55237983171421, 29.11086964196184, 0.44762016828578766, 0.8891303580381589
462.820068359375, 587.1690673828125, 50, 30, 48.75332723620517, 26.212867204291747, 49.316832174232005, 28.70798283577804, 0.6831678257679954, 1.29201716422196
525.9141845703125, 585.7116088867188, 60, 30, 59.895164623004554, 25.95401757182939, 59.365332520538246, 28.518697977035032, 0.6346674794617542, 1.481302022964968
589.4232177734375, 583.1700439453125, 70, 30, 71.1216450581238, 25.505507784616224, 69.48070909047762, 28.159418634552992, 0.5192909095223825, 1.840581365447008
654.4120483398438, 581.8201293945312, 80, 30, 82.61956520025232, 25.26473884638381, 79.8308535454395, 27.98821245199548, 0.16914645456050437, 2.01178754800452
717.4913940429688, 581.0452880859375, 90, 30, 93.78972000883897, 25.124446452529764, 89.87649628717716, 27.90612083655921, 0.12350371282283845, 2.093879163440789
782.61279296875, 580.9815063476562, 100, 30, 105.3316922831169, 25.10826096497864, 100.24679921114533, 27.936980286271464, -0.24679921114532988, 2.0630197137285364
846.7052612304688, 581.054931640625, 110, 30, 116.70194588988178, 25.116154771358513, 110.45314849359315, 27.98874174394409, -0.45314849359314735, 2.0112582560559105
911.31103515625, 582.0048217773438, 120, 30, 128.17324531827273, 25.277494530927306, 120.74059010603679, 28.178470974057163, -0.740590106036791, 1.8215290259428372
975.2852172851562, 583.604736328125, 130, 30, 139.5424338753321, 25.552912932972966, 130.92697255655816, 28.4698876991079, -0.9269725565581552, 1.5301123008920996
1038.2645263671875, 584.7921142578125, 140, 30, 150.74557803021636, 25.75635440360845, 140.9552319530835, 28.695892594371315, -0.955231953083512, 1.3041074056286845
1100.2421875, 586.7191162109375, 150, 30, 161.77983384284192, 26.089747902416153, 150.82343625594174, 29.037423992117596, -0.8234362559417434, 0.9625760078824044
1160.7847900390625, 589.5468139648438, 160, 30, 172.56722751237106, 26.581545878835183, 160.46244772385364, 29.519505573512802, -0.46244772385364286, 0.48049442648719776
1220.0257568359375, 592.9161376953125, 170, 30, 183.13122912553217, 27.168913915054357, 169.8937791656041, 30.08583049379429, 0.10622083439591279, -0.08583049379429042
1278.56982421875, 595.8672485351562, 180, 30, 193.580281376836, 27.68339946708115, 179.21444256100807, 30.586039182531607, 0.7855574389919298, -0.5860391825316071
1334.7376708984375, 600.4984130859375, 190, 30, 203.61155080024474, 28.49354314482002, 188.15546067120226, 31.348602584372117, 1.8445393287977367, -1.3486025843721166
1389.4698486328125, 604.2067260742188, 200, 30, 213.39513768246758, 29.14225402998783, 196.86853908079917, 31.965334391050973, 3.1314609192008334, -1.9653343910509733
164.09080505371094, 665.4696655273438, 0, 40, -3.9081270176049183, 39.867373422032585, 1.6877161294646612, 40.81729356030252, -1.6877161294646612, -0.8172935603025167
220.91160583496094, 661.9420166015625, 10, 40, 6.081493630616083, 39.25471949456981, 10.738755470565899, 40.29895521524972, -0.7387554705658985, -0.2989552152497197
278.4668273925781, 658.5108032226562, 20, 40, 16.208733530465274, 38.658367440299074, 19.90667622138067, 39.79622270712332, 0.09332377861932883, 0.2037772928766799
338.26849365234375, 655.2040405273438, 30, 40, 26.74023633205635, 38.0832394904092, 29.43223985255033, 39.314444794232344, 0.5677601474496683, 0.6855552057676562
398.7649841308594, 652.4794311523438, 40, 40, 37.40314329046363, 37.609139424799366, 39.06801966838186, 38.92452805085121, 0.9319803316181421, 1.0754719491487919
461.5670471191406, 650.25390625, 50, 40, 48.48205656745004, 37.22172205187179, 49.07058075607836, 38.61443787318841, 0.9294192439216431, 1.3855621268115925
524.6009521484375, 648.2072143554688, 60, 40, 59.61206135972766, 36.865165209003415, 59.1099290991835, 38.332578285842004, 0.8900709008164966, 1.667421714157996
588.7352905273438, 646.3864135742188, 70, 40, 70.94679460858711, 36.5477349659256, 69.3243486545743, 38.0868847981437, 0.675651345425706, 1.9131152018563
653.4853515625, 645.9301147460938, 80, 40, 82.40004396341311, 36.4684309678829, 79.63580854196529, 38.05586779930644, 0.36419145803471054, 1.9441322006935593
717.9605712890625, 645.2736206054688, 90, 40, 93.81568311396286, 36.35405268173585, 89.90364957526214, 37.99323834863054, 0.0963504247378637, 2.006761651369459
782.9491577148438, 645.0464477539062, 100, 40, 105.33277583101243, 36.31465635102462, 100.25292376616977, 37.9983544606598, -0.2529237661697721, 2.0016455393402026
847.9722900390625, 644.3380737304688, 110, 40, 116.86744566282965, 36.191020332522626, 110.60805554549665, 37.92792138548754, -0.6080555454966543, 2.0720786145124634
912.3511962890625, 645.1876831054688, 120, 40, 128.29722351506243, 36.34001426941645, 120.8594438775761, 38.1017594885231, -0.8594438775760977, 1.8982405114768994
977.078125, 646.022216796875, 130, 40, 139.79966431332645, 36.48651024626672, 131.16626420203366, 38.273448461664415, -1.166264202033659, 1.7265515383355847
1040.3133544921875, 647.6162109375, 140, 40, 151.0467601151101, 36.766213631766476, 141.234976540734, 38.563471573955354, -1.23497654073401, 1.4365284260446458
1102.86376953125, 648.8240356445312, 150, 40, 162.18264959948013, 36.978469552369056, 151.1949215743621, 38.79241834721013, -1.1949215743620982, 1.2075816527898695
1164.097900390625, 651.4810791015625, 160, 40, 173.0925118295459, 37.44507712505263, 160.94418182279298, 39.248133366271844, -0.9441818227929843, 0.7518666337281559
1224.5535888671875, 653.5040283203125, 170, 40, 183.87385616101918, 37.80082788381195, 170.5699485759727, 39.603777599604484, -0.5699485759726883, 0.3962224003955157
1282.108154296875, 656.02392578125, 180, 40, 194.14600696006218, 38.24407026796561, 179.73335806714988, 40.03564471393163, 0.2666419328501206, -0.0356447139316316
1339.5157470703125, 659.93603515625, 190, 40, 204.39892199714606, 38.93216140165055, 188.87233197348067, 40.68606132717903, 1.1276680265193306, -0.6860613271790328
1395.180419921875, 663.3907470703125, 200, 40, 214.34906362895134, 39.540419083145345, 197.73409333746335, 41.26355133847383, 2.2659066625366506, -1.2635513384738317
159.4561004638672, 725.8500366210938, 0, 50, -4.763626208208653, 50.37747582201411, 0.9049512709848884, 50.29689924351284, -0.9049512709848884, -0.2968992435128399
216.60836791992188, 722.5918579101562, 10, 50, 5.282136875437313, 49.81631071823412, 10.00857547354002, 49.82108826176305, -0.008575473540020084, 0.17891173823694828
275.8928527832031, 720.1463623046875, 20, 50, 15.71101270160304, 49.39644920161293, 19.45114280001632, 49.47424454226643, 0.5488571999836793, 0.5257554577335668
335.46368408203125, 717.4755859375, 30, 50, 26.199629354494146, 48.936986591313186, 28.93947617765466, 49.09220104621777, 1.0605238223453384, 0.9077989537822333
396.98443603515625, 715.0971069335938, 40, 50, 37.04098785521045, 48.5282652587409, 38.73810818056101, 48.75728572255417, 1.2618918194389934, 1.2427142774458275
459.710693359375, 712.931396484375, 50, 50, 48.10473495611892, 48.15639674453474, 48.72855330463328, 48.45654160184897, 1.2714466953667198, 1.5434583981510315
524.3295288085938, 711.5505981445312, 60, 50, 59.51232925510545, 47.92133512554257, 59.01980076488297, 48.28025299126806, 0.980199235117027, 1.719747008731943
587.6829223632812, 710.283203125, 70, 50, 70.7069977313148, 47.7057386788888, 69.10944898464041, 48.120979647488426, 0.8905510153595912, 1.8790203525115743
653.0437622070312, 709.81591796875, 80, 50, 82.26661099708866, 47.62988367261053, 79.51818046487621, 48.08862066684691, 0.4818195351237904, 1.9113793331530928
717.3216552734375, 708.6806640625, 90, 50, 93.64612055466503, 47.43712092555814, 89.75495273841007, 47.95067989843521, 0.2450472615899315, 2.0493201015647884
783.114013671875, 709.1143188476562, 100, 50, 105.30345215761419, 47.518634421448034, 100.23173423855053, 48.060081077099525, -0.23173423855052988, 1.9399189229004747
848.0721435546875, 708.454345703125, 110, 50, 116.82501291953153, 47.408837418412986, 110.57647886490744, 47.997208380188965, -0.5764788649074433, 2.0027916198110347
913.4794921875, 709.12890625, 120, 50, 128.4360952229005, 47.53254562517403, 120.9917711038749, 48.14420125397916, -0.9917711038748962, 1.855798746020838
978.1280517578125, 709.6112060546875, 130, 50, 139.92358856017313, 47.622639897429714, 131.28637236414323, 48.26052400116471, -1.286372364143233, 1.7394759988352888
1041.86865234375, 711.1434326171875, 140, 50, 151.25933852395812, 47.89667029467891, 141.4356082498498, 48.54116395990275, -1.4356082498497926, 1.4588360400972533
1104.852783203125, 711.9312744140625, 150, 50, 162.4716705908983, 48.04042176255175, 151.4649313451599, 48.70442620393352, -1.464931345159897, 1.2955737960664777
1167.025390625, 713.5593872070312, 160, 50, 173.54878747629414, 48.331567732313765, 161.36440119166215, 48.99914052623825, -1.3644011916621537, 1.00085947376175
1227.1407470703125, 715.3670654296875, 170, 50, 184.2686823026291, 48.65428110929635, 170.93613118559017, 49.32076361920261, -0.9361311855901704, 0.6792363807973913
1286.443115234375, 717.9010009765625, 180, 50, 194.85199107022135, 49.10465245410728, 180.3778590883837, 49.75593244381439, -0.3778590883837012, 0.2440675561856125
1343.411376953125, 720.5628662109375, 190, 50, 205.02709001896156, 49.577633541086875, 189.44779753183323, 50.209727056220274, 0.5522024681667688, -0.20972705622027377
1399.5322265625, 723.4812622070312, 200, 50, 215.0587334307628, 50.09597274779904, 198.38259989312263, 50.70327696650487, 1.6174001068773691, -0.7032769665048733
155.4131622314453, 787.1174926757812, 0, 60, -5.515530161724683, 61.03871347271734, 0.2157653496784313, 59.916189798540856, -0.2157653496784313, 0.0838102014591442
213.51861572265625, 785.0968627929688, 10, 60, 4.695026415330248, 60.69775188050468, 9.47026324064614, 59.63532960788244, 0.5297367593538596, 0.36467039211756
272.437744140625, 783.20849609375, 20, 60, 15.057386593378633, 60.37967825347403, 18.854236836481043, 59.375751599655004, 1.1457631635189571, 0.624248400344996
333.34637451171875, 781.4475708007812, 30, 60, 25.778971640829024, 60.08388689734858, 28.554934255816015, 59.13743658790585, 1.4450657441839851, 0.862563412094147
395.5074462890625, 779.3737182617188, 40, 60, 36.73115945600752, 59.73350546733463, 38.455308399877325, 58.85076365153736, 1.5446916001226754, 1.1492363484626367
459.0245666503906, 777.5066528320312, 50, 60, 47.93245493174167, 59.41909940620672, 48.571473344861474, 58.59741704884357, 1.4285266551385263, 1.4025829511564325
523.3447265625, 776.7974853515625, 60, 60, 59.28510147986081, 59.30655814251361, 58.81466088592964, 58.5264181144874, 1.1853391140703593, 1.4735818855126013
588.1650390625, 774.8826904296875, 70, 60, 70.73788650423441, 58.98354717133284, 69.13838797696165, 58.266393773266245, 0.8616120230383473, 1.7336062267337553
652.7785034179688, 775.27490234375, 80, 60, 82.16304840175408, 59.06308692356283, 79.42746721027335, 58.36854652013923, 0.572532789726651, 1.6314534798607667
718.6613159179688, 773.451416015625, 90, 60, 93.82576037868745, 58.755785562462705, 89.92032447602865, 58.12352877922362, 0.07967552397134625, 1.8764712207763807
783.5909423828125, 774.5348510742188, 100, 60, 105.3282157238814, 58.95617837640727, 100.25923908920652, 58.33443402678269, -0.25923908920651684, 1.665565973217312
849.0661010742188, 773.630126953125, 110, 60, 116.94023081760342, 58.809144730478764, 110.68649919360419, 58.23344862512742, -0.6864991936041918, 1.7665513748725772
913.6188354492188, 774.7119750976562, 120, 60, 128.39772222299072, 59.009412279841705, 120.96539680959316, 58.44386808178619, -0.9653968095931589, 1.5561319182138078
979.36572265625, 774.73388671875, 130, 60, 140.0793420918576, 59.02452552378572, 131.43524214511072, 58.48857797146927, -1.4352421451107205, 1.5114220285307312
1042.884521484375, 774.5625610351562, 140, 60, 151.37599541371446, 59.00542700710288, 141.5504186887783, 58.50154210257962, -1.5504186887783078, 1.49845789742038
1106.5203857421875, 776.4110107421875, 150, 60, 162.70196258057567, 59.34023769633538, 151.6827416782744, 58.83177799915853, -1.6827416782743967, 1.1682220008414674
1168.670654296875, 777.0528564453125, 160, 60, 173.77490016476202, 59.46357977460682, 161.57938449934397, 58.97158868636663, -1.5793844993439734, 1.0284113136333701
1229.80224609375, 778.8056640625, 170, 60, 184.6749819887365, 59.78169291610921, 171.31298550023658, 59.285232434985716, -1.3129855002365787, 0.7147675650142844
1288.407958984375, 780.1083984375, 180, 60, 195.13423674593352, 60.020669282345004, 180.6446862495299, 59.5266083666683, -0.6446862495299115, 0.4733916333317012
1347.261474609375, 782.339111328125, 190, 60, 205.6457041735503, 60.42278050953155, 190.0151611751325, 59.91387544930582, -0.015161175132504923, 0.0861245506941799
1402.6456298828125, 784.4823608398438, 200, 60, 215.54571386232703, 60.80923504429488, 198.8332226565904, 60.28522904311656, 1.166777343409592, -0.2852290431165585
153.07313537597656, 849.7914428710938, 0, 70, -5.969134213717682, 71.94173973316991, -0.20328199152844917, 69.75743397970459, 0.20328199152844917, 0.2425660202954134
211.0680389404297, 848.2479248046875, 10, 70, 4.219972443000228, 71.68849800187577, 9.033258079407169, 69.55143305096723, 0.9667419205928311, 0.4485669490327666
270.7961730957031, 846.9119262695312, 20, 70, 14.722496443473306, 71.47162236398583, 18.54565274902754, 69.37911023393303, 1.4543472509724609, 0.6208897660669663
331.9264221191406, 845.504150390625, 30, 70, 25.481149119300238, 71.24241890974727, 28.28138031984951, 69.19639514481116, 1.7186196801504892, 0.8036048551888371
394.12841796875, 844.5964965820312, 40, 70, 36.43795491023998, 71.10043712518153, 38.187407851220385, 69.09289511062718, 1.8125921487796148, 0.9071048893728175
458.3623962402344, 842.9200439453125, 50, 70, 47.76378368990169, 70.82481675087536, 48.417587669800454, 68.86993351036375, 1.5824123301995456, 1.1300664896362491
522.8255615234375, 841.0698852539062, 60, 70, 59.14094229314566, 70.51869517087131, 58.68439299752134, 68.6198358728191, 1.3156070024786573, 1.3801641271809046
587.4612426757812, 841.3058471679688, 70, 70, 70.557659235438, 70.57637173452414, 68.97712584666783, 68.69746407808677, 1.0228741533321681, 1.3025359219132326
652.9699096679688, 840.5209350585938, 80, 70, 82.14047676578579, 70.45609048096438, 79.40963325933156, 68.61531574436995, 0.5903667406684434, 1.3846842556300487
718.42431640625, 840.3825073242188, 90, 70, 93.72426984121037, 70.44860489656146, 89.8330212799142, 68.63466134149442, 0.16697872008579395, 1.3653386585055785
784.0471801757812, 840.0116577148438, 100, 70, 105.34925432541128, 70.4005370484206, 100.28340734411424, 68.61761167837736, -0.28340734411423796, 1.382388321622642
849.4877319335938, 840.0640258789062, 110, 70, 116.95270837123768, 70.4263735503021, 110.70444774502175, 68.66691237183386, -0.7044477450217528, 1.3330876281661403
914.7415161132812, 840.2142944335938, 120, 70, 128.5340458567242, 70.46931263149125, 121.09567385232936, 68.73147072859871, -1.0956738523293552, 1.2685292714012917
979.9247436523438, 840.0980834960938, 130, 70, 140.11419509851217, 70.46563789322896, 131.47586149603538, 68.75413517499959, -1.4758614960353782, 1.2458648250004103
1044.6019287109375, 840.5491333007812, 140, 70, 151.61483591028255, 70.56115430428207, 141.77504436203944, 68.86556819277646, -1.7750443620394378, 1.1344318072235353
1108.30712890625, 840.9859619140625, 150, 70, 162.95331590376514, 70.6540200751548, 151.91945405128928, 68.97415771837169, -1.9194540512892786, 1.0258422816283144
1170.726806640625, 841.7685546875, 160, 70, 174.07290028352597, 70.80723803296313, 161.858894708402, 69.13624132028212, -1.8588947084020049, 0.8637586797178756
1232.218505859375, 842.8983764648438, 170, 70, 185.03673259945296, 71.02123619211257, 171.65030232612247, 69.35227347405282, -1.6503023261224712, 0.6477265259471778
1291.5523681640625, 843.711669921875, 180, 70, 195.6254902402308, 71.17933984125803, 181.09831964143774, 69.51724156566911, -1.0983196414377403, 0.48275843433088994
1350.013427734375, 845.4595336914062, 190, 70, 206.06643273809254, 71.50135415506047, 190.40665545942613, 69.82843263133222, -0.40665545942613335, 0.17156736866778033
1405.5281982421875, 847.0892333984375, 200, 70, 215.9894648509739, 71.80211426767904, 199.24589704256158, 70.11921710621439, 0.7541029574384197, -0.11921710621439274
150.75405883789062, 913.4993896484375, 0, 80, -6.4196299267910355, 83.02140089843219, -0.6197587703891152, 79.76107666530325, 0.6197587703891152, 0.2389233346967501
209.60226440429688, 912.4937744140625, 10, 80, 3.9173389683216175, 82.86679768301337, 8.752267043512923, 79.64008700503274, 1.2477329564870772, 0.35991299496726015
269.2105712890625, 910.9603271484375, 20, 80, 14.397296319596373, 82.6204518847318, 18.24572603218232, 79.43668037771579, 1.7542739678176815, 0.5633196222842116
331.1153259277344, 910.0328369140625, 30, 80, 25.290237035785747, 82.48019034123298, 28.10443408246067, 79.32987853021004, 1.8955659175393293, 0.6701214697899616
393.1712341308594, 908.680419921875, 40, 80, 36.2200353709996, 82.26582581988414, 37.98752723530025, 79.15643837854344, 2.0124727646997513, 0.8435616214565584
457.7320861816406, 908.3758544921875, 50, 80, 47.60074483051797, 82.23475017465081, 48.268744184274325, 79.14913178612835, 1.7312558157256746, 0.8508682138716495
522.0853271484375, 907.8214111328125, 60, 80, 58.95577492710155, 82.1600016275345, 58.51708514453209, 79.10245246969777, 1.4829148554679108, 0.8975475303022336
587.1463012695312, 907.4876708984375, 70, 80, 70.4463937287621, 82.12392685216345, 68.87796562507157, 79.09087800396426, 1.1220343749284325, 0.9091219960357364
