x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
1265.1822509765625, 621.4239501953125, 80.0, -60.0, 194.28138516823117, 37.943245931675996, 80.2717424801407, -60.795985271499376, -0.271742480140702, 0.7959852714993758
1325.6468505859375, 624.8104248046875, 90.0, -60.0, 204.48446952977633, 38.739471113717414, 89.60270783760409, -60.14609562845716, 0.3972921623959138, 0.14609562845716084
1384.3240966796875, 627.53515625, 100.0, -60.0, 214.36324484345099, 39.41574650209908, 98.65912640032268, -59.60096257801827, 1.3408735996773231, -0.3990374219817312
115.39563751220703, 717.6351928710938, -100.0, -50.0, -5.091607648334709, 50.16007079334439, -97.5305521368994, -48.69125913159672, -2.469447863100598, -1.3087408684032766
170.85458374023438, 713.0884399414062, -90.0, -50.0, 4.741949005098214, 49.57368978928939, -88.95462877360521, -49.2608158217913, -1.045371226394792, -0.7391841782087027
228.82073974609375, 708.5913696289062, -80.0, -50.0, 14.995436482333563, 49.00619659908733, -79.9915832237048, -49.817245390970484, -0.008416776295206319, -0.1827546090295158
287.7046203613281, 704.2677001953125, -70.0, -50.0, 25.385594080550142, 48.473188559925305, -70.88719133926438, -50.34522842346371, 0.8871913392643762, 0.3452284234637091
349.1270751953125, 700.5490112304688, -60.0, -50.0, 36.19492687112994, 48.054559224322894, -61.392098245166025, -50.77543481939381, 1.392098245166025, 0.7754348193938085
411.94921875, 696.1897583007812, -50.0, -50.0, 47.22359335757706, 47.53210628847911, -51.67936555362405, -51.300104646005025, 1.6793655536240522, 1.3001046460050247
477.56524658203125, 693.2952880859375, -40.0, -50.0, 58.70819197416573, 47.272109870823556, -41.5384582860607, -51.595471259264784, 1.5384582860607026, 1.5954712592647837
541.980712890625, 690.7322387695312, -30.0, -50.0, 69.95168709467292, 47.06521333852737, -31.583731328954073, -51.84301987722776, 1.583731328954073, 1.8430198772277606
608.501953125, 688.9095458984375, -20.0, -50.0, 81.52924522000372, 46.99298587229485, -21.305457057425244, -51.97313185610345, 1.3054570574252438, 1.9731318561034499
674.9727172851562, 686.5320434570312, -10.0, -50.0, 93.06768526134502, 46.82608254439818, -11.033714689048622, -52.18786135818324, 1.0337146890486224, 2.187861358183241
742.4592895507812, 684.9649658203125, 0.0, -50.0, 104.74788147070475, 46.80141728867353, -0.6069284917335551, -52.27689878509493, 0.6069284917335551, 2.2768987850949287
809.485595703125, 683.1969604492188, 10.0, -50.0, 116.31681266464544, 46.740970464679464, 9.749227974147118, -52.39756107696043, 0.25077202585288205, 2.3975610769604287
877.5945434570312, 682.6937255859375, 20.0, -50.0, 128.03636223199047, 46.89953823322479, 20.26971544934524, -52.32317961070413, -0.2697154493452416, 2.3231796107041305
945.21630859375, 681.4896240234375, 30.0, -50.0, 139.641470569494, 46.93696432237535, 30.716555020157003, -52.3566306954868, -0.7165550201570028, 2.3566306954867997
1012.4933471679688, 681.7977905273438, 40.0, -50.0, 151.15112317166057, 47.22937190518956, 41.106706499384174, -52.160505719354234, -1.106706499384174, 2.1605057193542336
1078.853759765625, 682.5963134765625, 50.0, -50.0, 162.47124801710234, 47.60070734220737, 51.35416904025176, -51.89172491855882, -1.3541690402517617, 1.8917249185588219
1144.0338134765625, 682.9581909179688, 60.0, -50.0, 173.56108990054906, 47.89304396009751, 61.420321483563285, -51.69206904341681, -1.420321483563285, 1.692069043416808
1207.8216552734375, 683.7029418945312, 70.0, -50.0, 184.38410648983222, 48.244312927288505, 71.27057622749369, -51.43718317010084, -1.2705762274936916, 1.4371831701008375
1270.1234130859375, 685.6013793945312, 80.0, -50.0, 194.92403851377284, 48.783928409851505, 80.88867865047537, -51.00986939498951, -0.8886786504753701, 1.009869394989508
1330.1038818359375, 687.115966796875, 90.0, -50.0, 205.04662884465273, 49.24940756517822, 90.14913546432128, -50.64616904501396, -0.1491354643212759, 0.6461690450139628
1390.5218505859375, 689.6589965820312, 100.0, -50.0, 215.21465870527882, 49.88820815737858, 99.47482042575963, -50.12485175896555, 0.5251795742403687, 0.12485175896554779
111.5218276977539, 779.6812133789062, -100.0, -40.0, -5.916653243911075, 60.85638038491203, -98.27022109927626, -39.24933508302831, -1.729778900723744, -0.7506649169716866
168.1614532470703, 776.5325927734375, -90.0, -40.0, 4.121759738541693, 60.50281566339161, -89.51512877259418, -39.60331766614566, -0.48487122740581867, -0.3966823338543435
226.12564086914062, 772.5315551757812, -80.0, -40.0, 14.37231996458826, 60.00776339063328, -80.5535173842561, -40.08419858029991, 0.5535173842560965, 0.0841985802999119
286.5970764160156, 768.3380126953125, -70.0, -40.0, 25.040166924741328, 59.48921773506384, -71.20422612428044, -40.58884097877208, 1.2042261242804386, 0.5888409787720832
347.78021240234375, 765.6967163085938, -60.0, -40.0, 35.802666000996716, 59.240937885244854, -61.748550225155796, -40.855475454337736, 1.748550225155796, 0.8554754543377356
412.2707824707031, 761.992919921875, -50.0, -40.0, 47.119689833887335, 58.822179029010385, -51.77962454078273, -41.276609952893324, 1.7796245407827271, 1.276609952893324
475.87213134765625, 760.0531005859375, -40.0, -40.0, 58.24695581434829, 58.703677946449055, -41.95205694217667, -41.431036855549294, 1.952056942176668, 1.4310368555492943
542.028076171875, 757.510009765625, -30.0, -40.0, 69.79139654642717, 58.490886461544676, -31.72856075046556, -41.671685995133615, 1.7285607504655616, 1.6716859951336147
608.5548095703125, 755.5720825195312, -20.0, -40.0, 81.36716274987417, 58.38329390237838, -21.44917551988597, -41.8193376695846, 1.4491755198859693, 1.8193376695845984
675.93310546875, 753.2172241210938, -10.0, -40.0, 93.05971350919958, 58.207737658330686, -11.037317612838407, -42.02860570340735, 1.0373176128384074, 2.028605703407351
743.333984375, 752.5840454101562, 0.0, -40.0, 104.71913747328102, 58.32601637025216, -0.6258944159957736, -41.9755867226079, 0.6258944159957736, 1.9755867226079005
810.6961669921875, 751.3261108398438, 10.0, -40.0, 116.34109508418017, 58.33756374275374, 9.780975614311316, -42.0178129837449, 0.21902438568868376, 2.0178129837449035
878.1914672851562, 749.1991577148438, 20.0, -40.0, 127.95604366064748, 58.20190687562442, 20.210385449197744, -42.19210826208557, -0.21038544919774438, 2.1921082620855685
948.0064086914062, 748.549560546875, 30.0, -40.0, 139.93198085448725, 58.32497628354581, 30.994694956138616, -42.13623687226598, -0.9946949561386162, 2.1362368722659824
1013.7803955078125, 748.486328125, 40.0, -40.0, 151.1816886017308, 58.533554949822566, 41.15354817561858, -42.00001438625851, -1.1535481756185817, 2.0000143862585134
1081.0006103515625, 748.9402465820312, 50.0, -40.0, 162.64577175130702, 58.83385012066363, 51.534591224271125, -41.78181526757649, -1.534591224271125, 1.7818152675764907
1146.482666015625, 748.9443969726562, 60.0, -40.0, 173.7841772436397, 59.051585965923266, 61.64820252302242, -41.63597675291112, -1.6482025230224195, 1.6359767529111195
1211.658447265625, 749.5006713867188, 70.0, -40.0, 184.83909331126978, 59.36086778121334, 71.71325218147253, -41.406720856629505, -1.7132521814725266, 1.406720856629505
1274.2677001953125, 750.057861328125, 80.0, -40.0, 195.43072697382544, 59.66103518660698, 81.38190269797612, -41.183016784460506, -1.3819026979761162, 1.1830167844605057
1335.72802734375, 751.97314453125, 90.0, -40.0, 205.79735097495862, 60.185184700199414, 90.8700088373336, -40.75500303407266, -0.8700088373336001, 0.7550030340726579
1395.040771484375, 753.830078125, 100.0, -40.0, 215.77683047612584, 60.691202185784654, 100.02655643692837, -40.34063904230257, -0.026556436928373728, 0.3406390423025698
109.23810577392578, 843.5361938476562, -100.0, -30.0, -6.463498620111801, 71.86577218275158, -98.76842448034324, -29.528354021244127, -1.231575519656758, -0.47164597875587333
166.3861846923828, 840.1660766601562, -90.0, -30.0, 3.663749059634887, 71.46277251692997, -89.93429752160736, -29.914946271083835, -0.06570247839263743, -0.08505372891616503
224.4048614501953, 837.7958984375, -80.0, -30.0, 13.918334430240515, 71.23550982553049, -80.96798605985185, -30.147302677551778, 0.967986059851853, 0.14730267755177806
284.9736328125, 834.3831787109375, -70.0, -30.0, 24.59948544717514, 70.83757390219944, -71.60544041107138, -30.532798535879962, 1.6054404110713847, 0.5327985358799623
346.63433837890625, 832.2992553710938, -60.0, -30.0, 35.442407982442575, 70.67212681903622, -62.07727439703924, -30.713477954218746, 2.0772743970392398, 0.7134779542187459
411.1428527832031, 829.14453125, -50.0, -30.0, 46.758806417452725, 70.33243880951285, -52.106828223668956, -31.050940943860752, 2.1068282236689555, 1.050940943860752
475.31439208984375, 827.6636962890625, -40.0, -30.0, 57.982082564256785, 70.27915174468066, -42.19224117094808, -31.134193432991452, 2.19224117094808, 1.1341934329914523
542.14111328125, 824.97021484375, -30.0, -30.0, 69.64091067921794, 70.02698190550021, -31.864801771083847, -31.396261813581418, 1.8648017710838474, 1.3962618135814182
609.8624267578125, 822.8309326171875, -20.0, -30.0, 81.4215137986749, 69.87291017745494, -21.400456395296317, -31.57193381012067, 1.4004563952963167, 1.5719338101206688
676.4688110351562, 821.8349609375, -10.0, -30.0, 92.97316198054139, 69.91070052639925, -11.110915312540286, -31.57593528236805, 1.1109153125402855, 1.5759352823680501
744.2612915039062, 820.5834350585938, 0.0, -30.0, 104.69848430605118, 69.90857105585836, -0.6376009241638201, -31.61623122152612, 0.6376009241638201, 1.616231221526121
812.4364013671875, 818.9877319335938, 10.0, -30.0, 116.45782566264091, 69.84912635078864, 9.895594254598663, -31.708101896989064, 0.10440574540133696, 1.7081018969890636
880.6151733398438, 817.9297485351562, 20.0, -30.0, 128.18332281053384, 69.88114385889521, 20.42812991582265, -31.718061891692287, -0.4281299158226517, 1.7180618916922867
948.1787109375, 817.4503173828125, 30.0, -30.0, 139.76895708426213, 70.00924406164225, 30.86432524784793, -31.641264219063615, -0.8643252478479297, 1.6412642190636149
1017.1301879882812, 816.196044921875, 40.0, -30.0, 151.5615319351665, 70.01010787231367, 41.51665145155967, -31.67940842974484, -1.5166514515596674, 1.6794084297448393
1083.195556640625, 815.9664916992188, 50.0, -30.0, 162.82640661526167, 70.17529052492857, 51.720887168110536, -31.567872889688743, -1.7208871681105364, 1.5678728896887435
1149.6563720703125, 816.3599243164062, 60.0, -30.0, 174.12602467528507, 70.44641453496938, 61.98477974608922, -31.360570613881634, -1.9847797460892167, 1.3605706138816345
1214.3590087890625, 816.4321899414062, 70.0, -30.0, 185.0979761072286, 70.65726188662923, 71.97785558174262, -31.206085515391067, -1.9778555817426167, 1.2060855153910666
1277.771484375, 816.5513305664062, 80.0, -30.0, 195.8227444846333, 70.87149714070956, 81.7715608619677, -31.04732160063159, -1.7715608619677, 1.0473216006315909
1339.293701171875, 817.5326538085938, 90.0, -30.0, 206.19854604681208, 71.22439734760452, 91.27135368778225, -30.76142633918917, -1.271353687782252, 0.7614263391891711
1399.16943359375, 818.4373779296875, 100.0, -30.0, 216.27166272104222, 71.55854323744421, 100.51702360367015, -30.49084931788606, -0.5170236036701539, 0.49084931788605957
