x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
396.5783386230469, 588.8858642578125, 40, 30, 37.87994185725498, 26.71957264033237, 39.47858805439549, 29.17825913186698, 0.5214119456045125, 0.8217408681330198
458.3818359375, 585.6536865234375, 50, 30, 48.80049915548936, 26.176254509813084, 49.31004475161774, 28.715068132838724, 0.6899552483822617, 1.2849318671612764
521.4590454101562, 583.8729248046875, 60, 30, 59.9501407337482, 25.88660070721105, 59.3428635566932, 28.480461166415907, 0.657136443306797, 1.5195388335840931
584.4363403320312, 581.244140625, 70, 30, 71.08829122176722, 25.448626339943694, 69.36049375520307, 28.11275579177895, 0.6395062447969337, 1.8872442082210483
648.7785034179688, 581.06005859375, 80, 30, 82.47102158053538, 25.43808452738185, 79.5931616780577, 28.129513860193725, 0.4068383219423026, 1.8704861398062747
713.3133544921875, 579.4833374023438, 90, 30, 93.89476840366845, 25.184192802956424, 89.85762465315179, 27.927948144139734, 0.14237534684821185, 2.0720518558602663
777.8012084960938, 579.2532958984375, 100, 30, 105.31446618049354, 25.16559550435451, 100.11350020987214, 27.93759997554926, -0.11350020987214293, 2.0624000244507386
842.1190185546875, 578.7523803710938, 110, 30, 116.70987719622696, 25.099564748520017, 110.34255713811068, 27.904639750989432, -0.3425571381106778, 2.095360249010568
906.8171997070312, 579.7185668945312, 120, 30, 128.17671936203155, 25.290241865326692, 120.6308926560368, 28.10209059360004, -0.6308926560368064, 1.897909406399961
971.2968139648438, 581.5823974609375, 130, 30, 139.60936197304923, 25.637982370066855, 130.88372675399302, 28.440197997441786, -0.8837267539930167, 1.5598020025582144
1034.334228515625, 582.4994506835938, 140, 30, 150.79258846321818, 25.819722188844256, 140.90798649344725, 28.62876350227046, -0.9079864934472539, 1.3712364977295408
1096.4930419921875, 584.3110961914062, 150, 30, 161.82407744173736, 26.157832881113283, 150.79178023803615, 28.957038716512017, -0.7917802380361536, 1.0429612834879833
1157.3670654296875, 587.3432006835938, 160, 30, 172.63101845058026, 26.709328142187, 160.4702412065588, 29.47585359154577, -0.4702412065587964, 0.5241464084542287
1216.8853759765625, 590.3067016601562, 170, 30, 183.20194343501166, 27.2485906283562, 169.93315604559484, 29.98294523528898, 0.066843954405158, 0.017054764711019743
1275.573486328125, 593.3956909179688, 180, 30, 193.62973257011183, 27.809779846572905, 179.26393806012896, 30.509133149324356, 0.7360619398710355, -0.5091331493243558
1331.822021484375, 597.4586791992188, 190, 30, 203.62689837469972, 28.540984129237682, 188.20594231303926, 31.186380024996126, 1.7940576869607412, -1.1863800249961258
1387.275390625, 601.4967041015625, 200, 30, 213.48667883526318, 29.26783261230831, 197.02150970892512, 31.859146975626018, 2.978490291074877, -1.8591469756260182
159.5523223876953, 664.6592407226562, 0, 40, -4.002179706881242, 39.85253056493659, 1.7210277350798826, 40.896562708210055, -1.7210277350798826, -0.8965627082100553
216.48440551757812, 661.497802734375, 10, 40, 6.037656002047129, 39.32338369394432, 10.777711207133791, 40.44101346056898, -0.777711207133791, -0.44101346056898194
273.8385925292969, 657.5755615234375, 20, 40, 16.157018648900994, 38.66145568196254, 19.902152029995456, 39.86641794895611, 0.09784797000454404, 0.13358205104388787
333.6830749511719, 654.17529296875, 30, 40, 26.720025861035282, 38.09125570012006, 29.4222000273745, 39.37546945766266, 0.577799972625499, 0.6245305423373395
394.1407165527344, 650.9642333984375, 40, 40, 37.39606165946465, 37.55404436869258, 39.039604034214214, 38.91463667438566, 0.9603959657857857, 1.0853633256143382
457.00958251953125, 648.9465942382812, 50, 40, 48.502035510129055, 37.225820754900624, 49.039485217608046, 38.642723462139415, 0.9605147823919538, 1.357276537860585
520.086181640625, 646.8623046875, 60, 40, 59.65014518507761, 36.88588009374313, 59.07245789258337, 38.3605022744473, 0.9275421074166275, 1.639497725552701
583.7648315429688, 644.924560546875, 70, 40, 70.90998320247321, 36.57159596608574, 69.20105524836777, 38.10169636877593, 0.7989447516322343, 1.898303631224067
648.7804565429688, 644.610107421875, 80, 40, 82.41030430001642, 36.5412363527289, 79.54093350139297, 38.09848104358964, 0.4590664986070294, 1.9015189564103565
713.2030639648438, 643.3012084960938, 90, 40, 93.81228694469294, 36.336874944641174, 89.78732463482336, 37.938848448214486, 0.21267536517663643, 2.061151551785514
778.318115234375, 643.057861328125, 100, 40, 105.34142489947739, 36.31890789186834, 100.14295614253244, 37.94685788666624, -0.14295614253244082, 2.053142113333763
843.4534301757812, 642.9668579101562, 110, 40, 116.87966818492146, 36.32757233564686, 110.50168429187146, 37.978779548671255, -0.5016842918714559, 2.0212204513287446
907.4439697265625, 643.3245849609375, 120, 40, 128.2201714517641, 36.414274744374495, 120.67798460152873, 38.08028070758711, -0.6779846015287347, 1.9197192924128927
973.3084716796875, 643.5358276367188, 130, 40, 139.89865077401416, 36.476106687462995, 131.15242754255945, 38.1601322697484, -1.152427542559451, 1.8398677302515978
1036.349365234375, 645.2750854492188, 140, 40, 151.08018587576282, 36.804220358909916, 141.1765608158987, 38.47767778946201, -1.1765608158987106, 1.5223222105379932
1099.5421142578125, 646.7269287109375, 150, 40, 162.29424040190895, 37.08225207273212, 151.22508170737632, 38.75024488157045, -1.2250817073763187, 1.2497551184295475
1160.675048828125, 648.9483642578125, 160, 40, 173.1468346476431, 37.49432589667002, 160.94538824891492, 39.14207541465446, -0.9453882489149237, 0.8579245853455433
1221.43359375, 651.0411376953125, 170, 40, 183.9379594721396, 37.88391825402924, 170.60626091726306, 39.51345745094335, -0.6062609172630573, 0.48654254905665084
1279.40625, 653.6121826171875, 180, 40, 194.23811794770137, 38.35635729231618, 179.823690447952, 39.957889064094715, 0.17630955204799648, 0.04211093590528492
1336.9622802734375, 657.2479248046875, 190, 40, 204.46726018847068, 39.01530147964853, 188.9739825559758, 40.56904206155515, 1.0260174440242054, -0.5690420615551517
1393.049072265625, 660.9486083984375, 200, 40, 214.43920334321118, 39.68532313647251, 197.8905638656202, 41.18934022786361, 2.1094361343797914, -1.1893402278636103
155.6823272705078, 725.0576782226562, 0, 50, -4.7305386325032766, 50.38015650995918, 1.0556382391824464, 50.368396910651995, -1.0556382391824464, -0.3683969106519953
212.4434814453125, 722.085693359375, 10, 50, 5.2773559370866, 49.886373226622716, 10.084981770487019, 49.942445554845776, -0.08498177048701905, 0.057554445154224254
271.3907165527344, 719.325927734375, 20, 50, 15.675089821740022, 49.43031071236201, 19.461808472321856, 49.55133507215727, 0.5381915276781442, 0.44866492784272793
330.9296569824219, 716.5446166992188, 30, 50, 26.18200084149125, 48.9705331788128, 28.932753553305197, 49.157264471804936, 1.0672464466948028, 0.8427355281950639
392.59637451171875, 713.9042358398438, 40, 50, 37.06929754928516, 48.53603067127551, 38.74196851862088, 48.78681042361548, 1.2580314813791205, 1.2131895763845222
455.0613098144531, 711.357666015625, 50, 50, 48.10269014976725, 48.11802849716609, 48.67804875213321, 48.43163845553252, 1.3219512478667923, 1.5683615444674786
519.0315551757812, 710.7669677734375, 60, 50, 59.405645504268456, 48.04186273502652, 58.85190571205669, 48.3843476906235, 1.1480942879433087, 1.6156523093765003
583.4124755859375, 709.1672973632812, 70, 50, 70.78763106212115, 47.78966951678033, 69.0919076321583, 48.1790728024729, 0.9080923678417037, 1.820927197527098
648.733642578125, 707.9960327148438, 80, 50, 82.34113497857871, 47.61256362396323, 79.48108544282861, 48.041667916667535, 0.5189145571713851, 1.958332083332465
713.2745361328125, 707.2717895507812, 90, 50, 93.76184773580721, 47.51313033797039, 89.74580460073271, 47.97383296568272, 0.25419539926728874, 2.0261670343172824
779.006591796875, 707.0966186523438, 100, 50, 105.39851940091943, 47.51008543695241, 100.19950369475087, 47.99297468566651, -0.1995036947508737, 2.0070253143334895
843.7750854492188, 706.839599609375, 110, 50, 116.87034687160147, 47.49233030579835, 110.50003246974974, 47.99859364935854, -0.5000324697497405, 2.00140635064146
909.4403076171875, 707.155517578125, 120, 50, 128.50612317955984, 47.57509957103314, 120.94269684598363, 48.09472407094189, -0.9426968459836331, 1.9052759290581065
974.4303588867188, 707.6537475585938, 130, 50, 140.0277164561745, 47.68950430237956, 131.27783616627926, 48.2189745392845, -1.2778361662792577, 1.7810254607154974
1038.390625, 708.5977172851562, 140, 50, 151.3717315863821, 47.88149009755266, 141.4488373408327, 48.41241691276181, -1.4488373408327107, 1.5875830872381869
1101.42919921875, 709.6587524414062, 150, 50, 162.55743694414255, 48.09365800868538, 151.47316247124564, 48.62356939065401, -1.4731624712456437, 1.376430609345988
1163.61669921875, 711.47119140625, 160, 50, 173.59639634653573, 48.4370446929006, 161.36151765862024, 48.95198941877128, -1.3615176586202438, 1.0480105812287235
1223.9180908203125, 712.79052734375, 170, 50, 184.30593651595564, 48.693487820900934, 170.9503273692472, 49.201719665296096, -0.9503273692471907, 0.7982803347039038
1283.595458984375, 715.534423828125, 180, 50, 194.9076433805553, 49.19915530970993, 180.43871914373915, 49.67447521434487, -0.43871914373914933, 0.32552478565513354
1341.0631103515625, 718.3565063476562, 190, 50, 205.1209646790087, 49.71778724932134, 189.57562878251292, 50.157928406083755, 0.42437121748707796, -0.15792840608375514
1397.32958984375, 721.197998046875, 200, 50, 215.1248827755054, 50.23951964518103, 198.52149662273854, 50.643574345622454, 1.478503377261461, -0.6435743456224543
151.4888458251953, 786.470703125, 0, 60, -5.516456172628819, 61.08129587158527, 0.3379650090750772, 59.99915792517906, -0.3379650090750772, 0.0008420748209374551
209.00698852539062, 784.90380859375, 10, 60, 4.622082664715222, 60.83519438561502, 9.48653292984735, 59.7941571011074, 0.5134670701526503, 0.20584289889259821
267.8070373535156, 782.093994140625, 20, 60, 14.992163408684275, 60.372901904024936, 18.83999355931207, 59.395091169640324, 1.1600064406879298, 0.6049088303596761
329.0619201660156, 780.0398559570312, 30, 60, 25.79947194107268, 60.04331263843491, 28.58322862270466, 59.11630771391292, 1.4167713772953405, 0.8836922860870828
391.0003356933594, 778.4466552734375, 40, 60, 36.73212795108253, 59.7942814852938, 38.434786751058084, 58.91031537343167, 1.565213248941916, 1.089684626568328
454.0995178222656, 776.7263793945312, 50, 60, 47.87507565351198, 59.523501562094644, 48.47104992414123, 58.68521228072204, 1.5289500758587735, 1.314787719277959
518.3344116210938, 775.373779296875, 60, 60, 59.22374622743802, 59.31727740568138, 58.68762455957388, 58.51859123638987, 1.3123754404261234, 1.4814087636101334
582.7882080078125, 774.0703735351562, 70, 60, 70.61662748662545, 59.11964021184174, 68.93897122071448, 58.35984246314682, 1.0610287792855218, 1.6401575368531809
647.8911743164062, 773.3079833984375, 80, 60, 82.1294065760717, 59.016661710625556, 79.29310993183714, 58.28642212456329, 0.7068900681628634, 1.7135778754367124
714.0078125, 772.4102172851562, 90, 60, 93.82738442037423, 58.89045954626894, 89.80856766080963, 58.19248458038116, 0.19143233919037073, 1.8075154196188379
779.59765625, 773.0584106445312, 100, 60, 105.43640473658354, 59.03399436569681, 100.2389696922289, 58.340684898792574, -0.23896969222890618, 1.6593151012074259
844.5511474609375, 772.4645385742188, 110, 60, 116.93970060362419, 58.96029238160147, 110.56919763773932, 58.293593628481815, -0.5691976377393217, 1.7064063715181845
909.8411254882812, 773.4423217773438, 120, 60, 128.50662097995362, 59.161375841188956, 120.9516386951146, 58.49328335001104, -0.9516386951145961, 1.5067166499889595
975.630615234375, 772.6210327148438, 130, 60, 140.1697158623771, 59.04830257429217, 131.41500585908494, 58.41111057408074, -1.4150058590849426, 1.5888894259192625
1039.0628662109375, 772.9132080078125, 140, 60, 151.41923368890141, 59.128768575689165, 141.50257415523885, 58.50193279739308, -1.5025741552388467, 1.4980672026069186
1103.0927734375, 774.3009033203125, 150, 60, 162.77894260765953, 59.40114431166703, 151.68428371088623, 58.76503088622913, -1.684283710886234, 1.2349691137708732
1165.8575439453125, 775.4563598632812, 160, 60, 173.91969893170884, 59.63243553695281, 161.66498700353753, 58.99080085825612, -1.664987003537533, 1.0091991417438777
1227.1600341796875, 776.4447021484375, 170, 60, 184.80610730354093, 59.83391319676811, 171.41327789700665, 59.18931883809293, -1.413277897006651, 0.8106811619070697
1285.758056640625, 778.1322021484375, 180, 60, 195.21600599823478, 60.156576143870126, 180.73089163455643, 59.4955941123788, -0.7308916345564285, 0.5044058876212034
1344.6248779296875, 780.1051025390625, 190, 60, 205.67787248325303, 60.52946291968328, 190.09101725884165, 59.84683020589554, -0.0910172588416458, 0.15316979410445697
1400.744384765625, 782.4715576171875, 200, 60, 215.65511712854973, 60.97012170202558, 199.01390435030413, 60.25785388487088, 0.9860956496958693, -0.2578538848708831
148.70387268066406, 849.5940551757812, 0, 70, -6.0552889536498, 72.0778419755586, -0.1571231521264984, 69.89921343468617, 0.1571231521264984, 0.10078656531382535
207.54977416992188, 848.20751953125, 10, 70, 4.315487842596037, 71.8662967290078, 9.202452886872543, 69.72344685129337, 0.7975471131274574, 0.2765531487066255
266.5871276855469, 846.295166015625, 20, 70, 14.725103082447173, 71.56311293900629, 18.592910791675493, 69.46533208431342, 1.407089208324507, 0.5346679156865832
327.47564697265625, 844.551513671875, 30, 70, 25.465865379870785, 71.29014066244079, 28.277625341702006, 69.23499406227438, 1.7223746582979942, 0.7650059377256184
389.37298583984375, 843.5462036132812, 40, 70, 36.38905526927337, 71.14629443595895, 38.12216490556086, 69.12119378458914, 1.877835094439142, 0.8788062154108616
453.54022216796875, 841.9661865234375, 50, 70, 47.71871787590088, 70.90329762712601, 48.328167795182026, 68.91885031717877, 1.6718322048179743, 1.0811496828212341
518.4541015625, 840.0982666015625, 60, 70, 59.186105470999834, 70.6103340061488, 58.653149456463396, 68.67187367921792, 1.346850543536604, 1.3281263207820757
583.271484375, 840.4227294921875, 70, 70, 70.64008912218898, 70.69973810180348, 68.96097248347306, 68.76874319563328, 1.039027516526943, 1.2312568043667227
647.708740234375, 838.9384155273438, 80, 70, 82.03415946189726, 70.47329305791335, 79.20983822027874, 68.58160399230803, 0.7901617797212594, 1.4183960076919675
713.3692016601562, 838.5389404296875, 90, 70, 93.6491921386825, 70.4367477441899, 89.65233691978783, 68.56550879451135, 0.34766308021217185, 1.434491205488655
779.5106201171875, 838.533935546875, 100, 70, 105.35473260112958, 70.46931195462065, 100.17099745228684, 68.61163444860682, -0.1709974522868407, 1.3883655513931785
845.3583374023438, 838.443115234375, 110, 70, 117.01418041197881, 70.48675453742287, 110.64302080501211, 68.6440901049092, -0.6430208050121138, 1.3559098950908037
910.5479736328125, 838.8384399414062, 120, 70, 128.56229364328595, 70.58880786992833, 121.0099857597403, 68.75233958960845, -1.009985759740303, 1.2476604103915463
976.116943359375, 838.1338500976562, 130, 70, 140.18451200020883, 70.49888842748226, 131.43818652396124, 68.68831677704961, -1.4381865239612353, 1.3116832229503927
1040.5682373046875, 839.20947265625, 140, 70, 151.61228433026014, 70.71953490415918, 141.6871683986131, 68.90275952140914, -1.687168398613096, 1.0972404785908623
1104.818603515625, 838.75, 150, 70, 163.0116552858975, 70.67179167598277, 151.90546527936527, 68.87625252051828, -1.9054652793652735, 1.1237474794817217
1167.64306640625, 839.8399658203125, 160, 70, 174.16161179098117, 70.8942685186217, 161.89571576327955, 69.09179143400996, -1.8957157632795543, 0.9082085659900372
1228.906982421875, 840.8619995117188, 170, 70, 185.03969392896153, 71.10417285764392, 171.63784423617813, 69.29556715689273, -1.6378442361781254, 0.70443284310727
1289.021484375, 841.6854858398438, 180, 70, 195.71874530910227, 71.27884982915973, 181.19734229288883, 69.46738194097478, -1.197342292888834, 0.532618059025225
1347.0703125, 842.9883422851562, 190, 70, 206.0347742091991, 71.5364386805772, 190.42793410234975, 69.71292945412378, -0.42793410234975227, 0.28707054587621883
1403.437255859375, 844.7842407226562, 200, 70, 216.05551167014258, 71.87957593458104, 199.39064341906732, 70.03462657747883, 0.6093565809326833, -0.03462657747883213
146.30859375, 912.6974487304688, 0, 80, -6.525299401341437, 83.06781381731011, -0.5902206426720653, 79.79641448623053, 0.5902206426720653, 0.2035855137694682
205.32342529296875, 912.40380859375, 10, 80, 3.8727383283121872, 83.04923198710578, 8.795317288941298, 79.79220799280444, 1.2046827110587017, 0.20779200719556457
265.5155944824219, 910.3387451171875, 20, 80, 14.484408869118091, 82.72265263140116, 18.369555038698152, 79.51095697980585, 1.6304449613018477, 0.4890430201941456
326.44464111328125, 909.27734375, 30, 80, 25.230124145549574, 82.57123955339783, 28.06015072860022, 79.38767101293797, 1.9398492713997797, 0.6123289870620283
388.8532409667969, 908.1243896484375, 40, 80, 36.24199513999766, 82.40461079346137, 37.98611963152364, 79.2510727286332, 2.0138803684763573, 0.7489272713667958
453.2471618652344, 907.1761474609375, 50, 80, 47.60943888745392, 82.27468659285454, 48.22765050013115, 79.14799527007077, 1.7723494998688523, 0.8520047299292344
517.4119873046875, 906.595703125, 60, 80, 58.94163745677104, 82.208717321816, 58.43244360166439, 79.10245102020019, 1.5675563983356113, 0.897548979799808
582.640869140625, 906.2200927734375, 70, 80, 70.46720068701977, 82.1790323674311, 68.8062872515791, 79.08979333861404, 1.193712748420893, 0.9102066613859563
648.361083984375, 905.7479858398438, 80, 80, 82.08541431262286, 82.13276527979912, 79.25834875272312, 79.06234691377946, 0.7416512472768773, 0.9376530862205357
