x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
284.7621765136719, 510.48382568359375, -80.0, -90.0, 18.514435725974707, 7.885156966365047, -79.34891008684582, -89.62389561331491, -0.6510899131541805, -0.3761043866850855
339.6676025390625, 504.2901611328125, -70.0, -90.0, 28.730241305282235, 7.02610767367141, -71.05611599106497, -89.90536123164344, 1.0561159910649707, -0.09463876835656038
395.6893615722656, 498.9205322265625, -60.0, -90.0, 39.14260510251554, 6.324819040607624, -62.014830676880706, -90.0535147605067, 2.014830676880706, 0.05351476050670101
453.865478515625, 494.25372314453125, -50.0, -90.0, 49.943432314216125, 5.764184665629207, -52.17807379932901, -90.08808534279507, 2.178073799329013, 0.0880853427950683
512.2670288085938, 490.6071472167969, -40.0, -90.0, 60.7730118158654, 5.392521692417272, -42.017521761737754, -90.00321760978692, 2.017521761737754, 0.003217609786915432
571.1802978515625, 486.5136413574219, -30.0, -90.0, 71.6899247755736, 4.9417434054383795, -31.664207690531086, -90.04573549246672, 1.6642076905310859, 0.0457354924667186
631.2131958007812, 484.22589111328125, -20.0, -90.0, 82.79655230233122, 4.82841349972311, -21.10542682929487, -89.88250639484451, 1.1054268292948706, -0.11749360515548801
691.5401611328125, 480.6587829589844, -10.0, -90.0, 93.95313443839433, 4.482039104612239, -10.639445104098698, -90.02128804803785, 0.6394451040986979, 0.021288048037845897
752.0983276367188, 478.5117492675781, 0.0, -90.0, 105.13582109353368, 4.39750010877361, -0.27956292742658206, -90.0533122955247, 0.27956292742658206, 0.05331229552470518
812.455810546875, 476.4414978027344, 10.0, -90.0, 116.27080620279048, 4.326085508821493, 9.876729369701778, -90.19508260818712, 0.12327063029822227, 0.1950826081871213
873.3912963867188, 475.3899230957031, 20.0, -90.0, 127.49675169337297, 4.444266332825237, 20.01828028150257, -90.29099821383497, -0.01828028150256955, 0.2909982138349676
933.5958251953125, 475.9934387207031, 30.0, -90.0, 138.56888952617513, 4.8615965606636, 30.00591005953636, -90.22327196042613, -0.0059100595363617, 0.22327196042613195
993.4302978515625, 476.6390380859375, 40.0, -90.0, 149.5617728603942, 5.284327256340826, 39.981405071597194, -90.23693018284888, 0.01859492840280552, 0.23693018284888012
1052.4681396484375, 477.5228576660156, 50.0, -90.0, 160.39623936361164, 5.7461526227706115, 49.977462776131276, -90.28585689912245, 0.022537223868724254, 0.28585689912245016
1110.222412109375, 479.4785461425781, 60.0, -90.0, 170.9786373514459, 6.3969120319950346, 59.979458990450965, -90.21245872272976, 0.02054100954903504, 0.21245872272976385
1167.417724609375, 481.43463134765625, 70.0, -90.0, 181.44811524560595, 7.044264272060966, 70.14686628575187, -90.20275077140792, -0.14686628575186944, 0.20275077140792064
1222.945068359375, 484.1913757324219, 80.0, -90.0, 191.5972939710503, 7.828715486193095, 80.23922385869629, -90.11790097072264, -0.2392238586962918, 0.11790097072264416
1277.1568603515625, 487.438720703125, 90.0, -90.0, 201.4930197905538, 8.69527288059062, 90.21067883680816, -90.03602698176866, -0.2106788368081567, 0.03602698176865715
1330.050048828125, 490.9746398925781, 100.0, -90.0, 211.13646987416502, 9.60696854309194, 99.87776712715085, -90.03260775047164, 0.1222328728491533, 0.032607750471640884
176.23423767089844, 577.3493041992188, -100.0, -80.0, -1.8737011678670088, 19.62779801237364, -94.28652872793165, -80.1788704630452, -5.713471272068347, 0.17887046304520027
228.5592498779297, 571.263427734375, -90.0, -80.0, 7.868933254736814, 18.771488784176427, -87.54478362964934, -80.46805677893202, -2.455216370350655, 0.4680567789320236
281.5420837402344, 565.1248779296875, -80.0, -80.0, 17.727221578620743, 17.90938392181672, -79.96191533881391, -80.79401927629849, -0.03808466118609033, 0.794019276298485
337.19647216796875, 560.1405029296875, -70.0, -80.0, 28.070004456027277, 17.273114871874142, -71.31145467544096, -80.91199745357608, 1.311454675440956, 0.9119974535760775
393.61431884765625, 554.4738159179688, -60.0, -80.0, 38.54889385251073, 16.515964048022344, -61.986152595628184, -81.14700172107159, 1.9861525956281838, 1.1470017210715895
452.6164245605469, 550.50732421875, -50.0, -80.0, 49.49160747518932, 16.08421288289144, -51.81461476527615, -81.08953678224186, 1.814614765276147, 1.089536782241865
511.4498291015625, 546.9137573242188, -40.0, -80.0, 60.39230931577357, 15.720356342778482, -41.43895097455119, -81.00777141188158, 1.4389509745511901, 1.0077714118815777
571.0614624023438, 542.9552612304688, -30.0, -80.0, 71.42901871419134, 15.293835176784864, -30.870232543191307, -81.02973685055251, 0.8702325431913067, 1.02973685055251
631.4658203125, 540.4619140625, -20.0, -80.0, 82.59616775328332, 15.140067866719047, -20.224062200338707, -80.87559492985557, 0.22406220033870738, 0.8755949298555663
692.4564819335938, 537.9058837890625, -10.0, -80.0, 93.8615332863659, 14.977904170189165, -9.65573464570032, -80.81492460040329, -0.3442653542996794, 0.8149246004032875
753.3482055664062, 535.6970825195312, 0.0, -80.0, 105.09665938727429, 14.87894579355301, 0.6716834205369793, -80.79673710659407, -0.6716834205369793, 0.7967371065940654
814.5478515625, 534.4678344726562, 10.0, -80.0, 116.37325787364104, 14.960821660014265, 10.837227885169668, -80.7173698227171, -0.8372278851696677, 0.717369822717103
875.7308959960938, 533.1539306640625, 20.0, -80.0, 127.63638418349866, 15.02705652291732, 20.830187891352082, -80.75144315094443, -0.8301878913520824, 0.751443150944425
937.065673828125, 533.0546875, 30.0, -80.0, 138.91028089185897, 15.315973778863054, 30.776383809164273, -80.67270756575911, -0.7763838091642725, 0.6727075657591115
996.6891479492188, 533.1248779296875, 40.0, -80.0, 149.85797301293118, 15.626997113014362, 40.48198191933632, -80.64406452970604, -0.4819819193363202, 0.6440645297060428
1056.7210693359375, 533.5379638671875, 50.0, -80.0, 160.86802319351446, 16.002358338045862, 50.40602907835425, -80.62379720374366, -0.4060290783542513, 0.6237972037436634
1115.404296875, 535.4579467773438, 60.0, -80.0, 171.6116227692691, 16.64557897255926, 60.33324932128001, -80.40017190686717, -0.3332493212800074, 0.40017190686717186
1172.7210693359375, 536.6062622070312, 70.0, -80.0, 182.0988073594341, 17.140623218638133, 70.31096304866988, -80.37137495231264, -0.31096304866987623, 0.3713749523126353
1228.617431640625, 538.7593383789062, 80.0, -80.0, 192.31021116979753, 17.811265729755675, 80.27143119411348, -80.2376670613275, -0.27143119411347527, 0.2376670613274996
1284.020263671875, 541.2655639648438, 90.0, -80.0, 202.41941395794748, 18.543141608031373, 90.2748572504312, -80.14789359108016, -0.2748572504311966, 0.14789359108016242
1337.6026611328125, 544.3944702148438, 100.0, -80.0, 212.18271070475308, 19.378659326171583, 99.87129877107613, -80.08853543704896, 0.12870122892387315, 0.08853543704896083
172.4951629638672, 632.4556274414062, -100.0, -70.0, -2.743075212673276, 29.72497089183456, -95.5097508156648, -70.82918562317815, -4.490249184335198, 0.829185623178148
224.9804229736328, 627.1575317382812, -90.0, -70.0, 7.019498248026641, 29.01113476130897, -88.52086790095623, -70.99364682710878, -1.4791320990437669, 0.9936468271087762
279.1568908691406, 621.8770141601562, -80.0, -70.0, 17.08878337734314, 28.309341487784366, -80.54451498040194, -71.18779736102103, 0.5445149804019422, 1.1877973610210262
334.8533935546875, 616.6912841796875, -70.0, -70.0, 27.432021649061372, 27.63291377896359, -71.67601199495442, -71.37702731932404, 1.6760119949544219, 1.3770273193240428
392.2756042480469, 612.4520263671875, -60.0, -70.0, 38.08335941004279, 27.138880739409892, -61.995465103429865, -71.4023112953785, 1.995465103429865, 1.402311295378496
451.2926940917969, 608.40478515625, -50.0, -70.0, 49.020277833220916, 26.688267162095705, -51.67236326039099, -71.39686987280061, 1.6723632603909877, 1.3968698728006075
510.9346923828125, 604.991943359375, -40.0, -70.0, 60.06084752702585, 26.35723399069901, -41.05086369067112, -71.30710572526279, 1.0508636906711217, 1.3071057252627867
571.2196655273438, 601.39404296875, -30.0, -70.0, 71.21125528687705, 25.995799170993212, -30.305314725125058, -71.2871328942762, 0.30531472512505786, 1.2871328942761977
632.2067260742188, 598.9450073242188, -20.0, -70.0, 82.4763257652389, 25.84824973696564, -19.55988573783621, -71.12738402872704, -0.4401142621637888, 1.127384028727036
693.4376220703125, 596.5978393554688, -10.0, -70.0, 93.77546202701775, 25.720658473874614, -9.0024045174126, -71.02396187285129, -0.9975954825873998, 1.023961872851288
754.97509765625, 594.7052001953125, 0.0, -70.0, 105.11838987713432, 25.677743117545532, 1.3347799975821175, -70.92615904325044, -1.3347799975821175, 0.9261590432504363
816.4326782226562, 592.960693359375, 10.0, -70.0, 116.43515285357105, 25.661527937318056, 11.397631255445916, -70.89137296105878, -1.3976312554459156, 0.891372961058778
878.4451293945312, 592.0076293945312, 20.0, -70.0, 127.83912831102423, 25.792522866506562, 21.35306917977644, -70.80484854770611, -1.3530691797764405, 0.8048485477061149
939.6682739257812, 591.6661376953125, 30.0, -70.0, 139.08385775301264, 26.03108691951112, 31.087226808000025, -70.69333624323815, -1.0872268080000254, 0.69333624323815
1000.705322265625, 591.1611328125, 40.0, -70.0, 150.2842510351891, 26.23868632543131, 40.82741496101089, -70.67593125578327, -0.8274149610108879, 0.6759312557832686
1060.4100341796875, 590.846435546875, 50.0, -70.0, 161.22857586215355, 26.474233493543352, 50.51370448145589, -70.68461148879715, -0.5137044814558891, 0.6846114887971453
1120.021240234375, 592.30859375, 60.0, -70.0, 172.13521058744706, 27.032768889051265, 60.42167791336193, -70.43748641343808, -0.4216779133619326, 0.43748641343808004
1178.1026611328125, 593.744873046875, 70.0, -70.0, 182.75128473444028, 27.5785478585839, 70.3689254661597, -70.25122287542473, -0.3689254661596948, 0.2512228754247303
1235.1319580078125, 594.8967895507812, 80.0, -70.0, 193.1664246312595, 28.06690823808065, 80.40484721280644, -70.19145253386836, -0.40484721280644465, 0.19145253386835748
1290.468994140625, 596.81884765625, 90.0, -70.0, 203.25805988695703, 28.686612229253985, 90.2710350104402, -70.10229227401209, -0.27103501044020106, 0.10229227401208618
1345.07958984375, 598.61474609375, 100.0, -70.0, 213.20841922595284, 29.27925605825526, 99.93389474806294, -70.19921964485621, 0.06610525193705996, 0.19921964485621402
168.1356201171875, 688.919189453125, -100.0, -60.0, -3.730548099408344, 40.05216808434182, -96.78812292686682, -61.01794885378271, -3.2118770731331807, 1.0179488537827126
222.2216033935547, 684.6211547851562, -90.0, -60.0, 6.3183153193254045, 39.52606076279785, -89.37954277313955, -60.98827600951212, -0.6204572268604522, 0.9882760095121199
276.7184143066406, 680.106689453125, -80.0, -60.0, 16.436423610846507, 38.96272779971288, -81.15896694087525, -61.06869022536122, 1.1589669408752457, 1.0686902253612232
333.5426330566406, 675.529541015625, -70.0, -60.0, 26.978000213689423, 38.399595804687145, -71.93093938816922, -61.176055201924115, 1.9309393881692216, 1.1760552019241146
391.12921142578125, 671.6012573242188, -60.0, -60.0, 37.649796747636415, 37.9592558467952, -62.075097137619835, -61.18930484816548, 2.075097137619835, 1.1893048481654773
450.4132385253906, 668.189453125, -50.0, -60.0, 48.62448782780788, 37.62189487454663, -51.597397255918, -61.11749899559558, 1.597397255917997, 1.1174989955955823
510.5830993652344, 665.111572265625, -40.0, -60.0, 59.75185976279133, 37.3501223645419, -40.820719418929436, -61.00801456494895, 0.8207194189294356, 1.008014564948951
571.08984375, 661.7738647460938, -30.0, -60.0, 70.93254543979661, 37.03276474153828, -30.020847900226244, -60.98019484548138, 0.02084790022624361, 0.9801948454813783
633.086669921875, 659.7345581054688, -20.0, -60.0, 82.37221217848273, 36.95992766341051, -19.13355903341946, -60.7695324093267, -0.8664409665805408, 0.7695324093267004
694.1836547851562, 657.4808959960938, -10.0, -60.0, 93.6363040038071, 36.8437003044152, -8.678449588084774, -60.669292309805144, -1.3215504119152257, 0.6692923098051438
756.61865234375, 655.7302856445312, 0.0, -60.0, 105.13366017811882, 36.82579134251358, 1.6906094361405337, -60.54673184086383, -1.6906094361405337, 0.5467318408638278
818.4395141601562, 653.7095336914062, 10.0, -60.0, 116.50838373015613, 36.75568961105576, 11.667883173060446, -60.55001945506234, -1.6678831730604458, 0.5500194550623405
879.8448486328125, 652.24755859375, 20.0, -60.0, 127.79324482984714, 36.78546716991368, 21.366355194100592, -60.53156608424831, -1.366355194100592, 0.5315660842483112
942.5322875976562, 651.5575561523438, 30.0, -60.0, 139.2984305118421, 36.961989303632265, 31.163541052183817, -60.44137120344601, -1.1635410521838168, 0.44137120344601044
1003.7532958984375, 651.3529663085938, 40.0, -60.0, 150.52087618767942, 37.219632005862294, 40.767716309613675, -60.32759477040321, -0.7677163096136752, 0.32759477040320917
1064.6253662109375, 650.5424194335938, 50.0, -60.0, 161.67170238805969, 37.36509726034485, 50.50136579647541, -60.36511752401037, -0.5013657964754117, 0.36511752401037256
1124.3966064453125, 651.6998291015625, 60.0, -60.0, 172.5993433847462, 37.86298779959562, 60.312105764843025, -60.109864013494075, -0.3121057648430252, 0.10986401349407515
1182.938232421875, 651.9048461914062, 70.0, -60.0, 183.29695168475837, 38.1813878251856, 70.2539043095277, -60.07162680125276, -0.25390430952769805, 0.0716268012527621
1240.3597412109375, 652.4700927734375, 80.0, -60.0, 193.7777747108189, 38.5595502884228, 80.28335090823033, -60.04511902118787, -0.28335090823033227, 0.04511902118787248
1296.453369140625, 654.430908203125, 90.0, -60.0, 203.9980400690562, 39.18437625048079, 90.2045439755308, -59.8842308349852, -0.20454397553079673, -0.11576916501479673
1351.4205322265625, 656.1599731445312, 100.0, -60.0, 214.00469393489604, 39.7611606249423, 99.83897419974609, -59.928025197837144, 0.16102580025390978, -0.07197480216285612
165.2338409423828, 746.1885375976562, -100.0, -50.0, -4.448617192397992, 50.51740837877156, -97.79422505215872, -50.94992512547228, -2.2057749478412774, 0.9499251254722765
219.33984375, 742.236083984375, -90.0, -50.0, 5.594990679390204, 50.05101042364136, -90.18273977834278, -50.86356580711279, 0.18273977834277844, 0.8635658071127921
275.5603332519531, 738.615478515625, -80.0, -50.0, 16.021261013017924, 49.65561384282655, -81.52765674788198, -50.78906942740383, 1.5276567478819771, 0.789069427403831
331.89324951171875, 734.5364379882812, -70.0, -50.0, 26.46149572473847, 49.17734717958383, -72.23717172116865, -50.85370638137235, 2.23717172116865, 0.8537063813723478
390.5877990722656, 731.1943969726562, -60.0, -50.0, 37.32713226010483, 48.845202739762755, -62.08654994779009, -50.799732669756764, 2.0865499477900897, 0.7997326697567644
449.80224609375, 727.9625244140625, -50.0, -50.0, 48.27899669167722, 48.535911655808306, -51.559595777738224, -50.74936946363161, 1.5595957777382239, 0.7493694636316093
510.57928466796875, 725.5431518554688, -40.0, -50.0, 59.506304682991384, 48.38249763947366, -40.656914426978034, -50.57226330511401, 0.6569144269780338, 0.5722633051140065
571.514892578125, 722.526611328125, -30.0, -50.0, 70.75502025297484, 48.12110020960266, -29.807473036904767, -50.534153178261306, -0.19252696309523287, 0.534153178261306
633.57421875, 720.6668090820312, -20.0, -50.0, 82.19540877106924, 48.07606508558463, -18.97991780707123, -50.33601637502517, -1.0200821929287684, 0.33601637502516724
695.4006958007812, 718.2540893554688, -10.0, -50.0, 93.58453187214303, 47.92925657599528, -8.503010781775103, -50.2923782295492, -1.496989218224897, 0.29237822954920034
757.816162109375, 716.6997680664062, 0.0, -50.0, 105.06719723658647, 47.94165846617755, 1.7319128239574582, -50.162938991314206, -1.7319128239574582, 0.1629389913142063
819.7254028320312, 714.414306640625, 10.0, -50.0, 116.44934286050632, 47.818602760413654, 11.583376471630984, -50.22569973306122, -1.5833764716309844, 0.22569973306121938
882.6058959960938, 713.4793090820312, 20.0, -50.0, 127.99213381450271, 47.94589347309034, 21.359273233476742, -50.117270271812345, -1.359273233476742, 0.11727027181234462
944.7391967773438, 712.0951538085938, 30.0, -50.0, 139.38887626514847, 47.98787189103627, 30.93078517474723, -50.14216054056766, -0.9307851747472284, 0.1421605405676587
1006.5062255859375, 711.9308471679688, 40.0, -50.0, 150.70101090945187, 48.249734870605266, 40.49028278559233, -50.00653577858179, -0.49028278559232774, 0.006535778581792329
1067.570068359375, 711.1677856445312, 50.0, -50.0, 161.87657551124855, 48.39927906839787, 50.14814877861305, -50.01061077307645, -0.14814877861304865, 0.010610773076450641
1127.990478515625, 711.4244384765625, 60.0, -50.0, 172.91800106377127, 48.73074581566475, 59.99798917452229, -49.87879718302298, 0.0020108254777113643, -0.12120281697701785
1187.011474609375, 711.2373046875, 70.0, -50.0, 183.69571656787548, 48.974782596984255, 69.97460542201908, -49.86860833162342, 0.025394577980918598, -0.13139166837657967
1245.1873779296875, 712.1263427734375, 80.0, -50.0, 194.3026774290877, 49.40976292947662, 80.09590422709915, -49.7439147316955, -0.09590422709915458, -0.25608526830450273
1301.2525634765625, 712.8131103515625, 90.0, -50.0, 204.51612425241646, 49.79774875376127, 90.0059568371661, -49.75894147242258, -0.005956837166095852, -0.2410585275774224
1357.48095703125, 713.653564453125, 100.0, -50.0, 214.74884050086195, 50.213981551182805, 99.8324131142523, -49.91860602636979, 0.16758688574769565, -0.08139397363021317
161.91917419433594, 804.5153198242188, -100.0, -40.0, -5.245343557821832, 61.156866551731646, -98.73317720554566, -40.73742184553339, -1.2668227944543418, 0.7374218455333903
217.4673309326172, 801.4793701171875, -90.0, -40.0, 5.054407585184999, 60.860681723926426, -90.73038989899105, -40.48077574819965, 0.7303898989910493, 0.4807757481996475
273.4043884277344, 798.3270263671875, -80.0, -40.0, 15.418076877686323, 60.5453162899913, -81.96765056831487, -40.35908578091414, 1.9676505683148662, 0.35908578091414256
331.0099182128906, 795.5225830078125, -70.0, -40.0, 26.080402441366893, 60.30138322623492, -72.35708721737973, -40.23195140067759, 2.3570872173797284, 0.23195140067758757
389.7931213378906, 792.2410888671875, -60.0, -40.0, 36.95283969230868, 59.976191698177644, -62.12321759025906, -40.221305912552424, 2.1232175902590598, 0.22130591255242393
450.5741882324219, 789.2283935546875, -50.0, -40.0, 48.18345718677888, 59.70952282954582, -51.29521692200008, -40.17735858120068, 1.2952169220000798, 0.1773585812006786
510.8876953125, 787.1680908203125, -40.0, -40.0, 59.313905765735036, 59.61433293192191, -40.49958345519269, -40.00458286304416, 0.49958345519269187, 0.004582863044163332
572.35546875, 784.5791015625, -30.0, -40.0, 70.64886207587135, 59.42837065302827, -29.62127780121348, -39.94643706481608, -0.37872219878651947, -0.05356293518391908
634.424072265625, 782.640380859375, -20.0, -40.0, 82.08102201523621, 59.36365877128291, -18.894244974112013, -39.816430248542304, -1.1057550258879871, -0.18356975145769638
696.7213745117188, 780.777099609375, -10.0, -40.0, 93.54397153668778, 59.31378582215419, -8.465754692703896, -39.72334954198794, -1.5342453072961035, -0.2766504580120568
759.2557373046875, 778.6953125, 0.0, -40.0, 105.0404799543786, 59.22534959801007, 1.6479893630238394, -39.72131814322083, -1.6479893630238394, -0.2786818567791727
822.0020751953125, 777.3179931640625, 10.0, -40.0, 116.56145671948367, 59.265945396294, 11.479019363433764, -39.65744017564657, -1.479019363433764, -0.3425598243534296
884.2386474609375, 775.4121704101562, 20.0, -40.0, 127.98039973167486, 59.20818623963774, 21.023122211093764, -39.73567927794164, -1.0231222110937637, -0.26432072205835766
947.78076171875, 774.43310546875, 30.0, -40.0, 139.62261315503213, 59.324705777043214, 30.682267176713623, -39.700391846770174, -0.6822671767136228, -0.29960815322982626
1008.59619140625, 773.2243041992188, 40.0, -40.0, 150.755762336783, 59.38682617692334, 40.01148103417101, -39.74554423033953, -0.011481034171012539, -0.254455769660467
1070.912109375, 772.976318359375, 50.0, -40.0, 162.14715885240983, 59.63000914765881, 49.79191647037676, -39.65526047137911, 0.20808352962323795, -0.34473952862089163
1131.4356689453125, 772.4716796875, 60.0, -40.0, 173.20146922138508, 59.8181676658897, 59.63583677957156, -39.63733214553662, 0.36416322042843774, -0.3626678544633819
1190.880859375, 772.29296875, 70.0, -40.0, 184.04658493672565, 60.06019578933998, 69.6765978778986, -39.60271853853118, 0.32340212210139896, -0.3972814614688218
1248.609130859375, 772.1791381835938, 80.0, -40.0, 194.56817475297566, 60.30582192555818, 79.74418262180565, -39.61786841154827, 0.2558173781943509, -0.38213158845172757
1306.4937744140625, 772.4153442382812, 90.0, -40.0, 205.1062889244894, 60.615271052203724, 89.9937095117872, -39.677619901021274, 0.0062904882127980954, -0.32238009897872644
1361.63134765625, 773.3703002929688, 100.0, -40.0, 215.13048240173643, 61.041768821343375, 99.61978767417192, -39.772407922330956, 0.38021232582808295, -0.2275920776690441
160.68389892578125, 864.2962036132812, -100.0, -30.0, -5.660229661073986, 72.0533504579936, -99.24643942968125, -30.376890532151407, -0.7535605703187542, 0.3768905321514069
215.92372131347656, 862.0339965820312, -90.0, -30.0, 4.571318643890575, 71.89248959656757, -91.09286138188664, -30.018630393400997, 1.0928613818866353, 0.018630393400997036
272.88665771484375, 859.4239501953125, -80.0, -30.0, 15.114021114614635, 71.6762704219741, -82.02600637049498, -29.835530768843398, 2.026006370494983, -0.16446923115660184
330.8843688964844, 856.6609497070312, -70.0, -30.0, 25.839380715356207, 71.43710573936436, -72.25810151424753, -29.753691275771814, 2.258101514247528, -0.24630872422818584
390.0718688964844, 854.232421875, -60.0, -30.0, 36.77375059095881, 71.2644028903264, -61.91402407433205, -29.65666698304932, 1.9140240743320476, -0.3433330169506803
450.58563232421875, 851.702392578125, -50.0, -30.0, 47.9432205975982, 71.07942850591859, -51.14672295129229, -29.60021153186227, 1.1467229512922898, -0.3997884681377286
511.82379150390625, 848.7522583007812, -40.0, -30.0, 59.23760702936987, 70.82156236219934, -40.24718199740157, -29.636106165465975, 0.24718199740156876, -0.363893834534025
573.1863403320312, 847.134765625, -30.0, -30.0, 70.53899764700788, 70.80659394589819, -29.483930218229474, -29.47990133316256, -0.5160697817705255, -0.5200986668374412
635.5638427734375, 845.43359375, -20.0, -30.0, 82.01655191526363, 70.78105622591924, -18.83055500855339, -29.368374218722494, -1.1694449914466105, -0.6316257812775063
698.2312622070312, 843.5689086914062, -10.0, -30.0, 93.53700980775783, 70.72718369842818, -8.484693841519274, -29.325995194442783, -1.5153061584807261, -0.6740048055572174
760.9013061523438, 841.5001220703125, 0.0, -30.0, 105.04780179050569, 70.63635026873044, 1.5017621891337711, -29.364492107555293, -1.5017621891337711, -0.6355078924447071
823.742919921875, 840.2177124023438, 10.0, -30.0, 116.57519439349154, 70.68896530484962, 11.204040677150772, -29.322004722839722, -1.204040677150772, -0.677995277160278
886.4270629882812, 838.8928833007812, 20.0, -30.0, 128.0626465175467, 70.73312718017453, 20.68524649692654, -29.330184456855932, -0.6852464969265384, -0.6698155431440682
949.974609375, 837.427978515625, 30.0, -30.0, 139.69748532290922, 70.75578603447866, 30.24945112824902, -29.39349286924022, -0.24945112824902083, -0.6065071307597805
1012.0635986328125, 836.1917724609375, 40.0, -30.0, 151.05313663059312, 70.81322104418346, 39.70927656108968, -29.448667365045765, 0.2907234389103195, -0.5513326349542353
1073.7347412109375, 835.2401733398438, 50.0, -30.0, 162.31993974848086, 70.92021062572498, 49.37012642003761, -29.47600385068398, 0.6298735799623927, -0.5239961493160195
1134.4403076171875, 834.46923828125, 60.0, -30.0, 173.39871557141328, 71.05540522904384, 59.25082839070264, -29.492048036112635, 0.7491716092973633, -0.5079519638873649
1194.48779296875, 834.0155639648438, 70.0, -30.0, 184.3451293363915, 71.24484982329066, 69.42815270575268, -29.483655294843913, 0.5718472942473198, -0.5163447051560865
1252.8714599609375, 833.3040771484375, 80.0, -30.0, 194.97978989892763, 71.38001503095794, 79.66324849974593, -29.568903203603725, 0.3367515002540671, -0.4310967963962753
1310.546630859375, 833.44189453125, 90.0, -30.0, 205.47061603053308, 71.66524781009174, 89.91762058242547, -29.608907239542702, 0.08237941757452916, -0.3910927604572976
1365.87890625, 833.3858032226562, 100.0, -30.0, 215.52722865312683, 71.90464914016745, 99.60321111071507, -29.828363141975444, 0.3967888892849345, -0.17163685802455575
