x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
259.9461975097656, 513.4650268554688, -90.0, -90.0, 8.702373266633417, 8.744924677433639, -87.20615981469328, -89.37634742167144, -2.7938401853067205, -0.62365257832856
313.5941467285156, 507.3790283203125, -80.0, -90.0, 18.71225800285118, 7.853865809573459, -79.61959990487368, -89.66308290389662, -0.3804000951263191, -0.3369170961033774
368.2801513671875, 501.6047668457031, -70.0, -90.0, 28.914336924756096, 7.025121355984867, -71.19515960239801, -89.90545841009528, 1.1951596023980073, -0.09454158990472195
424.555419921875, 496.6282043457031, -60.0, -90.0, 39.409323916092184, 6.351144133965565, -61.956897382567774, -90.02285253089974, 1.9568973825677745, 0.022852530899740486
482.3556823730469, 492.19427490234375, -50.0, -90.0, 50.18562301205652, 5.784429190930946, -52.048907693006115, -90.06911204691195, 2.0489076930061145, 0.06911204691195394
540.764404296875, 488.6885070800781, -40.0, -90.0, 61.07073602650299, 5.392353566718191, -41.78173012998958, -90.0121603168364, 1.7817301299895831, 0.012160316836400398
599.6275634765625, 485.2865905761719, -30.0, -90.0, 72.03872804393703, 5.021559911198282, -31.349920777698628, -90.00254557890233, 1.3499207776986282, 0.002545578902328316
659.0448608398438, 483.209228515625, -20.0, -90.0, 83.10291361342564, 4.898561568437766, -20.846405706947024, -89.86559711459343, 0.8464057069470243, -0.13440288540657264
719.1029663085938, 479.7898254394531, -10.0, -90.0, 94.29031492102855, 4.529878095900087, -10.38683374307682, -90.03874517436176, 0.3868337430768207, 0.03874517436176461
778.9458618164062, 477.8107604980469, 0.0, -90.0, 105.42967217034783, 4.427017025666854, -0.11767402081764544, -90.09657168371007, 0.11767402081764544, 0.09657168371006719
838.5352172851562, 476.06634521484375, 10.0, -90.0, 116.51881684684207, 4.366505257038424, 9.949645983488551, -90.23195718513696, 0.05035401651144866, 0.23195718513696306
899.2390747070312, 475.11761474609375, 20.0, -90.0, 127.80916905582986, 4.458228487084242, 20.105645440531617, -90.34941743264812, -0.1056454405316174, 0.3494174326481243
958.6622924804688, 476.34515380859375, 30.0, -90.0, 138.84786703857793, 4.9471461892124715, 30.039327716841314, -90.20726364251541, -0.03932771684131353, 0.2072636425154144
1017.5256958007812, 477.2021789550781, 40.0, -90.0, 149.78140483240975, 5.364889724215069, 39.95644715284911, -90.21165234005346, 0.043552847150891694, 0.21165234005346178
1075.9176025390625, 478.37701416015625, 50.0, -90.0, 160.62266727659332, 5.839254199531817, 49.97773021223438, -90.23802616037858, 0.02226978776562305, 0.23802616037858115
1132.7591552734375, 480.371337890625, 60.0, -90.0, 171.1683339116198, 6.458276523277578, 59.98126465820073, -90.18433133116326, 0.018735341799271055, 0.18433133116326417
1188.693115234375, 482.22454833984375, 70.0, -90.0, 181.54317908305535, 7.047023051907338, 70.10602015781379, -90.22171985183985, -0.10602015781378782, 0.22171985183985043
1243.4827880859375, 485.26995849609375, 80.0, -90.0, 191.69539059190905, 7.8510359611673355, 80.24668049258244, -90.11537501111428, -0.24668049258244196, 0.11537501111428128
1296.7257080078125, 488.65863037109375, 90.0, -90.0, 201.5551399801424, 8.71145423313342, 90.2175565460424, -90.03217202074472, -0.2175565460424025, 0.03217202074472425
1348.6104736328125, 492.3486022949219, 100.0, -90.0, 211.15774478976414, 9.621314606465939, 99.85809291011802, -90.01213665723924, 0.14190708988198253, 0.012136657239238957
204.47042846679688, 573.5263061523438, -100.0, -80.0, -1.7960482159044204, 19.613294188391173, -94.78705358282282, -80.25817506720051, -5.212946417177179, 0.2581750672005114
256.6499328613281, 568.28759765625, -90.0, -80.0, 7.928944515941597, 18.873199708234527, -87.95474388825436, -80.41642029289015, -2.045256111745644, 0.4164202928901517
310.751220703125, 562.1373291015625, -80.0, -80.0, 18.01400000865631, 17.973036528140383, -80.08435127544564, -80.7442817109355, 0.08435127544564125, 0.7442817109354962
366.2469787597656, 556.9570922851562, -70.0, -80.0, 28.355239042870558, 17.25830679099704, -71.32957542432894, -80.91797027133835, 1.3295754243289366, 0.9179702713383477
422.6143798828125, 551.8350830078125, -60.0, -80.0, 38.85792443147232, 16.558191284760063, -61.898489692972056, -81.09338446287799, 1.8984896929720563, 1.0933844628779923
481.4456481933594, 548.3406372070312, -50.0, -80.0, 49.812386899626794, 16.169786117760008, -51.65865246393281, -80.99766915060188, 1.6586524639328104, 0.9976691506018796
539.9928588867188, 544.4708862304688, -40.0, -80.0, 60.71416331695345, 15.710804517903076, -41.26833146473567, -81.00874819485121, 1.2683314647356667, 1.0087481948512078
599.7338256835938, 540.90966796875, -30.0, -80.0, 71.83549633304553, 15.314134134603758, -30.626942463011147, -81.01285013237137, 0.6269424630111473, 1.0128501323713692
659.6923828125, 538.7595825195312, -20.0, -80.0, 82.99001686302817, 15.179308265658827, -20.03041471484177, -80.85415480277516, 0.030414714841768387, 0.854154802775156
719.8518676757812, 536.5277709960938, -10.0, -80.0, 94.18034511598111, 15.030279883326056, -9.585859749313101, -80.79252614060803, -0.4141402506868985, 0.7925261406080324
780.5101318359375, 534.5565185546875, 0.0, -80.0, 105.46027610571434, 14.931616400240845, 0.7232277941127876, -80.77861546157865, -0.7232277941127876, 0.7786154615786529
840.9430541992188, 533.704345703125, 10.0, -80.0, 116.69099246740457, 15.038785775237471, 10.794091113687898, -80.67567164259651, -0.7940911136878981, 0.6756716425965124
901.6714477539062, 532.4822387695312, 20.0, -80.0, 127.975992980983, 15.078872082031255, 20.768645397052353, -80.72866190341745, -0.768645397052353, 0.7286619034174464
962.0111083984375, 532.5133056640625, 30.0, -80.0, 139.18004398702087, 15.348772363266828, 30.6391804744342, -80.65790063499924, -0.6391804744341982, 0.6579006349992369
1021.3171997070312, 533.1424560546875, 40.0, -80.0, 150.18629153495522, 15.724559491644772, 40.41187050814091, -80.56166176630416, -0.41187050814090753, 0.5616617663041552
1080.2274169921875, 533.4791870117188, 50.0, -80.0, 161.1178097938395, 16.044510516895357, 50.30724983387793, -80.58545952689263, -0.3072498338779326, 0.5854595268926346
1137.5301513671875, 535.0723266601562, 60.0, -80.0, 171.74117397074144, 16.589352861735982, 60.18480392614097, -80.4504837363159, -0.1848039261409724, 0.45048373631590266
1194.5941162109375, 536.718505859375, 70.0, -80.0, 182.31688879256487, 17.14278689108527, 70.3162214186016, -80.3737157743945, -0.31622141860160013, 0.37371577439449766
1249.4466552734375, 539.426025390625, 80.0, -80.0, 192.4730535211565, 17.8822968118288, 80.28594371523755, -80.17660688712692, -0.2859437152375506, 0.17660688712692263
1303.5443115234375, 541.9327392578125, 90.0, -80.0, 202.48733206406155, 18.581221816850302, 90.25064366658674, -80.11820105744812, -0.25064366658673976, 0.11820105744811826
1355.978271484375, 544.7716674804688, 100.0, -80.0, 212.18809279942377, 19.333962312785353, 99.82192019348159, -80.1312330449108, 0.1780798065184115, 0.13123304491080034
200.49388122558594, 628.649658203125, -100.0, -70.0, -2.6862422561281156, 29.774604908675965, -95.89007067099455, -70.84707950887162, -4.109929329005453, 0.8470795088716159
253.58905029296875, 623.2949829101562, -90.0, -70.0, 7.2001888690244025, 29.01763350874679, -88.73277382727926, -71.02273202102437, -1.26722617272074, 1.0227320210243676
308.2561950683594, 618.3710327148438, -80.0, -70.0, 17.37719541995163, 28.34699187119377, -80.59139352154972, -71.16169280449259, 0.591393521549719, 1.1616928044925885
364.03375244140625, 613.1749877929688, -70.0, -70.0, 27.7609278554949, 27.631015435678474, -71.61961207562689, -71.37109836410329, 1.6196120756268897, 1.3710983641032897
421.4791259765625, 609.2731323242188, -60.0, -70.0, 38.44966030919299, 27.161118644382338, -61.856407498221195, -71.36402724046147, 1.8564074982211949, 1.3640272404614677
480.2453918457031, 605.5203857421875, -50.0, -70.0, 49.38221109255225, 26.7245288726771, -51.5171071466867, -71.34474917619934, 1.5171071466866977, 1.3447491761993433
539.44970703125, 602.334228515625, -40.0, -70.0, 60.39278292257111, 26.39442665711536, -40.93514352056918, -71.25988623521971, 0.9351435205691772, 1.2598862352197102
599.482421875, 598.948974609375, -30.0, -70.0, 71.55656625091487, 26.031243567793364, -30.21345267440293, -71.24887935509653, 0.21345267440293014, 1.248879355096534
660.410400390625, 596.9593505859375, -20.0, -70.0, 82.87932271066865, 25.929466567325434, -19.469090679440868, -71.05347010198722, -0.5309093205591324, 1.053470101987216
721.0408325195312, 594.7640991210938, -10.0, -70.0, 94.1457191063402, 25.788482617787608, -9.01087573997549, -70.96895089013125, -0.9891242600245107, 0.9689508901312536
782.2382202148438, 592.53076171875, 0.0, -70.0, 105.51560107341685, 25.64296616528485, 1.2800966713318331, -70.96764733697253, -1.2800966713318331, 0.9676473369725329
843.1124267578125, 591.5609741210938, 10.0, -70.0, 116.81753114675801, 25.729102686286392, 11.279409918547344, -70.83556876034501, -1.2794099185473442, 0.8355687603450122
904.4519653320312, 590.630615234375, 20.0, -70.0, 128.20318175477297, 25.824516854894316, 21.186654835131748, -70.77570944797276, -1.1866548351317476, 0.7757094479727584
964.8554077148438, 590.234130859375, 30.0, -70.0, 139.4099845089728, 26.014272779349245, 30.886421137992357, -70.70166660266676, -0.8864211379923574, 0.7016666026667622
1025.166015625, 590.2139282226562, 40.0, -70.0, 150.59496772611053, 26.272949576822576, 40.6432220373558, -70.62952848028249, -0.6432220373557982, 0.6295284802824881
1084.4405517578125, 590.2742309570312, 50.0, -70.0, 161.58470442892664, 26.541896328141966, 50.427812573345506, -70.60526597656332, -0.4278125733455056, 0.6052659765633166
1142.734130859375, 591.7080688476562, 60.0, -70.0, 172.38210244821525, 27.059646672724504, 60.31566013853242, -70.39790919703478, -0.31566013853242225, 0.3979091970347781
1199.788818359375, 593.0325927734375, 70.0, -70.0, 182.94750852778313, 27.551723453212272, 70.3038357866615, -70.27195729544076, -0.30383578666149447, 0.27195729544075675
1255.8892822265625, 594.6048583984375, 80.0, -70.0, 193.33171977458622, 28.085157902822896, 80.38795685638698, -70.18106140202019, -0.3879568563869782, 0.18106140202019105
1310.0833740234375, 596.7770385742188, 90.0, -70.0, 203.3562020555372, 28.720658633761534, 90.24831476030559, -70.08404268855509, -0.24831476030558974, 0.0840426885550869
1363.793212890625, 598.6947631835938, 100.0, -70.0, 213.28971163240888, 29.307013763994817, 99.92815159821535, -70.18499843797429, 0.07184840178464924, 0.1849984379742864
196.856689453125, 684.4186401367188, -100.0, -60.0, -3.5134726773759035, 40.03717910417604, -96.94028043583876, -61.08251662326887, -3.0597195641612416, 1.082516623268873
250.96461486816406, 680.5882568359375, -90.0, -60.0, 6.547288020058438, 39.565816057193665, -89.46513009033185, -60.980591972673395, -0.5348699096681457, 0.9805919726733947
306.38922119140625, 675.8598022460938, -80.0, -60.0, 16.854413762124597, 38.934827280958984, -81.03530644996356, -61.09957569681063, 1.0353064499635565, 1.099575696810632
362.7030334472656, 671.6690063476562, -70.0, -60.0, 27.324261555116877, 38.40672572345662, -71.82905401270733, -61.16278774587681, 1.8290540127073314, 1.1627877458768126
420.59320068359375, 668.2086791992188, -60.0, -60.0, 38.083367103553556, 38.01999053936801, -61.87285958335952, -61.114111183544196, 1.8728595833595207, 1.1141111835441961
479.614990234375, 664.8590087890625, -50.0, -60.0, 49.05086382187295, 37.65857066473331, -51.40991436495418, -61.064459280801316, 1.409914364954183, 1.0644592808013158
539.7175903320312, 661.7985229492188, -40.0, -60.0, 60.216467743273974, 37.355116015559105, -40.63169102092388, -60.98763275561129, 0.6316910209238813, 0.9876327556112869
599.8320922851562, 658.7164306640625, -30.0, -60.0, 71.38282044058296, 37.04777694148481, -29.901224431431515, -60.95726764332245, -0.09877556856848457, 0.957267643322453
661.0906372070312, 656.7293701171875, -20.0, -60.0, 82.75527103321281, 36.9470232980481, -19.15036684032583, -60.78078874416809, -0.8496331596741697, 0.7807887441680919
722.2412109375, 654.6327514648438, -10.0, -60.0, 94.10613116963586, 36.82565323582173, -8.68960104744653, -60.68769278555837, -1.31039895255347, 0.6876927855583688
783.9989624023438, 653.0960083007812, 0.0, -60.0, 105.56501514992154, 36.80998423146685, 1.5758888785665874, -60.563819057015166, -1.5758888785665874, 0.5638190570151664
845.3670654296875, 651.3233032226562, 10.0, -60.0, 116.95053282417777, 36.74920513056386, 11.513439390782096, -60.55460431189883, -1.5134393907820964, 0.554604311898828
906.2074584960938, 650.4903564453125, 20.0, -60.0, 128.231446978163, 36.85909519042658, 21.18509566715973, -60.45464506284105, -1.1850956671597288, 0.45464506284105255
968.3482055664062, 649.6947021484375, 30.0, -60.0, 139.75064977651735, 36.9814468259098, 31.004628365772504, -60.40790616961294, -1.0046283657725041, 0.4079061696129429
1028.4527587890625, 649.6703491210938, 40.0, -60.0, 150.8859514933593, 37.23686799433962, 40.57710926739142, -60.29025962861118, -0.5771092673914211, 0.2902596286111816
1088.480224609375, 649.0826416015625, 50.0, -60.0, 162.00739814010294, 37.38826532166677, 50.35667822836783, -60.32182640568311, -0.3566782283678265, 0.3218264056831117
1147.0050048828125, 650.42138671875, 60.0, -60.0, 172.83710459619397, 37.88745237020443, 60.16706426411034, -60.07038999813034, -0.16706426411033704, 0.07038999813033797
1204.69921875, 650.9842529296875, 70.0, -60.0, 183.51459323406877, 38.240238192084284, 70.18137619556947, -60.01261564556364, -0.18137619556947016, 0.01261564556364192
1260.9344482421875, 651.5792236328125, 80.0, -60.0, 193.91918720921984, 38.59253655824135, 80.22332963084628, -60.02569453340857, -0.22332963084627977, 0.025694533408568532
1316.326904296875, 653.523193359375, 90.0, -60.0, 204.15682720339163, 39.1890895411358, 90.22573189611492, -59.90783910778214, -0.2257318961149224, -0.09216089221786206
1370.267578125, 655.364990234375, 100.0, -60.0, 214.12361706065187, 39.76042663533499, 99.85053817440226, -59.95670612399783, 0.14946182559774002, -0.04329387600216705
193.78358459472656, 741.4644775390625, -100.0, -50.0, -4.237881931594994, 50.51733160610874, -97.86464679288281, -50.99116104213476, -2.1353532071171912, 0.9911610421347632
248.29026794433594, 737.4742431640625, -90.0, -50.0, 5.887569320090789, 50.018306295113064, -90.15405011167122, -50.91719746619583, 0.15405011167122495, 0.9171974661958302
304.6482849121094, 734.3773803710938, -80.0, -50.0, 16.35291203651299, 49.691452289079024, -81.43768197720775, -50.75978354800759, 1.4376819772077454, 0.7597835480075901
361.3975524902344, 730.55615234375, -70.0, -50.0, 26.89188379576097, 49.23321133041525, -72.04348274943376, -50.79039989552663, 2.043482749433764, 0.7903998955266331
419.9041442871094, 727.385986328125, -60.0, -50.0, 37.7534989650135, 48.90220933013076, -61.9004304260919, -50.72982436790846, 1.9004304260919014, 0.7298243679084635
478.9037780761719, 723.5801391601562, -50.0, -50.0, 48.707427873667854, 48.45656272353866, -51.402954472705005, -50.80894573114077, 1.4029544727050052, 0.8089457311407671
540.0345458984375, 721.4522094726562, -40.0, -50.0, 60.04889152417121, 48.32843827608891, -40.43960716933367, -50.608477298856116, 0.4396071693336694, 0.6084772988561156
600.5431518554688, 718.9848022460938, -30.0, -50.0, 71.27441703437157, 48.13528976691938, -29.678001949519384, -50.51289124995114, -0.3219980504806159, 0.5128912499511387
662.2344360351562, 717.280517578125, -20.0, -50.0, 82.71410928228595, 48.08745387486357, -18.92981031615092, -50.323622988699725, -1.0701896838490796, 0.32362298869972506
723.4696655273438, 715.213134765625, -10.0, -50.0, 94.06871325460413, 47.97096674265795, -8.560319825879503, -50.25576191377627, -1.4396801741204968, 0.25576191377626856
785.5400390625, 713.42578125, 0.0, -50.0, 105.57471598909466, 47.9095271252175, 1.629998986229836, -50.1947376082845, -1.629998986229836, 0.19473760828449826
846.9469604492188, 711.9329833984375, 10.0, -50.0, 116.9542721219747, 47.899345976516265, 11.435653518793686, -50.14852797828689, -1.4356535187936856, 0.1485279782868929
908.900634765625, 710.7205200195312, 20.0, -50.0, 128.4314174880325, 47.94299870228935, 21.144241581752908, -50.11107156472394, -1.1442415817529081, 0.11107156472394308
970.377197265625, 709.5534057617188, 30.0, -50.0, 139.8176186496293, 47.992918815923915, 30.72815686213781, -50.12148139313524, -0.7281568621378085, 0.12148139313524098
1031.0250244140625, 709.7505493164062, 40.0, -50.0, 151.0407876371717, 48.2897428726206, 40.26421507748347, -49.94826774931465, -0.2642150774834704, -0.05173225068534748
1091.57080078125, 709.1653442382812, 50.0, -50.0, 162.24658197754565, 48.442439130948735, 50.028130912908495, -49.951216205377875, -0.028130912908494565, -0.04878379462212479
1150.9219970703125, 709.3637084960938, 60.0, -50.0, 173.22441728210245, 48.73379094341134, 59.91907241512436, -49.86489898801972, 0.08092758487563856, -0.13510101198028224
1209.07470703125, 709.551513671875, 70.0, -50.0, 183.9779867276028, 49.01798703889617, 69.96774694941442, -49.8328988080616, 0.03225305058558092, -0.1671011919384
1265.964599609375, 710.1847534179688, 80.0, -50.0, 194.49278539963075, 49.37842565834834, 80.088241806316, -49.79567624101219, -0.08824180631600598, -0.20432375898781174
1321.4393310546875, 711.4989624023438, 90.0, -50.0, 204.7391104133839, 49.85762878827633, 90.08048071761769, -49.742680686120934, -0.08048071761768938, -0.2573193138790657
1375.7548828125, 712.5484008789062, 100.0, -50.0, 214.77018622181, 50.28316575142963, 99.73243109495266, -49.88349774099754, 0.2675689050473409, -0.11650225900245914
190.71832275390625, 799.3285522460938, -100.0, -40.0, -4.961617101326877, 61.12721604773924, -98.69670927321968, -40.7897592388741, -1.3032907267803182, 0.7897592388740975
246.78880310058594, 796.31005859375, -90.0, -40.0, 5.440984444278302, 60.81313850534252, -90.59126276116416, -40.534305803431124, 0.5912627611641597, 0.5343058034311241
302.85711669921875, 793.93310546875, -80.0, -40.0, 15.839957413871751, 60.616742799270135, -81.78455337673235, -40.28616531599988, 1.7845533767323474, 0.28616531599988093
360.8846740722656, 790.5648193359375, -70.0, -40.0, 26.603639525603505, 60.24695437014301, -72.08548065043368, -40.267099913454615, 2.0854806504336807, 0.26709991345461503
419.4696960449219, 787.7303466796875, -60.0, -40.0, 37.46749987205253, 59.97748131576328, -61.87737124311883, -40.20011278209864, 1.87737124311883, 0.20011278209864258
479.3490905761719, 785.0789794921875, -50.0, -40.0, 48.56893390854954, 59.74715211205424, -51.21374609354966, -40.12649854452661, 1.2137460935496591, 0.12649854452661202
540.176513671875, 782.6400146484375, -40.0, -40.0, 59.843447246721496, 59.559853651873915, -40.339740265221536, -40.041614715056596, 0.3397402652215362, 0.041614715056596197
601.3298950195312, 780.4387817382812, -30.0, -40.0, 71.1755347409568, 59.41756451262996, -29.533876591868363, -39.94957315241828, -0.46612340813163655, -0.05042684758171845
662.939453125, 778.8060302734375, -20.0, -40.0, 82.58774485576284, 59.38146601641688, -18.90059237362823, -39.7996342864551, -1.0994076263717716, -0.20036571354489752
724.9955444335938, 776.3259887695312, -10.0, -40.0, 94.08409064695473, 59.19196630626583, -8.512218554513538, -39.83847157647193, -1.487781445486462, -0.1615284235280683
786.7689208984375, 775.2593383789062, 0.0, -40.0, 105.5197667707616, 59.26035811649167, 1.4932635531321807, -39.69230539300969, -1.4932635531321807, -0.30769460699031015
849.01513671875, 773.4042358398438, 10.0, -40.0, 117.04422639380647, 59.186253441568624, 11.299532098858649, -39.72932995345883, -1.2995320988586485, -0.27067004654117
910.54736328125, 772.9463500976562, 20.0, -40.0, 128.4275462130451, 59.36515976930257, 20.80749962546237, -39.584665737434534, -0.8074996254623699, -0.4153342625654659
973.0952758789062, 771.3546142578125, 30.0, -40.0, 140.0018523694376, 59.34060688669502, 30.448552444920352, -39.67102489042304, -0.4485524449203524, -0.32897510957695886
1033.6182861328125, 770.3526611328125, 40.0, -40.0, 151.19639504635254, 59.4154688457847, 39.89142191910406, -39.70160960763371, 0.10857808089593846, -0.2983903923662865
1094.9095458984375, 769.669921875, 50.0, -40.0, 162.52879891892516, 59.552071810107506, 49.714798727522776, -39.71042393333482, 0.2852012724772237, -0.28957606666517677
1154.3564453125, 769.8173828125, 60.0, -40.0, 173.51312728565418, 59.83283511142073, 59.58865801719523, -39.61708098252154, 0.4113419828047711, -0.38291901747845714
1212.7803955078125, 769.67919921875, 70.0, -40.0, 184.30748892435926, 60.05685288447052, 69.67615888729918, -39.615109239498565, 0.32384111270081917, -0.38489076050143467
1269.9755859375, 770.0187377929688, 80.0, -40.0, 194.86951617469586, 60.363053047126, 79.85516945043244, -39.59615942016853, 0.14483054956755836, -0.40384057983146704
1326.4122314453125, 770.1321411132812, 90.0, -40.0, 205.2903432307897, 60.62454232150946, 90.03774238193742, -39.71275722382052, -0.03774238193742008, -0.28724277617948246
1380.9129638671875, 771.2509765625, 100.0, -40.0, 215.3449189834647, 61.061766766441664, 99.69568236131491, -39.799621617001435, 0.30431763868509165, -0.20037838299856503
189.17832946777344, 859.2919921875, -100.0, -30.0, -5.40701945880559, 72.10693269167471, -99.21456963239417, -30.335581292534812, -0.7854303676058265, 0.33558129253481184
245.17442321777344, 856.4113159179688, -90.0, -30.0, 4.97079200557749, 71.81740821181458, -90.9396388061978, -30.083536816193998, 0.9396388061978058, 0.08353681619399822
302.4230041503906, 853.9624633789062, -80.0, -30.0, 15.577858938443015, 71.61226760724018, -81.820864157961, -29.878595694534567, 1.8208641579609974, -0.12140430546543257
360.3331604003906, 851.5099487304688, -70.0, -30.0, 26.30583286286809, 71.40929579524769, -72.06642097032456, -29.75617262983849, 2.0664209703245575, -0.24382737016151168
419.4589538574219, 849.3477783203125, -60.0, -30.0, 37.256185919706795, 71.26464551490496, -61.738992524837855, -29.630395575297882, 1.7389925248378546, -0.36960442470211774
480.1264343261719, 846.776611328125, -50.0, -30.0, 48.491454301128826, 71.05172720882932, -50.95703728426946, -29.600952298066233, 0.957037284269461, -0.3990477019337675
540.5375366210938, 844.8824462890625, -40.0, -30.0, 59.67497377522806, 70.96162175887558, -40.2191431992527, -29.49118130035913, 0.21914319925269865, -0.5088186996408695
602.3090209960938, 842.6478881835938, -30.0, -30.0, 71.10944280334388, 70.81503291934708, -29.40037701292914, -29.46102650418939, -0.5996229870708589, -0.5389734958106089
664.0172119140625, 840.9364013671875, -20.0, -30.0, 82.52805026613984, 70.76388879005704, -18.869377957000026, -29.38019161603785, -1.130622042999974, -0.6198083839621518
726.110107421875, 838.662841796875, -10.0, -30.0, 94.01805323765048, 70.61157390747286, -8.607165721576962, -29.430538827071643, -1.392834278423038, -0.5694611729283565
788.49755859375, 837.459228515625, 0.0, -30.0, 105.55563235903894, 70.65623258027304, 1.3623216189311478, -29.34701682007244, -1.3623216189311478, -0.6529831799275598
850.6814575195312, 836.03564453125, 10.0, -30.0, 117.0542135075691, 70.65978957270752, 11.026970408499864, -29.34470236074202, -1.0269704084998637, -0.6552976392579808
912.7757568359375, 834.6709594726562, 20.0, -30.0, 128.5336233607499, 70.673736054734, 20.518107630650135, -29.373613634816024, -0.5181076306501353, -0.6263863651839756
974.5880126953125, 832.9786376953125, 30.0, -30.0, 139.96028461176454, 70.62657627370979, 29.959189726028285, -29.4913079297163, 0.040810273971715105, -0.5086920702837006
1036.8731689453125, 832.3696899414062, 40.0, -30.0, 151.4662929117246, 70.7795005027093, 39.61227918816482, -29.459603957038837, 0.38772081183518026, -0.540396042961163
1097.7569580078125, 831.4940185546875, 50.0, -30.0, 162.71241352534201, 70.87768839695313, 49.346306892809395, -29.497573238219843, 0.6536931071906054, -0.502426761780157
1157.571044921875, 831.0086669921875, 60.0, -30.0, 173.75643555872725, 71.04266058767888, 59.29069291608633, -29.497129345664803, 0.7093070839136715, -0.5028706543351973
1216.5634765625, 830.8072509765625, 70.0, -30.0, 184.64467789423563, 71.25600204599304, 69.50023216149546, -29.483741786454402, 0.499767838504539, -0.5162582135455978
1274.05126953125, 830.17431640625, 80.0, -30.0, 195.25544715747947, 71.38406457905532, 79.77619972751418, -29.59475996135518, 0.2238002724858177, -0.40524003864481983
1330.241943359375, 830.1846923828125, 90.0, -30.0, 205.62070299859033, 71.62414051989425, 89.93837094613392, -29.686161318627683, 0.06162905386608486, -0.3138386813723173
1384.674560546875, 830.6063842773438, 100.0, -30.0, 215.65676357388594, 71.93185209590744, 99.59157909427395, -29.83902666300753, 0.4084209057260466, -0.16097333699246974
