x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
1115.7894287109375, 416.4606628417969, 60.0, -100.0, 170.32851655138046, -3.498173712283817, 59.46391898172726, -99.47793986986503, 0.5360810182727391, -0.5220601301349745
1172.2991943359375, 417.8360290527344, 70.0, -100.0, 180.64373248993928, -2.9056451806447776, 69.7700765312162, -99.75528274721196, 0.22992346878379522, -0.24471725278803547
1227.01220703125, 419.9090576171875, 80.0, -100.0, 190.6200797053383, -2.197453183286881, 79.97374227970249, -99.98101948397417, 0.026257720297508058, -0.018980516025834504
1281.5389404296875, 424.2414245605469, 90.0, -100.0, 200.54061751024813, -1.0800631488199364, 90.22312290128696, -99.89330892322474, -0.22312290128695622, -0.10669107677526313
1333.5665283203125, 428.4552917480469, 100.0, -100.0, 209.9999999658682, 2.8086783543995103e-14, 99.94393797347277, -99.92760023214956, 0.056062026527229136, -0.07239976785044178
185.48658752441406, 519.9777221679688, -100.0, -90.0, -0.938339374139605, 9.746128069036486, -93.05143247723139, -88.91912284853505, -6.948567522768613, -1.0808771514649465
237.04043579101562, 512.5946044921875, -90.0, -90.0, 8.589462346399824, 8.709610503862388, -86.74742895573912, -89.3325778446767, -3.2525710442608755, -0.667422155323294
290.874267578125, 505.51934814453125, -80.0, -90.0, 18.532322697995408, 7.743299816092399, -79.3830623698683, -89.68729254024066, -0.6169376301317016, -0.3127074597593378
346.30401611328125, 499.39599609375, -70.0, -90.0, 28.760548070307472, 6.9605214770758685, -71.08562646188818, -89.8824946746874, 1.0856264618881823, -0.1175053253126066
402.692138671875, 493.4283142089844, -60.0, -90.0, 39.160219858052244, 6.212204639558135, -62.05445934709356, -90.0529283996798, 2.0544593470935624, 0.05292839967980001
461.3859558105469, 488.3548278808594, -50.0, -90.0, 49.97474990476335, 5.641091668365331, -52.197032542498576, -90.07955345785226, 2.197032542498576, 0.07955345785225632
520.265380859375, 484.13739013671875, -40.0, -90.0, 60.81396156698811, 5.227368014331358, -42.02110461549049, -90.01649092210178, 2.0211046154904935, 0.016490922101780825
579.5233154296875, 479.89117431640625, -30.0, -90.0, 71.7177413598971, 4.810876624472913, -31.66802671207104, -90.01939072480903, 1.6680267120710397, 0.01939072480902837
640.1651000976562, 476.8838195800781, -20.0, -90.0, 82.86329467018899, 4.628609551405387, -21.076530183622907, -89.90522527637692, 1.076530183622907, -0.09477472362307537
700.6387939453125, 473.1287536621094, -10.0, -90.0, 93.9766061282219, 4.30924672388673, -10.648828244838384, -90.01517163322542, 0.6488282448383842, 0.015171633225421033
761.8132934570312, 470.39117431640625, 0.0, -90.0, 105.20683609249286, 4.179533019063747, -0.25532267651576035, -90.08142854515128, 0.25532267651576035, 0.08142854515128306
822.3321533203125, 468.0643005371094, 10.0, -90.0, 116.30857864696789, 4.120697767572965, 9.86491671156638, -90.2096523169612, 0.13508328843361994, 0.20965231696119702
883.6329345703125, 466.7533874511719, 20.0, -90.0, 127.5412824582802, 4.2514912117991575, 20.00693441592513, -90.29360180440443, -0.006934415925130111, 0.29360180440443173
944.494140625, 467.09356689453125, 30.0, -90.0, 138.67679693106064, 4.679935320329546, 30.048120994136582, -90.21858321566503, -0.048120994136581885, 0.2185832156650349
1004.2526245117188, 467.3925476074219, 40.0, -90.0, 149.60428154130216, 5.093995166442538, 39.966633771561106, -90.24136674802796, 0.033366228438893586, 0.2413667480279571
1063.7171630859375, 468.3253173828125, 50.0, -90.0, 160.46745261715492, 5.621267533179108, 50.00021071017744, -90.23723967281498, -0.00021071017744134224, 0.23723967281497949
1121.5284423828125, 469.92327880859375, 60.0, -90.0, 171.01770303142132, 6.259180948917799, 59.98783960044267, -90.18477559383373, 0.012160399557330948, 0.18477559383373432
1178.3621826171875, 471.22607421875, 70.0, -90.0, 181.38521732565786, 6.837218629983637, 70.07965881263107, -90.25297095121138, -0.07965881263106667, 0.25297095121138113
1234.326416015625, 474.2764892578125, 80.0, -90.0, 191.57587927762924, 7.7270942001395335, 80.22889774724263, -90.08898713042785, -0.2288977472426268, 0.08898713042785289
1288.6319580078125, 477.4479675292969, 90.0, -90.0, 201.45698178282956, 8.628460765919867, 90.20039011480412, -89.99881265723641, -0.20039011480412228, -0.00118734276358623
1341.546630859375, 480.4767150878906, 100.0, -90.0, 211.0797023555189, 9.49505543535917, 99.8614848701178, -90.07475780438156, 0.13851512988219383, 0.07475780438156221
181.55447387695312, 574.2481689453125, -100.0, -80.0, -1.9118817265968675, 19.615406596639147, -94.2935162294624, -80.18373593301511, -5.706483770537602, 0.18373593301511448
234.32852172851562, 567.6871337890625, -90.0, -80.0, 7.8304499027026315, 18.735020114964573, -87.58975867844063, -80.4713058422691, -2.4102413215593685, 0.47130584226910344
288.2887268066406, 561.3408203125, -80.0, -80.0, 17.78647123886321, 17.90112774191391, -79.9531291722694, -80.7452668686574, -0.046870827730600695, 0.7452668686573958
344.06097412109375, 555.57470703125, -70.0, -80.0, 28.069048654235655, 17.184014328256687, -71.3616692925769, -80.91869789153611, 1.3616692925769058, 0.9186978915361124
401.21759033203125, 549.4597778320312, -60.0, -80.0, 38.603646756859035, 16.411948396018307, -61.98742197432793, -81.1457241293712, 1.9874219743279298, 1.145724129371203
460.3678894042969, 545.365234375, -50.0, -80.0, 49.489550133935964, 16.01988712724372, -51.86129554190202, -81.03757566843738, 1.8612955419020167, 1.037575668437384
519.7510986328125, 540.8150024414062, -40.0, -80.0, 60.41548961946896, 15.546471343185964, -41.46428969475192, -81.03767684977262, 1.464289694751919, 1.0376768497726232
580.3796997070312, 536.4618530273438, -30.0, -80.0, 71.5637279020833, 15.116577589603837, -30.786625576017343, -81.0457174449701, 0.7866255760173431, 1.0457174449700943
641.0874633789062, 533.610595703125, -20.0, -80.0, 82.7126529207823, 14.960576899131986, -20.161939069615585, -80.88312891749804, 0.16193906961558469, 0.8831289174980412
702.740234375, 530.1422729492188, -10.0, -80.0, 94.03251072447134, 14.698080282975717, -9.56104426868552, -80.90231915737635, -0.4389557313144792, 0.902319157376354
763.4756469726562, 528.0540771484375, 0.0, -80.0, 105.17040630771533, 14.68117278813302, 0.6695372335569658, -80.80401590245901, -0.6695372335569658, 0.8040159024590139
825.1992797851562, 526.5463256835938, 10.0, -80.0, 116.47966844519256, 14.77568052437761, 10.849463391736066, -80.70684935392325, -0.8494633917360659, 0.7068493539232463
886.9269409179688, 524.9472045898438, 20.0, -80.0, 127.78387782703051, 14.853556167447076, 20.86497559888697, -80.72639126977731, -0.8649755988869714, 0.7263912697773094
948.2109375, 524.4209594726562, 30.0, -80.0, 138.99386753811743, 15.123638813707895, 30.744861312576873, -80.66180446541577, -0.744861312576873, 0.66180446541577
1008.6925659179688, 524.2449340820312, 40.0, -80.0, 150.04847744568048, 15.452380214018438, 40.54538824856297, -80.6203896615061, -0.545388248562972, 0.6203896615060955
1068.5982666015625, 524.1508178710938, 50.0, -80.0, 160.9909453027077, 15.792368229320445, 50.41976310472569, -80.63709967928625, -0.4197631047256891, 0.6370996792862513
1127.0235595703125, 525.5833740234375, 60.0, -80.0, 171.6466482264387, 16.40040967481305, 60.28541782854552, -80.45447616280435, -0.2854178285455191, 0.45447616280435454
1184.71484375, 527.0098266601562, 70.0, -80.0, 182.16210506544502, 17.00261077230871, 70.31135472320432, -80.33962295342101, -0.31135472320431745, 0.33962295342101356
1240.806884765625, 528.7962036132812, 80.0, -80.0, 192.3772835398934, 17.660221875028697, 80.30511293576285, -80.24194815607237, -0.3051129357628497, 0.2419481560723682
1295.8721923828125, 531.3782348632812, 90.0, -80.0, 202.39375627270584, 18.455596546947422, 90.23754712146376, -80.1125452923433, -0.23754712146376278, 0.1125452923432988
1349.833251953125, 534.3964233398438, 100.0, -80.0, 212.20003628433713, 19.322988842479166, 99.89186039659421, -80.06014144490192, 0.10813960340578888, 0.060141444901915975
177.9630889892578, 629.704345703125, -100.0, -70.0, -2.8268953867177515, 29.689454390832907, -95.54116768430808, -70.85635500275475, -4.458832315691922, 0.8563550027547535
231.28726196289062, 623.62060546875, -90.0, -70.0, 7.0079517911911, 28.897966614825005, -88.53851803035718, -71.06609318105936, -1.4614819696428185, 1.0660931810593581
285.98382568359375, 618.0791625976562, -80.0, -70.0, 17.088792187318653, 28.213513934080908, -80.57854622532045, -71.22119030116, 0.5785462253204514, 1.221190301159993
342.39923095703125, 612.6348266601562, -70.0, -70.0, 27.480918221401875, 27.55715808271725, -71.67905280345357, -71.36900026147008, 1.6790528034535726, 1.3690002614700774
400.1516418457031, 607.691650390625, -60.0, -70.0, 38.11168049740316, 27.00009995575119, -62.02112609729705, -71.4353048280384, 2.0211260972970493, 1.4353048280383973
459.5523681640625, 603.127197265625, -50.0, -70.0, 49.038281249594355, 26.521882886433023, -51.708291183031434, -71.43841913741237, 1.7082911830314345, 1.4384191374123674
520.0791015625, 599.3104248046875, -40.0, -70.0, 60.162328824413606, 26.186428931491353, -41.00571760065814, -71.33380114040189, 1.0057176006581372, 1.3338011404018886
580.2705688476562, 595.1942138671875, -30.0, -70.0, 71.22107688774767, 25.79475150194394, -30.353087151801603, -71.33055060057883, 0.35308715180160277, 1.3305506005788317
641.9736328125, 592.5003051757812, -20.0, -70.0, 82.54341957964672, 25.670566039433105, -19.560065551346327, -71.13459134188308, -0.43993444865367337, 1.1345913418830804
703.4969482421875, 589.661865234375, -10.0, -70.0, 93.82765692031991, 25.519136757677998, -9.032474268833596, -71.04195015246195, -0.9675257311664041, 1.0419501524619506
765.6583251953125, 587.3447875976562, 0.0, -70.0, 105.21963227216023, 25.466215007920347, 1.3292707208567833, -70.942645855677, -1.3292707208567833, 0.9426458556770001
827.5172729492188, 585.41650390625, 10.0, -70.0, 116.54772779543197, 25.482098656547908, 11.381470650702909, -70.86966360056124, -1.3814706507029086, 0.869663600561239
889.6329345703125, 583.9769897460938, 20.0, -70.0, 127.91346552127787, 25.588176374137, 21.283213987519503, -70.79943298587307, -1.2832139875195026, 0.799432985873068
951.51123046875, 582.9990844726562, 30.0, -70.0, 139.2264806184176, 25.776522708585436, 31.063194164451602, -70.73155218666938, -1.0631941644516019, 0.7315521866693757
1012.8162231445312, 582.2906494140625, 40.0, -70.0, 150.42657383490348, 26.01023850601882, 40.800626246051934, -70.68943911312957, -0.8006262460519338, 0.6894391131295663
1072.796875, 582.14794921875, 50.0, -70.0, 161.37483478524618, 26.338556686005447, 50.49705257614954, -70.61429201253125, -0.49705257614954235, 0.6142920125312514
1132.424072265625, 582.8822021484375, 60.0, -70.0, 172.2464153230403, 26.823521111932653, 60.39564437605054, -70.44591278581728, -0.3956443760505408, 0.4459127858172849
1190.171630859375, 583.5765380859375, 70.0, -70.0, 182.76922834421939, 27.289884194326415, 70.2877254445857, -70.34945490775911, -0.28772544458570337, 0.34945490775911026
1247.554931640625, 584.9930419921875, 80.0, -70.0, 193.21458221787663, 27.88461747705019, 80.3790605366147, -70.21085639321805, -0.37906053661470196, 0.2108563932180516
1303.0029296875, 586.944580078125, 90.0, -70.0, 203.29765356651296, 28.56446983347299, 90.2642844682814, -70.09191064231871, -0.26428446828140295, 0.09191064231870882
1357.61865234375, 588.4989624023438, 100.0, -70.0, 213.2262689136717, 29.167153589397657, 99.93123576191124, -70.21377045374905, 0.06876423808876098, 0.21377045374904924
174.76341247558594, 686.4345092773438, -100.0, -60.0, -3.674484731016246, 39.9836944545715, -96.72346087532152, -61.062468393961126, -3.2765391246784787, 1.062468393961126
229.13265991210938, 681.58837890625, -90.0, -60.0, 6.339957817025968, 39.421781081534725, -89.37287434062402, -61.04464334195235, -0.6271256593759773, 1.0446433419523515
284.23565673828125, 676.5188598632812, -80.0, -60.0, 16.48614281443302, 38.82382710748638, -81.15149963495642, -61.135318548611735, 1.1514996349564228, 1.1353185486117354
341.28240966796875, 671.9818115234375, -70.0, -60.0, 26.98234234599867, 38.33419044017203, -71.97492326232486, -61.154194845683534, 1.9749232623248645, 1.1541948456835343
399.7689208984375, 667.477294921875, -60.0, -60.0, 37.73788984287746, 37.85911344927429, -62.04599125455351, -61.179449308277725, 2.0459912545535133, 1.179449308277725
459.7173767089844, 663.4179077148438, -50.0, -60.0, 48.75428828812422, 37.47361215558174, -51.52954993060767, -61.13545790545909, 1.529549930607672, 1.1354579054590914
520.2382202148438, 659.7606811523438, -40.0, -60.0, 59.868135149089895, 37.164625940562246, -40.76919819775819, -61.04661458681295, 0.7691981977581932, 1.0466145868129502
581.0471801757812, 656.0565795898438, -30.0, -60.0, 71.02949150453715, 36.848978120805526, -29.994782867161348, -61.00400243560925, -0.005217132838652105, 1.0040024356092516
643.1615600585938, 653.5621948242188, -20.0, -60.0, 82.41746388403, 36.760543517853634, -19.170433124449474, -60.796257639610644, -0.8295668755505261, 0.7962576396106442
705.377685546875, 650.7051391601562, -10.0, -60.0, 93.81998219668583, 36.60699383233222, -8.608364743911011, -60.71673961577841, -1.391635256088989, 0.7167396157784083
767.8038330078125, 648.6298828125, 0.0, -60.0, 105.2502151415366, 36.59647398825089, 1.6744061618384762, -60.57770442096208, -1.6744061618384762, 0.5777044209620783
830.4089965820312, 646.2474365234375, 10.0, -60.0, 116.70868709905075, 36.53133936758805, 11.698102851032658, -60.566885387184755, -1.6981028510326581, 0.5668853871847546
892.490478515625, 645.0579223632812, 20.0, -60.0, 128.05785887427032, 36.67929723401586, 21.425979668286573, -60.43114320810483, -1.4259796682865726, 0.4311432081048281
955.0984497070312, 643.3426513671875, 30.0, -60.0, 139.49996114412085, 36.735029309169065, 31.153756864404812, -60.44922471816423, -1.1537568644048122, 0.44922471816423126
1016.4807739257812, 642.3961791992188, 40.0, -60.0, 150.7070503386691, 36.92276062739824, 40.74238238636818, -60.400005175751886, -0.7423823863681775, 0.4000051757518861
1077.582275390625, 641.824951171875, 50.0, -60.0, 161.85406324873938, 37.17666437599877, 50.47750079874862, -60.338860499787955, -0.47750079874862195, 0.3388604997879554
1137.0401611328125, 642.8291625976562, 60.0, -60.0, 172.68454683664362, 37.7058897011787, 60.21831233538285, -60.060709838911094, -0.21831233538284778, 0.060709838911094494
1196.343994140625, 642.55078125, 70.0, -60.0, 183.48927058968403, 38.00189387356708, 70.29246103620278, -60.06219331633204, -0.29246103620278063, 0.06219331633204206
1253.1875, 642.9803466796875, 80.0, -60.0, 193.8351241373289, 38.411393521669495, 80.22672793626964, -60.02370139298924, -0.22672793626963994, 0.023701392989238457
1309.776611328125, 644.6064453125, 90.0, -60.0, 204.12039208077664, 39.035484012649896, 90.24722725623144, -59.8957226148066, -0.24722725623144015, -0.10427738519339869
1364.254150390625, 645.96044921875, 100.0, -60.0, 214.0176931471904, 39.59773421682093, 99.80734999377728, -59.98179247496333, 0.19265000622272055, -0.018207525036672223
171.8482666015625, 744.3170166015625, -100.0, -50.0, -4.473879066521804, 50.47443519865769, -97.79496079928259, -50.96670787115988, -2.205039200717408, 0.9667078711598833
226.74554443359375, 739.7120361328125, -90.0, -50.0, 5.629491518333971, 49.95758087173877, -90.1719412194196, -50.90038178053837, 0.17194121941959395, 0.9003817805383676
283.64532470703125, 735.394287109375, -80.0, -50.0, 16.094752916811313, 49.504649546280305, -81.50539255249195, -50.85780911888389, 1.505392552491955, 0.8578091188838926
340.632568359375, 731.3635864257812, -70.0, -50.0, 26.569981210906825, 49.10447064200741, -72.19201128917524, -50.82749166507159, 2.192011289175241, 0.8274916650715909
399.5527648925781, 727.4734497070312, -60.0, -50.0, 37.39412302692549, 48.741170411881335, -62.0840062515386, -50.78824031156361, 2.0840062515385966, 0.7882403115636123
459.32012939453125, 723.4442138671875, -50.0, -50.0, 48.36907248515211, 48.35775116900076, -51.539022053054424, -50.792839692363174, 1.539022053054424, 0.7928396923631738
520.917236328125, 720.475830078125, -40.0, -50.0, 59.668178624157704, 48.1773451597136, -40.571707348000274, -50.62533828314196, 0.5717073480002739, 0.6253382831419572
582.1458129882812, 717.045166015625, -30.0, -50.0, 70.89644514173044, 47.911159037968694, -29.751991699717323, -50.57977690033616, -0.2480083002826774, 0.5797769003361566
644.8292846679688, 714.7463989257812, -20.0, -50.0, 82.37877967249663, 47.85852786769181, -18.90281901188675, -50.37619587829343, -1.0971809881132515, 0.37619587829343004
706.4423217773438, 711.7617797851562, -10.0, -50.0, 93.66304280351673, 47.67554847153014, -8.545962626331175, -50.35720610790983, -1.4540373736688252, 0.35720610790983187
769.791748046875, 710.041015625, 0.0, -50.0, 105.25121336383012, 47.731487155591005, 1.7547544754262532, -50.17582298301991, -1.7547544754262532, 0.17582298301991273
832.2527465820312, 707.5556640625, 10.0, -50.0, 116.67514956178637, 47.64389772029222, 11.611099412363188, -50.19682847724417, -1.6110994123631883, 0.19682847724416774
895.2747192382812, 706.1766357421875, 20.0, -50.0, 128.1884184816497, 47.759733181120296, 21.334108920293417, -50.092004682598855, -1.334108920293417, 0.09200468259885497
958.2086791992188, 704.6452026367188, 30.0, -50.0, 139.67996335215173, 47.84743160283081, 30.96459888608068, -50.0703462314693, -0.9645988860806796, 0.0703462314693013
1019.655517578125, 703.8204345703125, 40.0, -50.0, 150.8892992749563, 48.054221049463834, 40.43266823845909, -49.983652398808914, -0.43266823845908675, -0.016347601191085914
1081.3150634765625, 702.7011108398438, 50.0, -50.0, 162.13288943330213, 48.20888828826619, 50.157447746836795, -49.98694024857346, -0.15744774683679452, -0.013059751426538924
1141.8070068359375, 702.329833984375, 60.0, -50.0, 173.15246003853292, 48.49186522390818, 60.01359253421862, -49.90887498202514, -0.013592534218616947, -0.09112501797486061
1200.7633056640625, 702.3074340820312, 70.0, -50.0, 183.88385191611, 48.82881303797124, 69.97497342018534, -49.82591569663296, 0.025026579814664274, -0.17408430336703873
1258.902587890625, 702.53955078125, 80.0, -50.0, 194.4587648413079, 49.20680359028636, 80.1076736812006, -49.77565757625783, -0.10767368120059473, -0.22434242374217206
1314.658203125, 703.1240844726562, 90.0, -50.0, 204.59189907392434, 49.63442694225733, 89.97489501985024, -49.7774646169959, 0.025104980149762923, -0.22253538300410014
1370.5958251953125, 704.2260131835938, 100.0, -50.0, 214.74874662401092, 50.15622813477747, 99.75658613457642, -49.86417550714023, 0.24341386542357668, -0.1358244928597685
169.29530334472656, 802.8218994140625, -100.0, -40.0, -5.208483707401128, 61.06521281082712, -98.6999803887722, -40.79035387399864, -1.3000196112277962, 0.7903538739986402
225.38243103027344, 799.4681396484375, -90.0, -40.0, 5.100307457147687, 60.7799556175668, -90.72168841847375, -40.49643530902213, 0.7216884184737467, 0.4964353090221323
282.01873779296875, 796.1002197265625, -80.0, -40.0, 15.505124046867085, 60.4954208524349, -81.9425052771933, -40.322543079740825, 1.9425052771933053, 0.3225430797408251
340.3434143066406, 792.2891845703125, -70.0, -40.0, 26.216735447544878, 60.140501027423, -72.29779029428256, -40.28195389667323, 2.2977902942825637, 0.28195389667322956
399.461669921875, 789.0703125, -60.0, -40.0, 37.06568282187921, 59.897483278266385, -62.08675795976632, -40.17926961554278, 2.0867579597663166, 0.1792696155427791
460.5599365234375, 785.4260864257812, -50.0, -40.0, 48.27401026261639, 59.58899357769986, -51.28413215920813, -40.16234784774048, 1.2841321592081272, 0.1623478477404774
521.69091796875, 782.8275756835938, -40.0, -40.0, 59.47712043977246, 59.47001949795831, -40.42442341099428, -39.99869548086389, 0.4244234109942795, -0.0013045191361129582
583.4547119140625, 779.5296020507812, -30.0, -40.0, 70.79387259774975, 59.22824103369441, -29.5765936906986, -39.98242013560696, -0.42340630930139866, -0.017579864393042044
645.734130859375, 777.41748046875, -20.0, -40.0, 82.19236977543143, 59.20396251727543, -18.898906609918896, -39.80554961561387, -1.101093390081104, -0.19445038438612983
708.526123046875, 774.59326171875, -10.0, -40.0, 93.68231572498745, 59.053922115975915, -8.47124198479078, -39.795005452592676, -1.5287580152092204, -0.20499454740732403
771.8593139648438, 773.0144653320312, 0.0, -40.0, 105.25754404440045, 59.132129721538554, 1.679460493267726, -39.630587525062566, -1.679460493267726, -0.3694124749374339
834.7549438476562, 770.3369750976562, 10.0, -40.0, 116.75291868702853, 59.00929481642657, 11.458928945998522, -39.70876984195914, -1.4589289459985224, -0.29123015804086094
897.4286499023438, 768.501708984375, 20.0, -40.0, 128.19638617286478, 59.037368019708246, 20.99317107362043, -39.70210404481426, -0.9931710736204309, -0.2978959551857372
961.3701782226562, 766.8746337890625, 30.0, -40.0, 139.86317562499332, 59.11028628632683, 30.654368918590222, -39.702367959117595, -0.6543689185902224, -0.29763204088240514
1022.6694946289062, 765.3280029296875, 40.0, -40.0, 151.04144554576305, 59.182536239652585, 40.014832079206485, -39.73750002189249, -0.014832079206485105, -0.26249997810751324
1084.774169921875, 764.5888671875, 50.0, -40.0, 162.35479745034345, 59.4050747932332, 49.73730058485043, -39.6681371221662, 0.2626994151495694, -0.33186287783379953
1145.4647216796875, 763.5067138671875, 60.0, -40.0, 173.40660073963105, 59.55750581273376, 59.602212751980574, -39.69085438191635, 0.39778724801942644, -0.3091456180836474
1205.25927734375, 763.2245483398438, 70.0, -40.0, 184.2838126222094, 59.848994442918595, 69.70315597105116, -39.625722033158155, 0.2968440289488399, -0.374277966841845
1263.5185546875, 763.8513793945312, 80.0, -40.0, 194.8694682873469, 60.29541216474081, 79.86211752513168, -39.47851341956587, 0.13788247486832006, -0.5214865804341287
1320.6663818359375, 763.06689453125, 90.0, -40.0, 205.25718151844342, 60.48085519751263, 90.01105912527896, -39.673251824701225, -0.011059125278961801, -0.32674817529877487
1375.8406982421875, 763.6754150390625, 100.0, -40.0, 215.27103781890057, 60.905914089010246, 99.65924877464431, -39.79774343661407, 0.3407512253556888, -0.20225656338593012
168.11944580078125, 863.4747924804688, -100.0, -30.0, -5.699145986360873, 72.03723777872567, -99.29017100374688, -30.358054923651025, -0.7098289962531226, 0.3580549236510251
224.71652221679688, 860.5547485351562, -90.0, -30.0, 4.693536362453835, 71.83099579686323, -91.03616228163511, -30.00743173515039, 1.0361622816351144, 0.00743173515039075
281.5574645996094, 857.468994140625, -80.0, -30.0, 15.126747070005381, 71.596279524353, -82.08102410224694, -29.825212350587123, 2.0810241022469427, -0.1747876494128775
340.5181884765625, 854.389892578125, -70.0, -30.0, 25.94321473661365, 71.37493061197104, -72.2398971100838, -29.707619480128386, 2.2398971100838025, -0.29238051987161384
400.1194763183594, 851.23583984375, -60.0, -30.0, 36.87196045035106, 71.14378908134651, -61.90714702133906, -29.652055102940267, 1.907147021339057, -0.3479448970597332
460.9706115722656, 848.2739868164062, -50.0, -30.0, 48.02291190045602, 70.95459273210457, -51.16121911641305, -29.588983204345936, 1.1612191164130508, -0.41101679565406357
522.2752685546875, 845.8299560546875, -40.0, -30.0, 59.24827519206883, 70.86160055877403, -40.32917366892319, -29.465953495186255, 0.32917366892318967, -0.5340465048137446
584.9818115234375, 843.0426635742188, -30.0, -30.0, 70.72571241287072, 70.71464226134889, -29.41421456203406, -29.41964658771974, -0.5857854379659386, -0.5803534122802603
647.5740356445312, 840.51416015625, -20.0, -30.0, 82.17464253028226, 70.6138309399484, -18.80888028632225, -29.36917894597252, -1.1911197136777503, -0.6308210540274786
710.4906616210938, 838.0761108398438, -10.0, -30.0, 93.67604534339789, 70.53124207317461, -8.505826993237534, -29.345295504572192, -1.4941730067624661, -0.6547044954278078
774.0282592773438, 835.9913330078125, 0.0, -30.0, 105.2823385861171, 70.51596446907828, 1.5312556177110253, -29.30850847614991, -1.5312556177110253, -0.6914915238500896
837.0385131835938, 833.6973876953125, 10.0, -30.0, 116.78721315736304, 70.45997275123675, 11.184637056958735, -29.356774442674947, -1.184637056958735, -0.6432255573250529
900.0975341796875, 831.9808349609375, 20.0, -30.0, 128.2910512817083, 70.50840661865244, 20.651727317807314, -29.35565499067596, -0.651727317807314, -0.6443450093240415
963.2533569335938, 829.7570190429688, 30.0, -30.0, 139.80919203600462, 70.46591693522878, 30.10355199188443, -29.472089971673, -0.1035519918844301, -0.5279100283269997
1026.1474609375, 828.52490234375, 40.0, -30.0, 151.26690347725324, 70.60069163979122, 39.63723672822323, -29.458170978336767, 0.36276327177677103, -0.5418290216632329
1088.466552734375, 827.4863891601562, 50.0, -30.0, 162.61213537510127, 70.7670086382859, 49.37089942735483, -29.436286430696583, 0.6291005726451715, -0.5637135693034168
1149.2303466796875, 826.1978149414062, 60.0, -30.0, 173.669782601018, 70.87937497886455, 59.257120291757644, -29.47970798979364, 0.7428797082423557, -0.5202920102063615
1209.1514892578125, 825.2861938476562, 70.0, -30.0, 184.56561268883274, 71.05477950295769, 69.42094126494226, -29.49568390584605, 0.5790587350577425, -0.5043160941539497
1267.681884765625, 824.4251098632812, 80.0, -30.0, 195.2024991622325, 71.23130726054396, 79.69467125506708, -29.56161530712498, 0.30532874493292184, -0.4383846928750188
1325.0987548828125, 824.20751953125, 90.0, -30.0, 205.62694031586432, 71.51723781051136, 89.92173192016764, -29.62114198618204, 0.0782680798323554, -0.37885801381796114
1380.207275390625, 823.9352416992188, 100.0, -30.0, 215.62736256476205, 71.7801129477978, 99.58472928407673, -29.840284156641047, 0.4152707159232705, -0.15971584335895272
