x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
223.60360717773438, 902.4802856445312, -80.0, -20.0, 13.628108207641297, 82.36076343212414, -80.1388092345122, -20.174399758144375, 0.13880923451219473, 0.17439975814437503
346.79248046875, 898.1641235351562, -60.0, -20.0, 35.31295049752756, 81.97464196506549, -59.859506158952, -20.080696806779656, -0.14049384104799856, 0.08069680677965607
476.14581298828125, 894.4461669921875, -40.0, -20.0, 57.96189248149878, 81.71061599099455, -39.67391450211524, -19.966825326649655, -0.3260854978847618, -0.033174673350345074
609.8527221679688, 892.1058349609375, -20.0, -20.0, 81.24199331311897, 81.6955803663406, -19.66719174938048, -19.751780210385135, -0.3328082506195216, -0.2482197896148648
745.4963989257812, 889.5057983398438, 0.0, -20.0, 104.72852161875947, 81.64199431603313, 0.09892763970034935, -19.69641222588757, -0.09892763970034935, -0.30358777411242954
881.3799438476562, 886.8674926757812, 20.0, -20.0, 128.12513872129344, 81.58290093987301, 19.73629019532021, -19.77611892559335, 0.26370980467979166, -0.2238810744066484
1017.3766479492188, 884.7332763671875, 40.0, -20.0, 151.40909492619477, 81.60974541158045, 39.59847748591653, -19.912761584410987, 0.4015225140834673, -0.08723841558901313
1151.5404052734375, 884.0758666992188, 60.0, -20.0, 174.2478447740206, 81.88039527035814, 59.75630474848691, -19.9606722372275, 0.24369525151308835, -0.039327762772501274
1280.012939453125, 883.4542236328125, 80.0, -20.0, 196.0001137544092, 82.13949598590831, 79.92173389221381, -20.11232935698237, 0.0782661077861917, 0.11232935698237156
1401.4556884765625, 884.478271484375, 100.0, -20.0, 216.4521816656127, 82.65369558427066, 100.03700092159835, -20.101616405143147, -0.03700092159834867, 0.1016164051431474
107.67993927001953, 972.4208984375, -100.0, -10.0, -7.025750883260706, 94.08019476984043, -100.34050114784523, -10.075315473619497, 0.3405011478452309, 0.0753154736194972
224.07264709472656, 969.5656127929688, -80.0, -10.0, 13.556533780976714, 93.8963501085713, -80.01020803513418, -9.977072343840376, 0.010208035134184001, -0.022927656159623666
347.06243896484375, 965.8976440429688, -60.0, -10.0, 35.19872690703487, 93.59146645900952, -59.801730956154884, -10.016832222226043, -0.1982690438451158, 0.01683222222604286
476.6502380371094, 963.9041748046875, -40.0, -10.0, 57.87803277650506, 93.59187092135022, -39.62681654641888, -9.83663536470641, -0.37318345358112026, -0.1633646352935898
611.203125, 960.2485961914062, -20.0, -10.0, 81.30150717367987, 93.32190526035541, -19.547763429365176, -9.941744113927228, -0.4522365706348239, -0.058255886072771546
745.912109375, 959.0899658203125, 0.0, -10.0, 104.61538620968089, 93.47842179563631, 0.021910448142364203, -9.751670166819963, -0.021910448142364203, -0.24832983318003699
882.437255859375, 956.7324829101562, 20.0, -10.0, 128.11464127255124, 93.43553587799624, 19.69056782249541, -9.792331361900551, 0.30943217750458984, -0.2076686380994488
1019.3846435546875, 954.7154541015625, 40.0, -10.0, 151.5532253420111, 93.45155596985842, 39.6305240614229, -9.846176175863917, 0.3694759385770965, -0.15382382413608298
1154.434326171875, 952.3787231445312, 60.0, -10.0, 174.5392349426574, 93.40864729179668, 59.875745072213135, -10.008705413099818, 0.12425492778686476, 0.008705413099818315
1282.405517578125, 951.7565307617188, 80.0, -10.0, 196.198669691304, 93.63594563029895, 79.9190257467369, -9.981010749598397, 0.08097425326309349, -0.01898925040160293
1403.84716796875, 950.791015625, 100.0, -10.0, 216.64942021493832, 93.7876287418896, 100.00896088258182, -10.048325294273866, -0.008960882581817486, 0.04832529427386589
107.83252716064453, 1037.1544189453125, -100.0, 0.0, -7.142243869341771, 105.23122318882396, -100.38530306969952, -0.018789850937878327, 0.38530306969951766, 0.018789850937878327
224.9543914794922, 1036.203857421875, -80.0, 0.0, 13.558788011920138, 105.3493451995431, -79.94050068602495, 0.11057272879435232, -0.059499313975052814, -0.11057272879435232
347.1387939453125, 1033.3314208984375, -60.0, 0.0, 35.051326679684024, 105.14968902078161, -59.87650737498643, -0.04321105845210127, -0.12349262501356861, 0.04321105845210127
477.5167541503906, 1031.3236083984375, -40.0, 0.0, 57.862432773948, 105.11842855614421, -39.595249688129186, -0.05116836669984082, -0.40475031187081356, 0.05116836669984082
611.6668701171875, 1030.0401611328125, -20.0, 0.0, 81.20293996045774, 105.2197784778514, -19.60103514448781, 0.050476732732818164, -0.3989648555121903, -0.050476732732818164
747.09228515625, 1027.5938720703125, 0.0, 0.0, 104.63706624307778, 105.12598976699134, 0.05121795525104744, -0.011937066335889313, -0.05121795525104744, 0.011937066335889313
883.6785888671875, 1026.1181640625, 20.0, 0.0, 128.13703338673835, 105.19995077481913, 19.70113810994559, 0.06877983891470763, 0.2988618900544111, -0.06877983891470763
1020.6451416015625, 1023.8853149414062, 40.0, 0.0, 151.57206310257482, 105.14645445412944, 39.618206600448985, 0.04807604904965501, 0.38179339955101455, -0.04807604904965501
1155.6334228515625, 1022.3182373046875, 60.0, 0.0, 174.53815629761158, 105.20078009100632, 59.82541703235822, 0.1263138622758504, 0.17458296764178272, -0.1263138622758504
1284.0435791015625, 1019.9000854492188, 80.0, 0.0, 196.2702562579095, 105.09630600465488, 79.92083804954703, 0.0754020729424667, 0.07916195045297059, -0.0754020729424667
1405.01806640625, 1017.8653564453125, 100.0, 0.0, 216.6392433333889, 105.03918853462021, 99.91683575118324, 0.07109905924028226, 0.08316424881675744, -0.07109905924028226
110.48749542236328, 1101.9642333984375, -100.0, 10.0, -6.8156507815637255, 116.39462486642029, -100.1259119384626, 10.051955779486065, 0.1259119384625933, -0.05195577948606456
225.38015747070312, 1102.4658203125, -80.0, 10.0, 13.48154162956854, 116.72986920257334, -80.07443982397368, 10.139788129140015, 0.07443982397367677, -0.13978812914001537
348.3559265136719, 1101.49267578125, -60.0, 10.0, 35.102310487182365, 116.82833163579087, -59.87345218608803, 10.038722763123644, -0.12654781391196934, -0.0387227631236442
478.4736328125, 1100.4595947265625, -40.0, 10.0, 57.85835665032144, 116.93138004730002, -39.62565117532158, 9.980175418606592, -0.374348824678421, 0.019824581393407925
612.4688720703125, 1098.63916015625, -20.0, 10.0, 81.16615289469934, 116.90806853575096, -19.64251768702887, 9.868656596652926, -0.3574823129711291, 0.13134340334707417
748.0501708984375, 1096.96728515625, 0.0, 10.0, 104.61808929200295, 116.91350208673973, 0.040626465003697376, 9.845625093884223, -0.040626465003697376, 0.15437490611577687
885.5177612304688, 1094.640625, 20.0, 10.0, 128.26430003652047, 116.81203066533695, 19.828068379791546, 9.802751839743621, 0.1719316202084542, 0.19724816025637892
1022.3546142578125, 1092.4366455078125, 40.0, 10.0, 151.66920098063508, 116.73050847122754, 39.73587973400154, 9.848677971667996, 0.26412026599845717, 0.1513220283320038
1155.64501953125, 1090.737548828125, 60.0, 10.0, 174.34014399126673, 116.72694826738056, 59.69482725119968, 10.029839002344147, 0.30517274880031664, -0.029839002344147048
1284.57470703125, 1087.6590576171875, 80.0, 10.0, 196.15622602772945, 116.48248498457069, 79.87091676193572, 10.064543454062601, 0.12908323806428257, -0.06454345406260131
1406.609375, 1083.685546875, 100.0, 10.0, 216.70350626165867, 116.07472177799951, 100.04811418816098, 9.995334495578305, -0.04811418816098012, 0.004665504421694777
112.64591217041016, 1165.8453369140625, -100.0, 20.0, -6.575120910069543, 127.38994367541285, -100.09604945903477, 20.00836298591605, 0.09604945903477358, -0.008362985916051002
227.77757263183594, 1168.24560546875, -80.0, 20.0, 13.752833621064768, 128.02486594257851, -79.99812077354818, 20.134527358022893, -0.0018792264518197044, -0.1345273580228934
349.6296691894531, 1168.7421875, -60.0, 20.0, 35.16535792871936, 128.34373023422845, -59.960363827158645, 20.026629853415983, -0.03963617284135523, -0.026629853415983007
479.20428466796875, 1167.7972412109375, -40.0, 20.0, 57.819287241507, 128.42961190288318, -39.756968840991064, 19.792484133419038, -0.24303115900893602, 0.20751586658096244
613.20654296875, 1167.09716796875, -20.0, 20.0, 81.11859612066507, 128.56511831963346, -19.732540403134465, 19.709229053003668, -0.26745959686553533, 0.2907709469963322
749.2731323242188, 1166.3399658203125, 0.0, 20.0, 104.64482563847098, 128.69407783197056, 0.06238400981450809, 19.74640118838053, -0.06238400981450809, 0.25359881161946873
886.4735107421875, 1165.1383056640625, 20.0, 20.0, 128.2346217601978, 128.74922323352487, 19.853193723321994, 19.85837452844973, 0.1468062766780065, 0.14162547155027028
1022.2244262695312, 1161.4561767578125, 40.0, 20.0, 151.45134991901966, 128.38268845092523, 39.644542919695056, 19.751022496059562, 0.3554570803049444, 0.24897750394043783
1156.4268798828125, 1159.01220703125, 60.0, 20.0, 174.2732560342238, 128.22366688564674, 59.77673066955765, 19.95278608600003, 0.2232693304423492, 0.04721391399996833
1284.4080810546875, 1154.6103515625, 80.0, 20.0, 195.92701261514753, 127.72511860060125, 79.83241531252213, 19.965414430165794, 0.16758468747786992, 0.03458556983420635
1406.2109375, 1150.5018310546875, 100.0, 20.0, 216.4307635952583, 127.26657897211145, 99.98664592484934, 20.092985808117646, 0.013354075150658673, -0.09298580811764623
116.29356384277344, 1230.421142578125, -100.0, 30.0, -6.07273383755394, 138.50027426164957, -99.94455496212342, 30.136151636432174, -0.05544503787658073, -0.13615163643217443
229.4403839111328, 1234.2957763671875, -80.0, 30.0, 13.893945716750261, 139.35757048469466, -80.17186729578445, 30.249013441348296, 0.1718672957844518, -0.24901344134829628
352.1246643066406, 1235.35595703125, -60.0, 30.0, 35.443878621814534, 139.7452869429292, -59.94769362983968, 30.000005361895603, -0.05230637016032347, -5.361895603073208e-06
481.6469421386719, 1236.0916748046875, -40.0, 30.0, 58.07625575262892, 140.0870360658438, -39.7018242229246, 29.830065480164535, -0.2981757770754001, 0.16993451983546493
615.042236328125, 1236.0972900390625, -20.0, 30.0, 81.25998879217829, 140.30914693128125, -19.701966986028864, 29.717904735217957, -0.2980330139711356, 0.2820952647820434
750.1824951171875, 1235.009521484375, 0.0, 30.0, 104.61936266703293, 140.3474324659278, 0.034891475468810995, 29.636024824050793, -0.034891475468810995, 0.36397517594920714
886.162109375, 1233.701171875, 20.0, 30.0, 127.99310781497108, 140.3495714935368, 19.726444454953253, 29.724223428729374, 0.2735555450467473, 0.27577657127062594
1023.6483154296875, 1230.4267578125, 40.0, 30.0, 151.49861169926353, 140.02253791199107, 39.845293241710834, 29.73950855345109, 0.1547067582891657, 0.26049144654891165
1156.8935546875, 1226.671630859375, 60.0, 30.0, 174.15478429439347, 139.60948788659937, 59.90385425750745, 29.867922527774738, 0.0961457424925527, 0.13207747222526223
1285.40380859375, 1221.445556640625, 80.0, 30.0, 195.894252648022, 138.9440476872465, 80.10166043705146, 29.933237061255028, -0.10166043705146421, 0.06676293874497219
1405.9017333984375, 1216.36376953125, 100.0, 30.0, 216.17607594868775, 138.29285575801723, 100.08581971881583, 30.116950620902685, -0.08581971881582717, -0.11695062090268493
120.45762634277344, 1294.1212158203125, -100.0, 40.0, -5.477405839634375, 149.45314704636544, -99.83160177810831, 40.22277486033798, -0.1683982218916924, -0.222774860337978
232.98175048828125, 1298.5238037109375, -80.0, 40.0, 14.369897210915774, 150.37361097005873, -80.13177997002546, 40.18852772016882, 0.1317799700254625, -0.18852772016882113
354.5528259277344, 1302.058349609375, -60.0, 40.0, 35.71029603859797, 151.1543028094883, -60.042934641781954, 40.10908781206783, 0.0429346417819545, -0.10908781206782692
483.0439758300781, 1303.281982421875, -40.0, 40.0, 58.15361151621958, 151.54686830875556, -39.8698821759169, 39.83557799745083, -0.13011782408310069, 0.16442200254917338
616.5667724609375, 1304.78857421875, -20.0, 40.0, 81.34816972711126, 151.9925418179496, -19.754443251833294, 39.81760608182526, -0.24555674816670603, 0.18239391817473916
751.6732177734375, 1303.9600830078125, 0.0, 40.0, 104.69333502712136, 152.04210887701524, 0.08598866906098124, 39.70397920096778, -0.08598866906098124, 0.29602079903222034
887.6546020507812, 1302.4268798828125, 20.0, 40.0, 128.06035140178486, 151.9734934693447, 19.88942782637264, 39.75449368917401, 0.11057217362736083, 0.24550631082598784
1023.2266845703125, 1298.9400634765625, 40.0, 40.0, 151.2327188822892, 151.57534381075183, 39.834703155994646, 39.78720852392803, 0.16529684400535416, 0.21279147607197046
1155.99560546875, 1295.2587890625, 60.0, 40.0, 173.80244340265602, 151.1427470112328, 59.915515582244836, 40.03954079334662, 0.08448441775516358, -0.03954079334661742
1283.422119140625, 1288.84912109375, 80.0, 40.0, 195.3579262094689, 150.2473736850837, 80.01209701507506, 40.08370152047368, -0.01209701507505656, -0.08370152047368151
1404.313720703125, 1282.327880859375, 100.0, 40.0, 215.7067002223971, 149.3285247852757, 100.110020928393, 40.25451911159632, -0.11002092839299848, -0.25451911159632346
124.25305938720703, 1355.8199462890625, -100.0, 50.0, -4.943234747458688, 160.05414227887817, -99.89441773779947, 50.1226803186064, -0.10558226220052802, -0.12268031860639894
236.88436889648438, 1362.20166015625, -80.0, 50.0, 14.910359528554315, 161.2882542124525, -80.13716493395513, 50.18285110791717, 0.13716493395513396, -0.1828511079171733
