x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
1191.35205078125, 412.4231262207031, 170, 0, 180.8773691013041, -2.9307123665871866, 169.79905381206908, 0.2677315112778871, 0.20094618793092422, -0.2677315112778871
1248.239990234375, 416.9416809082031, 180, 0, 190.91733093094646, -2.0657220199183604, 180.10786696243696, 0.14063839852896365, -0.10786696243695815, -0.14063839852896365
1303.5548095703125, 422.2644348144531, 190, 0, 200.6815180681322, -1.062950505600594, 190.25512016223723, 0.07286033680186677, -0.2551201622372332, -0.07286033680186677
1356.3319091796875, 427.9521789550781, 200, 0, 210.00000003839065, 0.0, 199.86164924825715, -0.026239714130994685, 0.1383507517428484, 0.026239714130994685
159.52587890625, 493.9634094238281, 0, 10, -0.9393287546961204, 9.726901960338813, 7.845476179314737, 11.152499511387497, -7.845476179314737, -1.1524995113874965
213.3038787841797, 487.5032043457031, 10, 10, 8.512900902408134, 8.686618888277597, 13.707753261081479, 10.792788491024126, -3.7077532610814785, -0.7927884910241261
269.1873779296875, 481.4920349121094, 20, 10, 18.336853421400065, 7.726768742363798, 20.671080487552487, 10.489022465601195, -0.6710804875524872, -0.4890224656011952
327.042236328125, 475.4621276855469, 30, 10, 28.51049013070543, 6.766181166796483, 28.6965730066474, 10.185318897380249, 1.3034269933525984, -0.18531889738024887
386.4606018066406, 470.52410888671875, 40, 10, 38.95994438024344, 5.996593704800948, 37.6432586131786, 10.036904717887424, 2.3567413868213976, -0.036904717887424
447.4841003417969, 466.3792419433594, 50, 10, 49.693600836297584, 5.366410654440811, 47.379289208328835, 9.98706730144621, 2.620710791671165, 0.01293269855379009
509.29730224609375, 463.58892822265625, 60, 10, 60.567163918016355, 4.971793153280581, 57.60994804140685, 10.086919938050315, 2.3900519585931477, -0.08691993805031473
571.8107299804688, 460.3409118652344, 70, 10, 71.56926744667531, 4.498710489119128, 68.10199622627944, 10.052216811891704, 1.8980037737205606, -0.052216811891703685
635.2500610351562, 458.5793762207031, 80, 10, 82.7353628807941, 4.284400913110085, 78.76979521917896, 10.138280628670039, 1.2302047808210403, -0.13828062867003865
698.4754028320312, 455.8310546875, 90, 10, 93.87059111496923, 3.8986324925412315, 89.24994177539008, 9.96407439111583, 0.7500582246099157, 0.0359256088841704
762.6928100585938, 455.11663818359375, 100, 10, 105.18056951068431, 3.8667864921470225, 99.74326688152648, 9.959048667546483, 0.25673311847351954, 0.0409513324535169
826.267822265625, 454.23455810546875, 110, 10, 116.38248140372758, 3.804929103324062, 109.93271123950781, 9.797768492968046, 0.06728876049218968, 0.20223150703195358
890.4630737304688, 454.59478759765625, 120, 10, 127.69567965980296, 3.9594300750012503, 120.10003122082398, 9.695540245145523, -0.10003122082397908, 0.3044597548544772
953.7672729492188, 456.3772888183594, 130, 10, 138.85346516259088, 4.35948351893219, 130.0966946127839, 9.703525874208353, -0.09669461278389235, 0.2964741257916472
1016.08837890625, 458.6415710449219, 140, 10, 149.84150153637796, 4.841901146074105, 140.01217974593447, 9.701568926760913, -0.012179745934474795, 0.2984310732390867
1077.1728515625, 460.864013671875, 150, 10, 160.61596568006112, 5.315478822604058, 149.9193589444576, 9.623649748511824, 0.08064105554240086, 0.37635025148817647
1137.616455078125, 465.1017150878906, 160, 10, 171.2774542257646, 6.138199930297249, 159.9939741851934, 9.813462654387777, 0.006025814806605467, 0.1865373456122228
1196.1885986328125, 468.10272216796875, 170, 10, 181.61535884388212, 6.7438070947081, 170.06934685951177, 9.743767356038418, -0.06934685951176789, 0.25623264396158163
1254.271728515625, 472.8779602050781, 180, 10, 191.8672835274842, 7.657102189764398, 180.31472904867445, 9.893813434359132, -0.31472904867445095, 0.10618656564086848
1309.69482421875, 477.8688659667969, 190, 10, 201.65263553478002, 8.604368493704655, 190.22315261419766, 9.998494370197434, -0.22315261419765875, 0.0015056298025655224
1364.1759033203125, 482.7597351074219, 200, 10, 211.27535742468217, 9.533246185635747, 199.8889496508288, 9.932114373857033, 0.11105034917119383, 0.06788562614296723
154.0702362060547, 550.6238403320312, 0, 20, -2.0327223858768204, 19.525959237069692, 6.53002765289623, 19.67247789416666, -6.53002765289623, 0.32752210583333863
209.19979858398438, 545.04052734375, 10, 20, 7.655229862295226, 18.64102615402781, 12.824418043065606, 19.440764685158143, -2.824418043065606, 0.5592353148418567
265.2437744140625, 538.9743041992188, 20, 20, 17.50820482898725, 17.673520319416966, 20.097722546980858, 19.091984433995634, -0.09772254698085803, 0.9080155660043658
323.4668273925781, 534.6235961914062, 30, 20, 27.743311930656095, 17.0059938346761, 28.4531932663983, 19.003267689452557, 1.5468067336016986, 0.9967323105474435
382.982177734375, 529.0452880859375, 40, 20, 38.21212709660571, 16.127481334868783, 37.657611422009865, 18.716390500004664, 2.3423885779901354, 1.283609499995336
445.2300720214844, 526.2034301757812, 50, 20, 49.15883556568522, 15.72674990911943, 47.814734943869404, 18.849900607767317, 2.1852650561305964, 1.1500993922326828
507.3279724121094, 522.393310546875, 60, 20, 60.08576884396549, 15.157851866986315, 58.23374297288472, 18.791420211993632, 1.7662570271152802, 1.208579788006368
571.5848388671875, 519.4700317382812, 70, 20, 71.39482824665083, 14.745604552242046, 69.12353755606517, 18.82418707898649, 0.8764624439348268, 1.1758129210135095
634.5413208007812, 518.0895385742188, 80, 20, 82.47620087613085, 14.598729356795682, 79.73985779463973, 19.00267415452619, 0.26014220536026755, 0.9973258454738101
698.8507080078125, 516.4993896484375, 90, 20, 93.80080054578866, 14.417427007370188, 90.38404216465533, 19.05977199982044, -0.3840421646553267, 0.9402280001795589
763.0560302734375, 515.0755004882812, 100, 20, 105.11143612243507, 14.264730171432724, 100.75718294657216, 19.03360064921999, -0.7571829465721578, 0.9663993507800086
828.4631958007812, 515.0599365234375, 110, 20, 116.63549907420087, 14.358027580507844, 111.08524375680175, 19.116219135871162, -1.085243756801745, 0.8837808641288376
891.9970703125, 515.2274169921875, 120, 20, 127.83386709762658, 14.480372613372893, 120.93482623511825, 19.12097430654039, -0.9348262351182512, 0.8790256934596101
956.2212524414062, 516.5703125, 130, 20, 139.15614631250756, 14.807763869706642, 130.82524463158455, 19.21762348275861, -0.8252446315845532, 0.7823765172413886
1018.713134765625, 518.1430053710938, 140, 20, 150.1771188826386, 15.172633705975434, 140.5104965284948, 19.275788902026036, -0.510496528494798, 0.7242110979739635
1081.367919921875, 520.1333618164062, 150, 20, 161.2305657662715, 15.610408034121088, 150.41794566618836, 19.33179259501493, -0.41794566618835916, 0.6682074049850684
1141.6131591796875, 522.9539184570312, 160, 20, 171.86139926722674, 16.188976219803074, 160.22906362251683, 19.472234717550478, -0.22906362251683277, 0.527765282449522
1201.430419921875, 526.163330078125, 170, 20, 182.42014585255646, 16.83468658235675, 170.29695841475524, 19.610624009906772, -0.2969584147552382, 0.3893759900932281
1259.5281982421875, 530.4841918945312, 180, 20, 192.67699069420695, 17.67119732152305, 180.34652105384208, 19.8613422501124, -0.346521053842082, 0.13865774988759938
1316.4112548828125, 534.1207275390625, 190, 20, 202.72456575732664, 18.38733194408903, 190.34588481513873, 19.876618721903768, -0.3458848151387315, 0.12338127809623245
1370.4720458984375, 538.207763671875, 200, 20, 212.27596211230218, 19.177842922011017, 199.7545782699787, 19.823928243759568, 0.24542173002129175, 0.17607175624043236
149.44317626953125, 608.9402465820312, 0, 30, -2.984890488263122, 29.614580100463815, 5.223271588599609, 28.948749139050847, -5.223271588599609, 1.0512508609491533
204.91746520996094, 603.97265625, 10, 30, 6.762785618554442, 28.838441030320123, 11.827761335379137, 28.81581544997185, -1.8277613353791367, 1.1841845500281494
261.6860046386719, 598.9511108398438, 20, 30, 16.74124147872831, 28.054642705885044, 19.453743367103122, 28.61378671833232, 0.5462566328968776, 1.386213281667679
320.3539123535156, 593.951904296875, 30, 30, 27.05684133227371, 27.277299683668065, 28.11624867016586, 28.39142453218802, 1.8837513298341406, 1.6085754678119812
380.8177490234375, 590.4782104492188, 40, 30, 37.68827645864512, 26.766676091017253, 37.6932090711937, 28.40474698071972, 2.3067909288063007, 1.5952530192802783
442.9920959472656, 586.7655639648438, 50, 30, 48.62507696423896, 26.21702299854809, 48.00341369727587, 28.367091690338796, 1.9965863027241326, 1.6329083096612038
506.54296875, 584.0902709960938, 60, 30, 59.80592242595076, 25.84901872220155, 58.79934630006711, 28.47068699439366, 1.200653699932893, 1.5293130056063404
569.4174194335938, 580.9859008789062, 70, 30, 70.87330648152178, 25.40546330872405, 69.51326770147624, 28.448262543040926, 0.4867322985237621, 1.5517374569590743
634.06591796875, 580.3002319335938, 80, 30, 82.25195488157328, 25.38377925239755, 80.41762686750465, 28.756299378327824, -0.4176268675046515, 1.2437006216721755
698.9825439453125, 578.1813354492188, 90, 30, 93.68585029499333, 25.11392465650343, 91.09522140318636, 28.752620321365768, -1.0952214031863576, 1.247379678634232
764.3485107421875, 577.428955078125, 100, 30, 105.20067921923875, 25.081675996443657, 101.54424037422672, 28.87549133899664, -1.5442403742267174, 1.124508661003361
828.5587768554688, 577.04736328125, 110, 30, 116.51593544126716, 25.112009019155714, 111.5192858625625, 28.959617561487974, -1.5192858625624979, 1.040382438512026
894.1588134765625, 577.0938110351562, 120, 30, 128.08008012096775, 25.21872743478918, 121.49401230095681, 29.023831511932244, -1.4940123009568111, 0.9761684880677564
958.2156982421875, 578.2606811523438, 130, 30, 139.37460010033598, 25.517650521725503, 131.14660151065192, 29.187369624472936, -1.1466015106519194, 0.8126303755270641
1022.07275390625, 579.2466430664062, 140, 30, 150.63906278664766, 25.78499150059527, 140.8337746643274, 29.252435423480634, -0.8337746643273931, 0.7475645765193661
1084.5074462890625, 580.3443603515625, 150, 30, 161.65696183533288, 26.069707742455215, 150.5157992598019, 29.276952630898066, -0.515799259801895, 0.7230473691019341
1146.4227294921875, 583.0938720703125, 160, 30, 172.5842314100424, 26.640657425708852, 160.4227569157169, 29.517408537231475, -0.42275691571688867, 0.48259146276852505
1205.9908447265625, 586.0132446289062, 170, 30, 183.10099920260228, 27.237805296982177, 170.30112188572485, 29.729297794670643, -0.30112188572485366, 0.27070220532935707
1264.92529296875, 588.8806762695312, 180, 30, 193.51011336135832, 27.825208977664623, 180.38222664701203, 29.844486186562975, -0.38222664701203257, 0.1555138134370253
1322.1148681640625, 592.4640502929688, 190, 30, 203.61337658663712, 28.53462857561169, 190.3091181483873, 29.961157842705077, -0.3091181483873129, 0.038842157294922686
1377.8218994140625, 596.081298828125, 200, 30, 213.4582642683662, 29.24796007555416, 199.87015582692328, 29.907119950883455, 0.12984417307671947, 0.09288004911654468
144.5217742919922, 668.3637084960938, 0, 40, -3.991543289047394, 39.896216806940274, 3.8860324798833403, 38.719446150396266, -3.8860324798833403, 1.2805538496037343
201.4901885986328, 664.1392822265625, 10, 40, 6.017329923573975, 39.252820150702426, 10.92336835099674, 38.733371622206434, -0.9233683509967392, 1.266628377793566
258.7197570800781, 660.2871704101562, 20, 40, 16.07478418817287, 38.6740904117828, 18.84759846947199, 38.71097078435581, 1.1524015305280102, 1.2890292156441916
318.321044921875, 656.275390625, 30, 40, 26.55292393490372, 38.071148591385246, 27.866218266610986, 38.624829620018645, 2.1337817333890143, 1.3751703799813555
378.93634033203125, 652.5147705078125, 40, 40, 37.212648608304306, 37.51306635017362, 37.64375948081841, 38.5508274815722, 2.35624051918159, 1.449172518427801
441.4315185546875, 649.8309936523438, 50, 40, 48.20450639915352, 37.14430952776401, 48.14130106501083, 38.63984696919222, 1.858698934989171, 1.3601530308077798
505.2824401855469, 647.3697509765625, 60, 40, 59.438736545492915, 36.81607173005649, 59.06360792055444, 38.74032962818673, 0.9363920794455609, 1.2596703718132716
569.2919311523438, 644.9925537109375, 70, 40, 70.70530582199183, 36.502516037438156, 69.99556786055389, 38.80903083108892, 0.004432139446109318, 1.1909691689110815
634.6688842773438, 644.0064697265625, 80, 40, 82.21411638612899, 36.43219986956113, 80.97479489877057, 39.05308662533419, -0.9747948987705684, 0.9469133746658116
699.4151000976562, 642.44970703125, 90, 40, 93.61804122728111, 36.261886953025005, 91.53847955142315, 39.12746160659118, -1.5384795514231513, 0.8725383934088171
765.0322875976562, 641.7391357421875, 100, 40, 105.17834910761056, 36.23966264958606, 101.8934998545703, 39.26279992516366, -1.893499854570294, 0.7372000748363376
830.4107666015625, 641.2249755859375, 110, 40, 116.70112065931329, 36.251146969979715, 111.88535770071343, 39.346375912793164, -1.8853577007134277, 0.6536240872068362
894.921142578125, 640.9927978515625, 120, 40, 128.07514056179355, 36.31024523359065, 121.51738626017998, 39.396466146449015, -1.5173862601799755, 0.6035338535509851
960.5724487304688, 641.4610595703125, 130, 40, 139.65375830551267, 36.49273659304161, 131.22813919919554, 39.49155691012301, -1.2281391991955388, 0.5084430898769909
1024.219970703125, 642.4368896484375, 140, 40, 150.88266650638786, 36.760357815349, 140.71562919093907, 39.6100553363366, -0.7156291909390688, 0.38994466366339964
1088.3851318359375, 643.009765625, 150, 40, 162.20858359808182, 36.95890138631091, 150.5238878917529, 39.609348979537586, -0.5238878917529064, 0.39065102046241407
1149.5301513671875, 645.24951171875, 160, 40, 173.00233139852753, 37.442447006958176, 160.19467002605307, 39.836394088958414, -0.1946700260530747, 0.16360591104158573
1210.4298095703125, 647.0331420898438, 170, 40, 183.75811446447653, 37.84655440025657, 170.2168220340165, 39.926577167974145, -0.21682203401650213, 0.0734228320258552
1269.265869140625, 649.3264770507812, 180, 40, 194.152429269869, 38.336216804872834, 180.21826988427318, 40.02051048968299, -0.21826988427318383, -0.02051048968299085
1327.5660400390625, 652.504638671875, 190, 40, 204.45428220503945, 38.97905721011213, 190.2771548265569, 40.13259426503005, -0.2771548265569095, -0.13259426503005045
1383.7230224609375, 655.9421997070312, 200, 40, 214.3805223095029, 39.663922942461426, 199.83169808947918, 40.11187947249091, 0.16830191052082455, -0.11187947249091224
140.7444610595703, 728.8681640625, 0, 50, -4.800198792484264, 50.36871501435705, 2.747285602872637, 48.832471890481756, -2.747285602872637, 1.1675281095182442
197.47061157226562, 725.3206787109375, 10, 50, 5.165320319041549, 49.84402717195336, 9.994034603906712, 48.963457643388566, 0.005965396093287723, 1.0365423566114345
256.7137756347656, 721.9989624023438, 20, 50, 15.575951500411609, 49.362246535208556, 18.412719047194116, 49.03344054354763, 1.5872809528058838, 0.966559456452373
315.56463623046875, 718.5921020507812, 30, 50, 25.92179616537807, 48.864908851896224, 27.49142155749027, 49.00577221258904, 2.50857844250973, 0.9942277874109635
377.5646057128906, 715.9420776367188, 40, 50, 36.8232526537261, 48.50353639594936, 37.62679277382544, 49.082177211739804, 2.373207226174557, 0.9178227882601959
440.3538513183594, 713.0774536132812, 50, 50, 47.868339934229326, 48.10606136200538, 48.255099081432064, 49.09186978124369, 1.7449009185679358, 0.9081302187563125
504.65826416015625, 711.5637817382812, 60, 50, 59.18130909478098, 47.94506904594752, 59.286350571805386, 49.2998767622296, 0.7136494281946142, 0.7001232377703985
569.1038208007812, 709.44384765625, 70, 50, 70.52523274322085, 47.67908463301025, 70.26794622771958, 49.36549298391485, -0.26794622771957677, 0.634507016085152
635.0795288085938, 708.0406494140625, 80, 50, 82.1416674874804, 47.53973517183754, 81.26773734520415, 49.50341552902661, -1.2677373452041536, 0.49658447097338865
699.6841430664062, 707.049560546875, 90, 50, 93.52067319987749, 47.469668475144225, 91.69611026486618, 49.63734636736886, -1.6961102648661779, 0.3626536326311367
765.58544921875, 706.5911254882812, 100, 50, 105.13179449572156, 47.49405728170302, 101.95134264701053, 49.79266536386599, -1.9513426470105344, 0.20733463613400716
831.2822265625, 705.7615966796875, 110, 50, 116.71270355210252, 47.45371806484359, 111.83375773311379, 49.814977746434195, -1.833757733113785, 0.18502225356580482
896.89306640625, 705.6708984375, 120, 50, 128.28182915121437, 47.54150251351809, 121.46709890961758, 49.88870730769948, -1.467098909617576, 0.1112926923005233
961.976318359375, 705.6752319335938, 130, 50, 139.7626653644189, 47.64499503108317, 130.94590282593776, 49.91788516887313, -0.9459028259377646, 0.0821148311268729
1026.5875244140625, 706.5902709960938, 140, 50, 151.16315840673735, 47.90597255882514, 140.44854317774917, 50.04425112745635, -0.44854317774917263, -0.04425112745634863
1090.4132080078125, 706.8262939453125, 150, 50, 162.43127462298162, 48.04785205072202, 150.11003023880988, 50.01825934598931, -0.11003023880988394, -0.018259345989307008
1152.702392578125, 708.4895629882812, 160, 50, 173.42970251545304, 48.43537365504271, 159.90270584167166, 50.1816177694911, 0.09729415832833865, -0.18161776949109765
1214.0447998046875, 709.7339477539062, 170, 50, 184.26626193545312, 48.74875219245529, 169.97028228497754, 50.22329235673688, 0.029717715022457014, -0.2232923567368772
1273.6434326171875, 711.4710083007812, 180, 50, 194.79793081061825, 49.14514240363902, 180.09372435323297, 50.2671931620318, -0.09372435323297168, -0.267193162031802
1331.423095703125, 713.7385864257812, 190, 50, 205.01099429362756, 49.631048701328545, 190.06055214711472, 50.28000857050024, -0.0605521471147199, -0.2800085705002431
1388.5772705078125, 716.0172729492188, 200, 50, 215.11734095896435, 50.1180821333042, 199.7645615978733, 50.107450093459605, 0.23543840212670375, -0.10745009345960455
136.74273681640625, 790.5757446289062, 0, 60, -5.6512947622368666, 61.05124896238308, 1.697017413303925, 59.13580454451669, -1.697017413303925, 0.864195455483312
194.98291015625, 787.984130859375, 10, 60, 4.578558990586376, 60.69650966160764, 9.375433362512368, 59.44485339096384, 0.6245666374876322, 0.5551466090361572
253.16778564453125, 785.3657836914062, 20, 60, 14.802592022936285, 60.33691526204724, 17.83120674416999, 59.596232822459214, 2.1687932558300105, 0.40376717754078584
314.4852294921875, 782.9518432617188, 30, 60, 25.580390479718137, 60.01768051430897, 27.43709118133421, 59.71308944061475, 2.5629088186657896, 0.2869105593852481
376.0864562988281, 780.3862915039062, 40, 60, 36.4126880112324, 59.6724935617722, 37.60293804624165, 59.7453049749529, 2.397061953758353, 0.2546950250470985
439.91473388671875, 778.6359252929688, 50, 60, 47.639028581170386, 59.47212195018339, 48.4502074835748, 59.885014146838344, 1.5497925164251996, 0.11498585316165588
504.53387451171875, 777.08935546875, 60, 60, 59.00868827655557, 59.308290965377886, 59.517637440193226, 60.025694779191625, 0.48236255980677356, -0.02569477919162466
569.7569580078125, 774.4901733398438, 70, 60, 70.49182534048849, 58.96276367270367, 70.5618305755395, 59.959545659590944, -0.5618305755395028, 0.040454340409056044
634.4046630859375, 774.0179443359375, 80, 60, 81.87367088558092, 58.985213880279225, 81.23501221122115, 60.18685253312067, -1.2350122112211466, -0.18685253312067118
701.095703125, 772.2036743164062, 90, 60, 93.62330237512563, 58.77806284089688, 91.86062330902007, 60.15090104491081, -1.8606233090200703, -0.15090104491081036
766.4559936523438, 772.4345703125, 100, 60, 105.13896006851586, 58.92368763014512, 101.87323878725404, 60.37520873972092, -1.8732387872540386, -0.37520873972091806
832.7362060546875, 771.1832885742188, 110, 60, 116.82504468818, 58.81351872381512, 111.68752362711521, 60.30332519794679, -1.6875236271152119, -0.3033251979467906
897.3656005859375, 770.8308715820312, 120, 60, 128.22304562587402, 58.85673373753258, 121.03610498486466, 60.314688523988096, -1.0361049848646644, -0.3146885239880959
964.0570068359375, 771.5713500976562, 130, 60, 139.98739613042565, 59.093135993615505, 130.61767402279276, 60.45053440535419, -0.6176740227927553, -0.4505344053541904
1027.866455078125, 770.9786376953125, 140, 60, 151.2510322458838, 59.093354859762314, 139.9288621508133, 60.3353421871159, 0.07113784918669808, -0.3353421871158986
1092.6522216796875, 771.8429565429688, 150, 60, 162.68872654732814, 59.34834768864716, 149.673623079729, 60.416529219737484, 0.3263769202710023, -0.4165292197374839
1155.3482666015625, 772.5881958007812, 160, 60, 173.76237107849806, 59.57936845086637, 159.52573179072652, 60.44684645040009, 0.47426820927347535, -0.44684645040008775
1216.845703125, 773.4242553710938, 170, 60, 184.62857565433893, 59.82433184730483, 169.63661082427302, 60.44728383157867, 0.3633891757269794, -0.44728383157867313
1276.422607421875, 774.5015258789062, 180, 60, 195.15912191055324, 60.10822307015938, 179.79140275896629, 60.41779780787972, 0.2085972410337149, -0.4177978078797224
1335.436767578125, 776.2815551757812, 190, 60, 205.5928657765541, 60.513535597116416, 190.0025782017114, 60.383591969989155, -0.002578201711401107, -0.3835919699891548
1392.196533203125, 778.2339477539062, 200, 60, 215.63144343236175, 60.945327648302, 199.63899616003204, 60.20925331666224, 0.3610038399679638, -0.20925331666224167
134.67098999023438, 853.7962646484375, 0, 70, -6.167446400876628, 72.00117161418169, 1.0303443850745992, 69.58460347851359, -1.0303443850745992, 0.41539652148641437
192.92929077148438, 852.0048828125, 10, 70, 4.064647464551174, 71.7871592907678, 8.958874903174731, 70.00522355246714, 1.0411250968252688, -0.005223552467143122
252.11024475097656, 849.9347534179688, 20, 70, 14.4633371313485, 71.52627473773384, 17.746297093010938, 70.21562697744118, 2.253702906989062, -0.21562697744117543
313.14678955078125, 847.525146484375, 30, 70, 25.192885839608557, 71.20950282027405, 27.43210355083957, 70.27504074503354, 2.567896449160429, -0.2750407450335359
375.5811462402344, 845.9465942382812, 40, 70, 36.17044837326321, 71.03902772507854, 37.79937664694066, 70.40870917088738, 2.200623353059342, -0.4087091708873771
439.7197265625, 843.6976318359375, 50, 70, 47.45375082996673, 70.75502248740781, 48.69732416277742, 70.39953003117795, 1.30267583722258, -0.39953003117794594
503.79718017578125, 842.9599609375, 60, 70, 58.72749854267463, 70.73297597536173, 59.6206531073659, 70.59599308203285, 0.3793468926341035, -0.5959930820328481
569.4880981445312, 841.7676391601562, 70, 70, 70.29102466961949, 70.63469819193776, 70.64708351505908, 70.69185888521271, -0.6470835150590801, -0.6918588852127101
635.2872314453125, 840.3269653320312, 80, 70, 81.87912776930683, 70.4934547652234, 81.37273106519116, 70.70810732394726, -1.3727310651911608, -0.7081073239472602
701.0751342773438, 839.6585693359375, 90, 70, 93.46848928600835, 70.48619246384294, 91.69867488955148, 70.7975188620563, -1.6986748895514836, -0.7975188620562932
767.2645874023438, 838.6389770507812, 100, 70, 105.13440640602046, 70.41861334462065, 101.683910136561, 70.78101439619293, -1.6839101365609963, -0.7810143961929299
832.839111328125, 837.7532958984375, 110, 70, 116.6966489205239, 70.37324392052125, 111.24590187730674, 70.73224041396624, -1.2459018773067356, -0.7322404139662382
898.9750366210938, 837.6748657226562, 120, 70, 128.36113121910773, 70.46900566148733, 120.68330956262314, 70.76090299025732, -0.6833095626231369, -0.7609029902573212
964.6670532226562, 836.7973022460938, 130, 70, 139.95408530977113, 70.42523218303627, 130.04270461733927, 70.62654213413488, -0.042704617339268225, -0.6265421341348798
1030.1839599609375, 837.1951293945312, 140, 70, 151.51838142573402, 70.60278560416673, 139.5391454693908, 70.65823045663156, 0.4608545306091969, -0.6582304566315571
1094.3792724609375, 837.4169311523438, 150, 70, 162.85462846384493, 70.74763098777186, 149.19218874307813, 70.64050114379997, 0.8078112569218661, -0.6405011437999661
1157.423095703125, 837.6218872070312, 160, 70, 173.99224644833023, 70.88770111193398, 159.13005344660155, 70.5981797091293, 0.8699465533984494, -0.5981797091292975
1218.9189453125, 837.4339599609375, 170, 70, 184.8616759536318, 70.9569456334057, 169.30171201541106, 70.46256102559899, 0.6982879845889443, -0.46256102559898693
1279.30810546875, 838.6896362304688, 180, 70, 195.5368128040837, 71.27545915057586, 179.65623670392978, 70.49083375521339, 0.3437632960702217, -0.49083375521338724
1338.2344970703125, 839.5604248046875, 190, 70, 205.95824969375064, 71.524718021699, 189.91317415988777, 70.3584463617586, 0.08682584011222616, -0.35844636175859534
1394.916259765625, 840.9624633789062, 200, 70, 215.9854261053904, 71.8627787492512, 199.5584852048516, 70.15441705128417, 0.4415147951484073, -0.15441705128417027
132.96359252929688, 917.0336303710938, 0, 80, -6.619787831140375, 82.9569219160717, 0.5645936584486009, 79.82470392958102, -0.5645936584486009, 0.17529607041898032
191.95143127441406, 915.9468383789062, 10, 80, 3.7397301473069993, 82.86832392506868, 8.84046656817874, 80.32377689045735, 1.1595334318212593, -0.3237768904573528
251.0685272216797, 914.4111938476562, 20, 80, 14.12700724025923, 82.70208919575846, 17.7898948916759, 80.56080642956734, 2.2101051083241003, -0.5608064295673358
312.9602355957031, 912.4175415039062, 30, 80, 25.006986142518837, 82.46105824332166, 27.71465354032408, 80.6237023360576, 2.285346459675921, -0.6237023360576046
375.44561767578125, 911.3869018554688, 40, 80, 35.993449973396636, 82.38796631487266, 38.12653106110601, 80.7666240501817, 1.8734689388939927, -0.7666240501817043
440.0749816894531, 909.5762329101562, 50, 80, 47.36332320214513, 82.18314743713199, 49.07830373446437, 80.75266924251032, 0.9216962655356298, -0.7526692425103221
504.6222839355469, 909.4011840820312, 60, 80, 58.7197606611406, 82.26191710781286, 59.998569519036536, 80.95956433629824, 0.001430480963463765, -0.9595643362982429
570.0686645507812, 907.521484375, 70, 80, 70.24319171039735, 82.04638598931172, 70.85474421784339, 80.87951390636466, -0.8547442178433897, -0.8795139063646644
